23,-11,57
20,-11,59
20,-11,59
25,-11,56
25,-12,55
24,-12,57
23,-11,58
22,-11,58
23,-11,57
24,-11,57
24,-11,56
23,-11,57
22,-12,58
24,-11,58
23,-11,57
24,-11,57
23,-11,57
23,-11,58
23,-11,58
22,-11,57
24,-11,56
24,-11,57
24,-11,58
23,-12,58
23,-11,57
24,-12,57
23,-12,57
24,-11,57
23,-12,57
23,-11,57
23,-11,57
24,-11,56
24,-11,57
24,-11,57
23,-12,57
24,-12,57
24,-12,57
23,-12,57
23,-11,57
23,-11,57
23,-12,57
24,-11,57
24,-11,57
23,-12,57
23,-12,57
24,-12,57
24,-12,57
23,-12,58
23,-11,57
23,-12,57
23,-11,57
23,-11,57
23,-11,57
23,-11,57
23,-11,58
23,-11,57
22,-11,57
23,-10,57
24,-11,57
23,-11,57
22,-10,55
28,-9,60
22,-8,62
19,-11,57
24,-11,56
24,-10,58
27,-12,56
27,-10,50
28,-12,50
31,-11,54
33,-12,57
30,-16,59
29,-17,56
30,-11,57
27,-12,56
29,-12,54
27,-10,55
27,-11,55
29,-12,50
25,-10,53
25,-11,56
28,-12,56
30,-13,59
28,-11,59
31,-11,65
24,-17,50
21,-13,49
32,-14,54
35,-15,54
21,-10,53
23,-9,57
24,-8,57
15,-5,58
16,-4,58
26,-10,63
24,-13,58
25,-13,59
25,-11,57
25,-10,55
22,-8,54
22,-7,56
17,-11,55
20,-9,53
25,-10,58
25,-11,61
23,-12,60
24,-13,58
24,-12,58
25,-12,57
25,-12,57
24,-12,57
23,-12,57
22,-11,58
23,-12,58
24,-12,57
24,-11,56
23,-11,57
23,-11,58
23,-12,57
23,-12,57
24,-11,57
23,-12,57
23,-11,57
22,-11,57
22,-12,58
22,-12,57
22,-12,57
23,-11,57
23,-11,57
23,-12,57
22,-12,57
22,-12,58
23,-12,58
23,-12,57
23,-11,56
23,-11,57
24,-12,57
22,-12,58
22,-12,58
22,-11,57
22,-11,58
23,-12,57
23,-12,55
25,-11,57
24,-11,59
19,-11,59
22,-11,58
24,-12,58
21,-12,57
19,-12,56
22,-12,57
19,-13,58
17,-12,58
22,-12,58
27,1,72
23,-2,76
26,-9,56
21,-2,50
13,-5,54
0,-8,64
4,-13,64
12,-14,61
16,-13,65
16,-12,55
14,-11,52
16,-10,57
14,-15,45
29,-15,54
22,-9,66
11,-12,70
19,-13,65
23,-12,62
22,-11,52
25,-11,50
25,-12,54
22,-12,59
12,-12,64
14,-11,60
20,-9,58
28,-11,57
26,-13,57
26,-11,57
24,-9,59
19,-9,57
20,-10,56
23,-11,54
23,-12,58
24,-12,58
24,-12,59
22,-12,59
24,-11,57
25,-10,57
23,-9,55
26,-7,63
23,-5,56
29,-7,61
25,-9,61
21,-9,60
20,-11,61
15,-14,58
14,-14,57
10,-13,58
8,-12,57
15,-10,65
15,-8,63
15,-6,53
34,-5,57
64,-5,54
26,-13,51
23,-11,49
30,-13,52
37,-13,57
14,-15,64
16,-16,61
21,-13,60
22,-11,57
24,-11,55
22,-10,53
20,-10,54
27,-12,60
25,-16,62
21,-13,59
21,-12,59
20,-12,58
18,-10,58
20,-11,56
20,-12,54
24,-12,57
24,-11,60
23,-14,60
21,-13,59
21,-12,60
22,-10,57
22,-9,55
22,-10,57
20,-11,58
19,-11,56
21,-12,58
22,-11,62
21,-11,63
22,-11,60
23,-12,53
27,-10,54
23,-10,56
24,-13,61
20,-13,62
10,-11,56
21,-8,54
23,-9,57
27,-14,58
37,-12,57
26,-11,58
20,-10,65
25,-12,57
26,-13,52
30,-11,51
27,-10,51
23,-9,53
24,-10,57
24,-12,57
23,-12,57
20,-14,61
23,-16,57
29,-14,54
27,-14,54
26,-13,54
25,-13,55
24,-10,55
21,-9,68
27,-12,65
26,-10,49
19,-13,61
19,-13,63
25,-16,59
25,-15,58
21,-10,55
19,-10,54
17,-10,53
23,-10,55
22,-11,62
24,-11,61
22,-11,60
21,-11,57
24,-11,58
22,-10,58
20,-11,56
28,-10,58
21,-11,60
20,-11,59
20,-13,58
17,-11,61
23,-13,63
19,-11,51
22,-10,61
23,-11,57
16,-11,53
12,-12,52
30,-12,60
19,-8,63
15,-9,71
19,-10,64
21,-10,52
26,-9,53
23,-10,56
21,-12,59
18,-12,59
19,-12,59
19,-12,60
21,-11,61
23,-11,59
21,-12,54
25,-9,59
20,-8,60
19,-9,57
20,-9,57
21,-10,59
20,-11,59
22,-12,55
25,-12,56
23,-11,59
22,-11,60
22,-11,58
21,-12,56
20,-12,57
22,-12,57
24,-12,56
23,-11,57
24,-12,58
22,-11,58
22,-11,58
22,-11,58
23,-11,58
23,-12,58
22,-11,57
22,-11,57
22,-11,57
22,-11,57
21,-12,57
22,-11,58
23,-10,55
16,-11,63
19,-9,62
28,-11,55
24,-11,61
21,-10,59
22,-10,57
25,-9,58
23,-9,61
22,-9,57
26,-10,58
24,-6,57
18,-3,51
22,-4,50
28,-5,54
27,-8,55
22,-9,56
23,-12,58
10,-17,58
10,-16,59
7,-13,63
2,-10,73
3,-8,73
3,-5,66
4,-4,66
6,-2,62
3,-3,59
6,-3,63
7,-4,64
5,-5,62
4,-5,64
6,-5,64
6,-5,64
4,-5,63
6,-4,62
6,-5,63
6,-5,62
7,-6,61
8,-7,63
8,-7,62
9,-6,60
8,-6,62
7,-7,63
10,-8,63
9,-8,65
10,-8,63
10,-6,59
6,-4,60
5,-3,62
7,-4,62
8,-6,62
10,-6,62
9,-6,62
7,-5,62
7,-5,62
10,-5,62
9,-6,63
9,-7,62
10,-5,60
10,-7,66
9,-7,63
11,-3,64
10,-5,65
9,-5,59
10,-5,60
13,-5,63
10,-3,62
10,-5,58
15,-4,59
13,-6,60
10,-4,64
14,-5,66
10,-6,60
11,-6,58
14,-6,63
12,-6,62
13,-9,61
13,-8,62
14,-6,61
12,-6,60
13,-6,59
14,-7,62
17,-6,63
16,-6,62
14,-6,62
15,-6,62
13,-6,61
16,-6,61
14,-5,62
13,-6,63
14,-6,61
13,-5,60
13,-5,59
14,-5,58
15,-4,60
15,-4,62
14,-5,62
14,-4,61
12,-4,60
15,-4,62
16,-5,61
16,-6,60
17,-6,61
18,-6,61
18,-6,61
17,-6,60
17,-6,60
18,-6,60
18,-5,60
17,-5,60
17,-5,59
17,-5,60
18,-6,60
18,-6,60
18,-6,59
17,-6,60
18,-5,61
17,-5,59
19,-5,60
19,-5,60
19,-4,60
17,-2,60
18,0,61
19,3,56
19,3,57
17,6,56
17,5,57
11,5,55
22,3,51
13,3,41
4,7,45
3,8,51
1,8,53
-1,10,48
2,20,46
14,30,54
24,38,63
31,35,59
30,38,52
52,43,59
48,43,58
26,39,35
50,50,44
37,48,37
36,49,24
39,52,26
35,53,23
36,55,22
11,59,18
9,60,12
18,52,24
31,65,40
20,67,31
21,54,27
25,53,26
20,57,24
19,57,23
21,55,26
20,56,26
20,56,26
19,56,25
20,57,24
19,57,23
19,57,23
17,57,22
19,56,24
20,56,25
19,57,24
19,57,24
19,57,23
18,57,23
18,57,24
21,56,24
20,57,24
20,57,23
19,57,23
21,57,23
21,57,23
21,56,23
21,56,23
22,56,23
22,56,23
22,56,22
23,56,22
22,56,23
23,55,23
23,56,22
23,56,22
23,56,22
23,56,22
24,55,24
25,55,24
26,55,24
26,55,23
26,54,23
25,54,24
26,54,24
25,54,24
25,54,23
25,55,23
24,55,23
25,54,24
22,55,24
17,55,20
28,53,25
33,53,25
26,54,22
26,55,23
26,54,23
26,54,24
25,57,23
26,58,19
25,57,23
28,62,34
28,64,36
26,56,36
21,54,32
19,52,28
27,53,25
24,56,18
24,56,14
26,60,17
23,61,15
23,64,10
34,70,21
20,74,7
39,62,17
33,56,23
45,54,31
57,54,36
64,42,36
52,39,40
52,29,47
42,26,42
37,28,42
33,26,45
33,23,49
32,21,57
32,15,58
30,9,64
29,4,63
23,-2,58
16,-12,50
15,-18,44
18,-26,44
24,-20,51
16,-18,52
12,-20,50
5,-24,52
1,-25,53
-7,-29,50
-8,-33,48
-6,-33,49
-8,-35,43
-8,-37,41
-9,-41,42
-7,-40,45
-11,-40,44
-13,-39,41
-14,-39,41
-14,-39,41
-15,-40,42
-15,-39,42
-14,-38,43
-15,-39,43
-15,-39,42
-15,-41,43
-16,-41,43
-17,-37,38
-17,-35,37
-14,-36,43
-11,-39,49
-12,-42,49
-12,-47,52
-11,-47,53
-10,-47,50
-9,-47,49
-7,-48,50
-7,-53,52
-6,-59,60
-8,-72,60
-11,-74,57
-13,-67,53
-12,-64,49
-6,-48,43
-7,-43,36
-7,-29,37
-8,-22,38
-15,-27,32
-18,-28,33
-15,-29,37
-11,-35,39
-16,-29,45
1,-39,56
-11,-37,44
