-2159,-0.00076936
-2158,-0.0015332
-2157,-0.0022864
-2156,-0.0030099
-2155,-0.0036961
-2154,-0.0043476
-2153,-0.0049679
-2152,-0.0055492
-2151,-0.0060935
-2150,-0.0065983
-2149,-0.0070734
-2148,-0.0075094
-2147,-0.0079124
-2146,-0.0082898
-2145,-0.0086437
-2144,-0.0089743
-2143,-0.0092838
-2142,-0.0095706
-2141,-0.0098333
-2140,-0.010081
-2139,-0.010311
-2138,-0.010527
-2137,-0.010728
-2136,-0.010915
-2135,-0.011088
-2134,-0.011246
-2133,-0.011386
-2132,-0.01151
-2131,-0.011617
-2130,-0.011693
-2129,-0.011742
-2128,-0.011762
-2127,-0.011748
-2126,-0.011699
-2125,-0.011611
-2124,-0.011498
-2123,-0.011353
-2122,-0.011159
-2121,-0.010921
-2120,-0.010644
-2119,-0.010331
-2118,-0.0099888
-2117,-0.0096086
-2116,-0.0091912
-2115,-0.0087372
-2114,-0.0082568
-2113,-0.0077495
-2112,-0.0072106
-2111,-0.0066412
-2110,-0.0060432
-2109,-0.0054178
-2108,-0.0047636
-2107,-0.0040918
-2106,-0.0033971
-2105,-0.0027263
-2104,-0.0020488
-2103,-0.0013692
-2102,-0.00068153
-2101,5.3419e-06
-2100,0.00070105
-2099,0.0014106
-2098,0.0021324
-2097,0.0028725
-2096,0.0036277
-2095,0.004399
-2094,0.0051782
-2093,0.0059675
-2092,0.0067666
-2091,0.0075658
-2090,0.0083592
-2089,0.0091545
-2088,0.0099423
-2087,0.010722
-2086,0.011493
-2085,0.012252
-2084,0.013
-2083,0.013739
-2082,0.014471
-2081,0.015199
-2080,0.015927
-2079,0.016658
-2078,0.017401
-2077,0.018145
-2076,0.018886
-2075,0.019619
-2074,0.020338
-2073,0.021041
-2072,0.021723
-2071,0.022375
-2070,0.022992
-2069,0.023579
-2068,0.024131
-2067,0.024647
-2066,0.025122
-2065,0.025549
-2064,0.025938
-2063,0.026282
-2062,0.026576
-2061,0.026828
-2060,0.027036
-2059,0.027205
-2058,0.027341
-2057,0.027442
-2056,0.027509
-2055,0.027538
-2054,0.027548
-2053,0.027545
-2052,0.027558
-2051,0.027569
-2050,0.027577
-2049,0.027575
-2048,0.027568
-2047,0.027551
-2046,0.027527
-2045,0.027545
-2044,0.027567
-2043,0.027603
-2042,0.027648
-2041,0.027702
-2040,0.027754
-2039,0.027799
