5991.4,0.68753
5992.1,0.65628
5992.8,0.70316
5993.5,0.67191
5994.2,0.71878
5994.9,0.68753
5995.6,0.73441
5996.3,0.68753
5997.1,0.78129
5997.7,0.67191
6066.9,1.0625
6137.3,1.2188
6274.8,0.85941
6275.6,0.75003
6315.4,0.71878
6316.1,0.75003
6316.7,0.62503
6322.1,0.68753
6322.7,0.62503
6323.4,0.70316
6324,0.6094
6324.8,0.78129
6325.4,0.56253
6326,0.65628
6326.7,0.64065
6327.4,0.73441
6328.1,0.68753
6328.9,0.76566
6329.6,0.76566
6330.4,0.79691
6331.1,0.73441
6331.9,0.71878
6332.6,0.71878
6333.2,0.64065
6333.9,0.64065
6334.5,0.62503
6335.1,0.65628
6335.8,0.62503
6336.4,0.67191
6337.1,0.6094
6337.7,0.68753
6338.4,0.70316
6339.2,0.76566
6340,0.75003
6340.7,0.76566
6341.4,0.71878
6342.2,0.75003
6342.9,0.73441
6360.8,0.67191
6451.4,0.70316
6452.1,0.68753
6452.8,0.71878
6453.6,0.75003
6576.1,0.78129
6576.8,0.73441
6577.7,0.85941
6578.4,0.75003
6579.4,0.92192
6726.4,1.0782
6890.1,0.67191
6890.8,0.71878
7050.3,0.67191
7051.1,0.76566
7051.8,0.70316
7052.5,0.70316
7053.3,0.75003
7126.7,0.70316
7127.4,0.70316
7214.7,0.64065
7215.4,0.64065
7352.1,0.65628
7352.8,0.65628
7552,0.59378
7552.5,0.53127
7553.1,0.6094
7595.7,0.75003
7596.5,0.71878
7597.2,0.73441
7597.9,0.67191
7602.3,0.71878
7603.1,0.76566
7603.9,0.79691
7604.7,0.79691
