38.939,0.70316
39.627,0.68753
50.737,0.79691
62.597,0.73441
63.331,0.73441
64.112,0.78129
64.862,0.75003
65.612,0.75003
66.394,0.78129
67.144,0.75003
67.941,0.79691
68.706,0.76566
77.488,0.71878
78.207,0.71878
82.394,0.73441
83.129,0.73441
89.879,0.71878
90.614,0.73441
91.364,0.75003
266.7,0.51565
267.31,0.6094
267.87,0.56253
268.47,0.59378
278.81,0.56253
282.86,0.57815
283.43,0.57815
283.98,0.5469
284.62,0.64065
285.18,0.56253
285.76,0.57815
286.33,0.56253
292.59,0.4844
293.15,0.56253
311.3,0.78129
312.08,0.78129
312.78,0.70316
313.56,0.78129
314.36,0.79691
315.06,0.70316
315.76,0.70316
316.5,0.73441
317.23,0.73441
317.91,0.67191
318.61,0.70316
319.31,0.70316
320.12,0.81254
320.84,0.71878
321.58,0.73441
322.37,0.79691
323.16,0.78129
323.89,0.73441
324.66,0.76566
325.45,0.79691
326.25,0.79691
326.97,0.71878
327.84,0.87504
328.53,0.68753
329.36,0.82816
330.11,0.75003
330.89,0.78129
331.72,0.82816
332.5,0.78129
333.44,0.93754
334.19,0.75003
341.36,0.6094
341.94,0.57815
363.8,0.70316
364.53,0.73441
365.36,0.82816
366.11,0.75003
366.84,0.73441
367.61,0.76566
368.39,0.78129
369.05,0.65628
369.75,0.70316
370.35,0.59378
661.11,0.34377
661.47,0.35939
661.78,0.31251
662.12,0.34377
687.03,0.34377
687.39,0.35939
687.75,0.35939
688.08,0.32814
688.44,0.35939
688.78,0.34377
689.09,0.31251
689.47,0.37502
689.83,0.35939
690.17,0.34377
690.48,0.31251
716.52,0.32814
716.85,0.32814
762.02,0.40627
762.35,0.32814
762.66,0.31251
763.03,0.37502
763.38,0.34377
763.74,0.35939
764.1,0.35939
764.44,0.34377
833.37,0.37502
833.68,0.31251
834.07,0.39064
834.48,0.40627
837.74,0.32814
838.1,0.35939
838.43,0.32814
838.82,0.39064
839.13,0.31251
839.48,0.34377
839.85,0.37502
840.18,0.32814
840.51,0.32814
840.87,0.35939
841.26,0.39064
841.59,0.32814
845.96,0.34377
846.34,0.37502
846.68,0.34377
855.7,0.32814
856.04,0.34377
856.38,0.34377
856.7,0.31251
870.4,0.35939
1791.3,0.37502
1791.6,0.34377
1791.9,0.34377
1792.3,0.39064
1792.7,0.35939
1793,0.31251
1841.7,0.34377
1842.1,0.42189
1842.5,0.45315
1843,0.42189
1843.4,0.43752
1843.8,0.39064
1844.3,0.53127
1846.4,0.46877
1870.7,0.4844
1871.1,0.40627
1871.6,0.46877
1875.6,0.43752
1876.1,0.4844
1876.5,0.43752
1877,0.46877
1884.6,0.4844
1885.1,0.46877
1885.6,0.43752
1886,0.43752
1886.5,0.46877
1886.9,0.43752
1887.3,0.40627
1887.8,0.45315
1888.2,0.43752
1888.7,0.4844
1889.1,0.43752
1889.5,0.40627
1890,0.50002
1890.4,0.42189
1890.9,0.45315
1891.4,0.4844
1891.9,0.4844
1892.3,0.42189
1892.7,0.42189
1893.2,0.4844
1893.6,0.45315
1894.1,0.4844
1894.6,0.46877
1895,0.37502
1895.5,0.51565
1895.9,0.43752
1896.4,0.45315
1896.9,0.4844
1897.3,0.45315
1897.8,0.43752
1898.2,0.43752
1898.7,0.46877
1899.1,0.45315
1899.6,0.50002
1900,0.40627
1900.4,0.42189
1900.9,0.4844
1901.4,0.45315
1901.8,0.45315
1902.3,0.45315
1902.8,0.46877
1903.2,0.46877
1903.6,0.40627
1904.1,0.4844
1910,0.43752
1924.2,0.50002
1924.6,0.45315
1956.9,0.46877
1957.4,0.46877
1957.9,0.50002
1958.3,0.40627
1958.6,0.34377
2314.1,0.56253
2314.6,0.51565
2315.2,0.53127
2315.7,0.53127
2316.2,0.51565
2326.1,0.51565
2326.7,0.51565
2327.2,0.50002
2327.7,0.53127
2328.2,0.51565
2328.7,0.53127
2329.2,0.51565
2329.8,0.53127
2330.3,0.53127
2330.9,0.56253
2331.4,0.51565
2331.9,0.5469
2332.5,0.56253
2333,0.5469
2333.6,0.5469
2334.1,0.5469
2334.7,0.56253
2335.3,0.56253
2335.8,0.53127
2336.4,0.56253
2359.1,0.53127
2359.6,0.53127
2360.2,0.5469
2360.7,0.53127
2361.3,0.5469
2361.8,0.5469
2362.4,0.5469
2362.9,0.56253
2363.5,0.56253
2364,0.5469
2364.6,0.56253
2365.2,0.59378
2365.7,0.56253
2366.3,0.56253
2366.9,0.57815
2367.5,0.57815
2368,0.57815
2368.6,0.57815
2369.2,0.56253
2369.8,0.59378
2370.3,0.56253
2370.9,0.57815
2371.5,0.57815
2372.1,0.56253
2372.6,0.56253
2373.2,0.56253
2373.7,0.56253
2374.3,0.57815
2374.9,0.57815
2375.5,0.56253
2376,0.56253
2376.6,0.57815
2377.2,0.59378
2377.8,0.59378
2378.4,0.59378
2379,0.59378
2379.6,0.6094
2380.2,0.6094
2394.7,0.56253
2395.3,0.59378
2458.5,0.50002
2459.1,0.51565
2459.5,0.4844
2477.6,0.56253
2478.1,0.53127
2478.7,0.6094
2479.2,0.4844
2490.4,0.51565
2491,0.5469
2491.5,0.5469
2492.1,0.56253
2492.6,0.53127
2493.2,0.5469
2493.7,0.5469
2494.3,0.56253
2494.8,0.5469
2495.4,0.5469
2495.9,0.51565
2496.4,0.5469
2497,0.5469
2497.5,0.5469
2498.1,0.5469
2498.6,0.5469
2499.2,0.56253
2499.7,0.56253
2500.3,0.59378
2500.9,0.5469
2501.5,0.6094
2502.1,0.57815
2502.7,0.62503
2503.3,0.56253
2503.9,0.6094
2504.5,0.59378
2505.1,0.59378
2505.7,0.6094
2506.2,0.57815
2506.8,0.6094
2507.4,0.57815
2508,0.53127
2512.2,0.57815
2535,0.57815
2535.6,0.62503
2536.2,0.56253
2536.7,0.57815
2537.3,0.59378
2537.9,0.56253
2538.5,0.59378
2539.1,0.56253
2539.6,0.56253
2540.2,0.57815
2540.7,0.5469
2541.3,0.57815
2541.9,0.56253
2564.7,0.65628
2565.2,0.5469
2565.9,0.64065
2566.4,0.5469
2567.1,0.64065
2567.6,0.5469
2568.2,0.6094
2568.8,0.6094
2569.5,0.62503
2570,0.56253
2579,0.5469
2579.6,0.56253
2580.1,0.5469
2580.7,0.59378
2581.2,0.51565
2581.8,0.51565
2582.3,0.5469
2582.8,0.4844
2583.4,0.59378
2583.8,0.45315
2584.5,0.64065
2585,0.51565
2585.6,0.57815
2586.1,0.53127
2586.6,0.5469
2587.2,0.59378
2597.6,0.51565
2598.2,0.59378
2598.7,0.57815
2599.3,0.5469
2604.3,0.56253
2604.9,0.57815
2605.4,0.5469
2606,0.59378
2606.5,0.53127
2607.1,0.56253
2607.7,0.59378
2608.2,0.56253
2608.8,0.56253
2609.4,0.57815
2609.9,0.5469
2610.5,0.57815
2611.1,0.5469
2611.7,0.59378
2612.2,0.53127
2612.7,0.53127
2613.3,0.56253
2613.8,0.53127
2614.4,0.59378
2614.9,0.50002
2615.5,0.56253
2616,0.5469
2616.6,0.5469
2617.1,0.57815
2617.7,0.53127
2618.2,0.53127
2618.8,0.57815
2619.3,0.56253
2619.9,0.5469
2620.4,0.56253
2621,0.56253
2621.6,0.57815
2622.1,0.5469
2622.7,0.56253
2623.3,0.57815
2623.8,0.51565
2624.3,0.5469
2624.9,0.59378
2625.5,0.5469
2626.1,0.6094
2626.6,0.51565
2627.2,0.5469
2627.7,0.59378
2628.3,0.5469
2628.9,0.59378
2629.4,0.51565
2630,0.56253
2630.5,0.57815
2631.1,0.5469
2631.7,0.57815
2632.2,0.51565
2632.7,0.56253
2633.3,0.56253
2633.8,0.51565
2634.4,0.57815
2634.9,0.5469
2635.5,0.57815
2636.1,0.53127
2636.6,0.56253
2637.2,0.56253
2637.7,0.5469
2638.3,0.56253
2638.9,0.56253
2639.4,0.57815
2640,0.5469
2640.5,0.56253
2641.1,0.56253
2641.7,0.5469
2642.2,0.53127
2642.8,0.57815
2643.3,0.53127
2643.9,0.57815
2644.4,0.51565
2645,0.57815
2645.5,0.56253
2646.1,0.57815
2646.7,0.57815
2647.2,0.50002
2647.8,0.59378
2648.3,0.53127
2648.9,0.56253
2649.4,0.5469
2650,0.57815
2650.6,0.57815
2651.1,0.51565
2651.6,0.5469
2652.2,0.53127
2652.7,0.53127
2653.3,0.56253
2653.8,0.53127
2654.4,0.56253
2654.8,0.46877
2655.4,0.57815
2655.9,0.53127
2656.5,0.5469
2657.1,0.57815
2657.6,0.5469
2658.2,0.5469
2658.7,0.56253
2659.2,0.50002
2659.8,0.5469
2660.3,0.5469
2660.8,0.50002
2661.4,0.56253
2661.9,0.56253
2662.4,0.51565
2663,0.53127
2663.5,0.53127
2664,0.51565
2664.6,0.5469
2665.1,0.53127
2665.7,0.5469
2666.2,0.5469
2666.7,0.5469
2667.2,0.50002
2667.8,0.57815
2668.3,0.51565
2668.9,0.57815
2669.4,0.50002
2670,0.57815
2670.6,0.56253
2671.1,0.5469
2671.7,0.57815
2672.2,0.53127
2672.7,0.53127
2673.3,0.5469
2673.9,0.57815
2674.4,0.5469
2675,0.59378
2675.5,0.53127
2676.1,0.5469
2676.7,0.59378
2677.2,0.5469
2677.8,0.56253
2678.4,0.56253
2678.9,0.51565
2679.4,0.56253
2680,0.59378
2680.6,0.5469
2681.1,0.56253
2681.7,0.57815
2682.3,0.5469
2682.8,0.56253
2683.4,0.53127
2683.9,0.56253
2684.5,0.5469
2685,0.5469
2685.6,0.59378
2686.2,0.56253
2686.8,0.59378
2687.3,0.57815
2687.9,0.53127
2688.4,0.5469
2689,0.6094
2689.6,0.5469
2690.1,0.56253
2690.7,0.5469
2691.3,0.57815
2691.8,0.51565
2692.4,0.57815
2692.9,0.53127
2693.5,0.56253
2694,0.56253
2694.5,0.51565
2695.1,0.56253
2695.7,0.56253
2696.2,0.59378
2696.8,0.5469
2697.4,0.59378
2697.9,0.53127
2698.5,0.56253
2699.1,0.57815
2699.6,0.57815
2700.2,0.6094
2700.8,0.51565
2701.3,0.53127
2701.9,0.59378
2702.5,0.57815
2703,0.5469
2703.6,0.59378
2704.1,0.53127
2704.7,0.56253
2705.3,0.59378
2705.8,0.5469
2706.5,0.6094
2707,0.53127
2707.5,0.5469
2708.1,0.59378
2708.7,0.56253
2709.2,0.56253
2709.8,0.57815
2710.4,0.53127
2710.9,0.5469
2711.5,0.59378
2712,0.53127
2712.6,0.56253
2713.2,0.56253
2713.7,0.53127
2714.3,0.6094
2714.8,0.4844
2715.3,0.56253
2715.9,0.56253
2716.5,0.56253
2717,0.56253
2717.6,0.53127
2718.2,0.6094
2718.7,0.51565
2719.2,0.56253
2719.8,0.5469
2720.4,0.56253
2721,0.59378
2721.5,0.59378
2722.1,0.56253
2722.7,0.5469
2723.2,0.59378
2723.7,0.4844
2724.3,0.59378
2724.8,0.51565
2725.4,0.5469
2726,0.59378
2726.5,0.56253
2727.1,0.56253
2727.6,0.51565
2728.2,0.57815
2728.7,0.5469
2729.3,0.59378
2729.9,0.5469
2730.5,0.6094
2731,0.50002
2731.6,0.57815
2732.1,0.51565
2732.7,0.59378
2733.2,0.50002
2733.8,0.56253
2734.3,0.56253
2734.9,0.5469
2735.4,0.57815
2736,0.53127
2736.5,0.57815
2737.1,0.57815
2737.6,0.51565
2738.2,0.56253
2738.8,0.59378
2739.3,0.5469
2739.9,0.59378
2740.5,0.53127
2741.1,0.59378
2741.6,0.56253
2742.2,0.59378
2742.7,0.51565
2743.3,0.59378
2743.9,0.57815
2744.5,0.5469
2748.3,0.50002
2748.9,0.57815
2749.4,0.5469
2750,0.57815
2750.5,0.53127
2751,0.51565
2751.6,0.59378
2752.2,0.53127
2752.7,0.56253
2757.2,0.5469
2757.8,0.56253
2758.3,0.56253
2758.9,0.5469
2759.5,0.56253
2760,0.5469
2760.6,0.56253
2761.1,0.5469
2761.6,0.53127
2762.2,0.56253
2762.8,0.59378
2763.3,0.5469
2763.9,0.57815
2764.5,0.5469
2765.1,0.59378
2765.6,0.56253
2766.2,0.53127
2766.8,0.59378
2767.3,0.51565
2767.8,0.5469
2768.4,0.59378
2768.9,0.53127
2769.5,0.57815
2770.1,0.5469
2770.6,0.56253
2771.2,0.57815
2771.7,0.53127
2772.4,0.64065
2772.9,0.50002
2773.5,0.62503
2774,0.51565
2774.6,0.56253
2775.2,0.59378
2775.7,0.56253
2776.3,0.56253
2776.9,0.57815
2777.4,0.56253
2778,0.57815
2778.6,0.56253
2779.2,0.57815
2779.7,0.57815
2780.3,0.6094
2780.9,0.57815
2781.5,0.6094
2782.1,0.56253
2782.7,0.59378
2797.2,0.64065
2803,0.6094
2803.6,0.51565
2804.1,0.56253
2804.7,0.56253
2805.3,0.6094
2805.9,0.57815
2806.4,0.57815
2807,0.57815
2811,0.56253
2811.6,0.56253
2812.2,0.57815
2812.7,0.57815
2813.3,0.53127
2813.8,0.5469
2814.4,0.57815
2815,0.57815
2815.5,0.5469
2816.1,0.59378
2816.7,0.59378
2817.3,0.5469
2817.8,0.5469
2818.3,0.5469
2818.9,0.57815
2819.6,0.62503
2820.1,0.56253
2820.7,0.56253
2821.3,0.57815
2821.9,0.6094
2822.4,0.51565
2823,0.57815
2823.5,0.56253
2824.1,0.6094
2824.7,0.56253
2825.3,0.57815
2825.8,0.57815
2826.4,0.59378
2827,0.5469
2827.5,0.5469
2828.1,0.57815
2828.7,0.59378
2829.3,0.59378
2829.8,0.5469
2830.4,0.57815
2831.1,0.62503
2831.5,0.4844
2832.1,0.56253
2832.7,0.57815
2833.3,0.59378
2833.8,0.57815
2834.4,0.57815
2835,0.59378
2835.6,0.53127
