11978,0.65628
11979,0.70316
11980,0.68753
11980,0.65628
11981,0.70316
11982,0.71878
11982,0.71878
11983,0.67191
11984,0.70316
11985,0.75003
11985,0.65628
11986,0.73441
11987,0.75003
11987,0.68753
11988,0.67191
11989,0.70316
11999,0.68753
12003,0.78129
12004,0.73441
12004,0.68753
12015,0.73441
12016,0.73441
12016,0.75003
12017,0.82816
12018,0.81254
12019,0.73441
12019,0.79691
12020,0.71878
12021,0.71878
12022,0.70316
12022,0.76566
12023,0.68753
12024,0.73441
12025,0.76566
12025,0.84379
12026,0.89067
12027,0.73441
12068,0.81254
12068,0.75003
12069,0.78129
12070,0.82816
12071,0.81254
12072,0.93754
12072,0.73441
12073,0.85941
12143,0.68753
12174,0.59378
12175,0.64065
12175,0.68753
12176,0.67191
12177,0.73441
12196,0.71878
12197,0.76566
12197,0.81254
12198,0.82816
12199,0.76566
12200,0.76566
12201,0.81254
12201,0.78129
12202,0.79691
12203,0.73441
12215,0.75003
12229,0.71878
12230,0.71878
12231,0.75003
12232,0.65628
12232,0.68753
12233,0.68753
12234,0.75003
12267,0.59378
12281,0.68753
12281,0.65628
12288,0.64065
12289,0.67191
12290,0.64065
12290,0.64065
12291,0.56253
12291,0.70316
12292,0.59378
12293,0.62503
12313,0.78129
12314,0.62503
12315,0.67191
12351,0.76566
12351,0.65628
12352,0.79691
12353,0.71878
12354,0.62503
12354,0.71878
12355,0.67191
12368,0.75003
12369,0.67191
12370,0.70316
12370,0.67191
12371,0.67191
12385,0.70316
12386,0.68753
12389,0.6094
12390,0.67191
12390,0.67191
12391,0.68753
12392,0.68753
12392,0.64065
12403,0.71878
12403,0.73441
12404,0.71878
12408,0.65628
12409,0.75003
12416,0.67191
12425,0.70316
12426,0.70316
12434,0.70316
12434,0.71878
12435,0.89067
12438,0.67191
12439,0.68753
12440,0.68753
12459,0.79691
12530,0.62503
12531,0.70316
12532,0.65628
12539,0.68753
12539,0.76566
12540,0.73441
12550,0.67191
12550,0.78129
12551,0.78129
12552,0.89067
12553,0.78129
12553,0.73441
12557,0.76566
12557,0.78129
12558,0.78129
12559,0.78129
12560,0.78129
12561,0.76566
12561,0.6094
12562,0.73441
12563,0.76566
12563,0.76566
12564,0.78129
12565,0.81254
12566,0.79691
12567,0.89067
12568,0.78129
12568,0.81254
12569,0.78129
12577,0.78129
12578,0.78129
12579,0.81254
12579,0.81254
12580,0.81254
12581,0.76566
12582,0.75003
12582,0.76566
12583,0.76566
12595,0.73441
12604,0.71878
12605,0.73441
12612,0.76566
12613,0.73441
12613,0.75003
12614,0.82816
