-20,-61,6
-20,-61,5
-20,-61,6
-20,-61,5
-20,-61,5
-20,-61,5
-20,-61,5
-20,-61,6
-20,-61,5
-19,-61,5
-19,-61,5
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,5
-18,-61,4
-18,-61,4
-18,-61,4
-18,-61,4
-18,-61,4
-18,-61,4
-18,-61,4
-19,-61,5
-19,-61,5
-18,-61,5
-18,-61,5
-19,-61,5
-19,-61,5
-19,-61,5
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,5
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,3
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-18,-61,4
-18,-61,5
-19,-61,4
-18,-61,4
-18,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-19,-61,4
-18,-61,4
-18,-61,4
-18,-61,4
-18,-61,4
-18,-61,4
-18,-61,3
-18,-61,4
-18,-61,4
-18,-61,4
-17,-61,4
-18,-60,4
-18,-60,5
-18,-60,4
-18,-61,4
-18,-62,4
-18,-62,4
-19,-62,3
-19,-62,4
-19,-61,4
-19,-61,5
-19,-61,5
-20,-61,4
-20,-61,4
-20,-61,4
-20,-61,3
-19,-61,3
-19,-61,3
-19,-61,4
-19,-61,3
-19,-61,4
-18,-61,4
-18,-61,4
-18,-61,4
-18,-61,4
-18,-60,5
-18,-60,5
-18,-61,4
-18,-61,4
-18,-61,4
-18,-62,4
-18,-62,4
-18,-61,5
-18,-61,5
-18,-61,4
-18,-61,4
-18,-62,4
-18,-62,4
-19,-61,4
-19,-61,4
-19,-61,5
-19,-61,5
-19,-61,5
-20,-63,5
-19,-63,5
-19,-62,7
-20,-62,8
-20,-62,10
-20,-62,9
-20,-61,9
-19,-61,8
-18,-60,7
-18,-59,5
-18,-60,5
-18,-60,4
-18,-60,4
-18,-60,4
-18,-60,4
-18,-60,5
-18,-60,5
-18,-60,5
-19,-61,6
-19,-61,6
-19,-60,6
-19,-60,7
-19,-60,7
-20,-60,7
-20,-61,8
-20,-61,8
-20,-61,9
-20,-62,9
-20,-62,9
-20,-61,9
-20,-61,9
-19,-61,8
-19,-62,7
-19,-61,6
-19,-61,6
-18,-61,6
-18,-61,5
-18,-61,5
-18,-61,5
-18,-61,5
-18,-61,5
-18,-61,5
-18,-61,6
-18,-61,6
-18,-61,6
-19,-61,6
-19,-60,7
-19,-61,7
-19,-61,7
-19,-61,7
-19,-61,6
-19,-61,6
-19,-61,6
-20,-63,6
-20,-63,7
-19,-61,9
-22,-59,12
-22,-58,13
-21,-60,14
-20,-60,14
-23,-61,12
-21,-61,13
-15,-59,16
-14,-59,17
-11,-60,20
-12,-59,22
-16,-59,20
-25,-58,13
-27,-58,9
-30,-59,9
-28,-58,10
-25,-56,10
-24,-55,10
-24,-55,9
-24,-55,7
-22,-55,6
-21,-54,5
-20,-55,4
-19,-56,5
-19,-56,6
-19,-57,6
-20,-58,6
-22,-62,5
-23,-63,6
-22,-64,8
-22,-65,10
-22,-65,11
-18,-65,21
-19,-65,30
-28,-63,19
-36,-62,12
-34,-61,6
-32,-62,3
-24,-62,2
-23,-62,1
-19,-63,3
-16,-63,5
-15,-63,5
-16,-62,3
-18,-62,2
-18,-62,-1
-17,-62,-1
-17,-62,-1
-17,-61,-1
-16,-62,0
-15,-61,1
-16,-60,1
-16,-59,2
-16,-59,2
-15,-58,5
-14,-58,8
-13,-60,13
-19,-62,13
-26,-62,16
-27,-61,12
-26,-61,8
-23,-60,4
-23,-60,1
-23,-61,-2
-21,-61,-2
-19,-61,-1
-19,-61,0
-18,-61,0
-17,-60,0
-18,-61,1
-19,-61,2
-19,-61,2
-19,-61,3
-20,-62,3
-21,-62,4
-21,-61,5
-20,-60,7
-20,-61,9
-18,-62,11
-20,-62,9
-21,-64,7
-21,-63,5
-21,-63,5
-18,-62,5
-17,-61,6
-17,-61,6
-18,-61,5
-18,-61,4
-18,-61,4
-18,-61,3
-18,-62,3
-17,-61,3
-17,-60,2
-17,-60,3
-17,-60,3
-17,-61,4
-17,-62,4
-17,-62,5
-17,-60,6
-18,-59,8
-18,-60,7
-18,-61,7
-19,-61,7
-19,-61,8
-19,-61,7
-19,-62,7
-19,-61,7
-19,-61,7
-19,-61,7
-19,-61,6
-19,-61,6
-19,-61,6
-19,-61,5
-19,-61,6
-19,-61,6
-19,-61,6
-19,-60,6
-19,-60,6
-19,-60,5
-19,-61,5
-19,-61,5
-20,-61,5
-19,-61,5
-19,-61,6
-19,-60,6
-19,-60,6
-19,-61,6
-19,-61,6
-19,-61,7
-19,-61,7
-19,-61,7
-18,-61,7
-19,-62,7
-18,-62,7
-18,-61,7
-18,-61,7
-18,-61,6
-17,-61,7
-18,-61,6
-17,-61,6
-17,-61,6
-18,-61,5
-18,-61,6
-18,-61,6
-18,-61,5
-19,-60,6
-18,-60,6
-19,-61,6
-19,-61,6
-19,-61,6
-19,-61,6
-20,-61,6
-20,-61,6
-19,-61,6
-19,-61,6
-19,-62,6
-19,-62,6
-19,-62,6
-18,-62,6
-18,-61,6
-18,-61,6
-18,-60,5
-18,-60,5
-18,-61,5
-18,-62,5
-18,-62,6
-18,-62,5
-19,-61,5
-19,-61,6
-19,-60,5
-19,-59,5
-19,-59,5
-20,-60,5
-20,-61,5
-20,-62,5
-20,-62,6
-19,-62,6
-18,-62,6
-18,-61,7
-18,-61,6
-18,-61,6
-18,-61,7
-18,-61,7
-17,-61,7
-17,-62,7
-16,-62,7
-15,-62,7
-15,-62,7
-15,-61,6
-15,-61,6
-15,-61,6
-15,-60,6
-15,-61,6
-15,-61,7
-16,-61,7
-17,-61,7
-17,-61,7
-17,-62,7
-18,-61,7
-18,-62,7
-19,-62,7
-18,-61,7
-18,-61,7
-19,-61,6
-18,-61,6
-18,-61,6
-18,-61,7
-18,-61,6
-18,-61,6
-18,-61,6
-18,-61,7
-17,-61,6
-17,-61,6
-17,-61,6
-16,-62,6
-16,-62,7
-15,-62,7
-15,-62,7
-15,-62,7
-14,-61,7
-15,-61,7
-15,-62,7
-15,-61,6
-16,-61,6
-17,-61,6
-17,-61,6
-18,-61,6
-18,-61,7
-18,-62,7
-18,-62,7
-18,-61,7
-18,-61,7
-17,-61,7
-17,-61,7
-16,-62,6
-17,-62,6
-16,-62,6
-16,-61,6
-16,-61,6
-17,-61,7
-16,-61,7
-17,-62,6
-17,-61,7
-17,-61,7
-17,-61,7
