-17,30,54
-19,30,54
-18,30,54
-18,30,54
-18,30,54
-18,30,53
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-17,30,54
-18,30,54
-18,30,53
-18,30,53
-18,30,54
-18,30,54
-17,30,54
-18,30,54
-17,30,54
-18,30,54
-18,30,54
-17,30,54
-17,30,54
-18,30,54
-18,30,54
-18,30,53
-18,30,54
-18,30,54
-18,30,54
-18,30,53
-18,30,53
-18,30,54
-18,30,53
-18,30,54
-18,30,54
-18,30,54
-18,30,53
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,30,53
-19,30,54
-18,30,53
-18,30,54
-18,30,54
-18,30,53
-18,30,54
-18,30,54
-18,30,53
-18,30,54
-19,30,54
-19,30,53
-18,30,53
-19,30,53
-18,30,54
-19,30,54
-19,30,53
-19,30,53
-19,30,53
-19,30,53
-19,30,54
-18,30,54
-19,30,54
-18,30,55
-19,30,53
-18,30,53
-18,30,54
-17,30,53
-17,30,54
-19,29,53
-19,30,53
-18,30,54
-18,30,54
-18,30,54
-18,29,53
-18,29,53
-18,30,55
-18,30,54
-18,30,53
-18,30,54
-18,29,54
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,29,54
-18,29,54
-18,30,54
-18,30,54
-18,30,54
-18,30,53
-18,30,54
-18,30,54
-18,30,54
-18,30,53
-18,30,54
-18,30,54
-18,30,53
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,29,53
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,30,54
-18,30,53
-18,30,53
-18,30,53
-18,30,53
-18,30,53
-18,30,54
-18,30,54
-18,30,54
-19,30,54
-18,30,53
-18,30,54
-18,30,54
-18,30,53
-18,30,54
-18,30,53
-18,30,53
-18,30,53
-18,30,54
-18,30,53
-18,30,53
-18,30,53
-18,30,54
-19,30,53
-18,30,53
-18,30,54
-18,30,54
-18,30,54
-18,30,53
-19,30,53
-18,30,54
-19,30,53
-19,30,53
-19,30,53
-19,30,53
-19,30,53
-18,30,54
-19,30,53
