35,28,42
37,27,42
39,28,42
42,30,43
42,31,42
38,30,42
35,32,40
35,31,39
33,31,39
34,32,39
35,32,40
37,32,40
39,32,38
39,31,37
39,30,38
38,30,40
37,28,41
37,29,41
38,30,38
40,30,38
41,31,37
42,31,38
42,30,40
39,29,38
43,29,36
45,33,35
35,32,41
41,30,39
51,33,33
34,31,38
40,31,42
43,29,42
36,30,42
36,30,40
37,31,43
32,30,45
34,29,46
37,31,40
26,35,57
23,29,34
27,31,40
38,31,52
28,34,49
26,31,43
25,28,45
30,31,46
25,31,43
24,32,45
25,30,47
26,30,47
28,28,51
31,23,59
19,17,60
24,11,49
25,-10,29
25,-12,18
11,-7,12
8,-4,4
1,0,5
-2,-2,18
-10,-2,26
-6,-3,38
-10,-5,43
-32,-26,50
-42,-46,77
-53,-60,108
-62,-61,105
-52,-74,100
-84,-68,82
-89,-55,73
-78,-40,49
-78,-35,40
-82,-20,30
-87,-15,27
-83,-14,33
-73,-16,34
-65,-22,33
-64,-26,36
-60,-36,43
-70,-39,47
-65,-34,48
-55,-24,49
-58,-16,46
-48,-4,55
-36,-1,58
-29,9,47
-29,11,46
-31,19,41
-31,17,36
-28,19,32
-27,23,22
-36,21,24
-45,17,34
-48,18,32
-44,15,33
-39,17,36
-32,21,50
-34,23,61
-22,24,59
-20,24,57
-23,24,56
-24,27,56
-17,29,51
-28,28,48
-24,29,49
-12,30,47
-18,32,48
-23,36,52
-20,37,51
-18,36,54
-16,34,53
-18,36,50
-25,39,46
-20,39,44
-24,41,45
-25,43,48
-21,43,48
-19,40,45
-21,39,45
-20,41,47
-21,42,46
-19,41,43
-20,41,42
-22,40,44
-21,40,46
-21,42,45
-24,44,46
-24,43,45
-20,43,43
-17,41,42
-30,42,42
-29,43,41
-26,43,40
-23,43,39
-20,40,45
-20,40,49
-14,44,45
-21,45,49
-21,43,50
-18,38,37
-19,35,41
-29,40,50
-25,41,53
-17,42,50
-17,41,48
-19,36,41
-20,34,43
-21,37,45
-24,44,54
-20,41,50
-22,40,45
-23,39,44
-22,39,43
-22,39,43
-23,40,45
-25,40,45
-22,40,48
-25,40,44
-24,39,42
-24,38,42
-23,39,46
-24,39,45
-22,39,45
-24,40,45
-23,40,45
-23,40,46
-23,39,47
-22,39,47
-24,39,44
-24,39,45
-24,40,45
-24,40,47
-21,39,50
-20,38,49
-18,38,43
-23,35,45
-26,37,46
-21,39,50
-18,40,50
-21,40,52
-21,39,50
-18,36,41
-18,35,40
-25,35,47
-20,37,54
-22,41,50
-23,39,44
-23,39,45
-22,39,45
-23,39,44
-24,39,47
-24,39,47
-23,39,46
-23,40,43
-23,40,43
-23,40,46
-22,40,47
-22,39,45
-22,39,46
-21,39,48
-21,38,47
-20,39,44
-20,39,44
-21,40,45
-23,40,45
-24,41,45
-22,40,45
-23,41,44
-22,41,46
-21,40,47
-23,40,47
-23,40,46
-22,40,43
-22,40,44
-22,39,46
-20,39,44
-22,40,43
-25,41,45
-24,41,45
-22,41,43
-23,41,44
-23,41,46
-21,41,46
-23,41,45
-22,41,44
-21,40,45
-21,39,46
-23,40,44
-22,40,44
-21,40,45
-23,40,45
-22,40,45
-22,40,45
-22,40,45
-22,41,45
-23,42,46
-25,43,49
-21,40,46
-16,39,41
-22,34,43
-25,38,47
-23,40,54
-20,42,53
-21,42,48
-18,37,43
-16,36,41
-21,35,46
-20,35,48
-21,37,55
-18,38,59
-20,38,54
-24,39,49
-28,39,49
-23,40,49
-21,41,45
-18,42,43
-18,43,41
-20,44,37
-23,44,35
-26,46,34
-26,47,33
-27,48,31
-25,48,30
-26,47,32
-24,46,36
-24,46,38
-23,45,38
-24,44,39
-28,44,36
-29,43,34
-30,45,38
-29,46,40
-28,47,39
-28,47,42
-29,47,43
-30,45,43
-29,45,42
-30,44,41
-29,43,41
-29,42,39
-28,42,39
-28,42,38
-26,43,38
-26,43,38
-25,44,39
-24,46,38
-24,48,40
-25,49,40
-24,49,39
-24,48,38
-26,46,38
-25,46,37
-25,45,35
-29,43,38
-28,43,38
-29,42,38
-30,41,38
-30,43,39
-28,42,39
-28,42,40
-30,43,41
-31,42,40
-30,40,41
-31,39,41
-32,37,40
-33,36,41
-33,33,42
-32,33,40
-31,32,40
-33,31,40
-33,31,41
-31,31,43
-30,30,42
-34,33,42
-35,34,43
-33,35,44
-33,36,43
-35,36,44
-35,36,44
-35,36,43
-37,35,42
-35,36,42
-34,36,41
-34,37,42
-33,38,42
-34,38,41
-34,37,43
-36,36,43
-39,35,44
-37,35,44
-35,32,43
-37,31,42
-36,30,41
-36,29,41
-37,28,42
-35,29,43
-34,31,43
-43,31,43
-38,34,45
-29,34,44
-31,32,42
-41,30,42
-37,31,43
-36,33,41
-36,32,39
-34,34,40
-31,34,50
-30,32,53
-34,31,49
-34,28,46
-33,25,43
-34,29,42
-35,31,45
-33,33,44
-33,35,43
-32,36,42
-33,38,41
-36,40,41
-36,41,43
-32,43,42
-31,43,39
-31,42,39
-32,40,41
-34,38,40
-33,36,41
-33,36,41
-31,34,41
-34,34,46
-46,32,50
-35,30,49
-38,26,37
-44,32,39
-35,32,45
-24,32,45
-21,33,40
-29,32,31
-35,28,24
-41,26,23
-42,31,33
-35,35,39
-40,36,36
-42,40,38
-37,43,43
-36,41,44
-35,43,44
-39,45,45
-40,42,44
-42,42,44
-44,38,41
-46,38,38
-48,35,38
-44,31,38
-40,30,37
-40,28,37
-42,27,38
-41,28,38
-41,29,37
-42,32,33
-44,33,32
-44,34,31
-41,36,27
-41,38,26
-42,39,28
-42,39,28
-44,41,30
-46,40,32
-50,40,33
-51,39,32
