-31,-35,44
-31,-35,44
-32,-35,44
-31,-35,44
-32,-34,44
-32,-34,44
-31,-34,44
-32,-34,44
-32,-34,44
-32,-35,44
-32,-34,44
-31,-34,44
-31,-34,44
-32,-34,44
-31,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-31,-34,44
-32,-34,44
-31,-34,44
-32,-35,44
-32,-35,44
-31,-34,44
-31,-34,44
-31,-34,44
-31,-34,44
-31,-34,44
-32,-35,44
-32,-34,44
-33,-34,44
-32,-34,44
-31,-34,44
-32,-34,44
-31,-34,43
-31,-35,44
-31,-34,44
-31,-34,44
-31,-34,44
-32,-34,44
-32,-34,44
-31,-34,44
-32,-34,44
-31,-34,44
-31,-34,44
-31,-34,44
-32,-34,44
-32,-34,44
-31,-34,44
-31,-34,44
-31,-34,44
-31,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-31,-34,44
-31,-34,44
-31,-34,44
-31,-34,44
-31,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-31,-34,44
-32,-34,44
-31,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-31,-34,44
-32,-34,44
-32,-34,44
-31,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-31,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-32,-34,44
-31,-34,44
-31,-34,44
-31,-34,44
-32,-34,44
-33,-34,44
-33,-34,44
-33,-34,44
-33,-35,43
-32,-34,43
-32,-33,43
-33,-32,45
-33,-33,46
-32,-34,44
-32,-34,43
-33,-34,44
-33,-34,44
-32,-34,44
-32,-34,44
-31,-33,44
-31,-33,45
-32,-32,45
-32,-32,45
-32,-32,44
-32,-33,44
-33,-33,44
-34,-33,44
-33,-33,44
-33,-33,44
-33,-32,44
-33,-32,44
-32,-32,44
-32,-33,45
-32,-33,45
-33,-33,44
-33,-32,44
-33,-32,45
-33,-32,44
-33,-32,44
-33,-32,44
-33,-33,44
-33,-32,44
-33,-33,44
-33,-32,44
-33,-32,45
-33,-32,45
-34,-32,44
-34,-32,44
-33,-32,44
-33,-32,44
-34,-32,44
-34,-32,44
-34,-32,44
-34,-32,44
-34,-32,44
-33,-32,44
-34,-32,44
-34,-32,44
-34,-32,44
-33,-32,44
-34,-32,44
-34,-33,44
-33,-32,44
-34,-32,44
-34,-32,44
-34,-32,44
-34,-32,44
-34,-32,44
-34,-33,44
-34,-32,44
-34,-32,44
-34,-32,44
-34,-32,44
-33,-32,44
-34,-32,44
-34,-33,44
-34,-34,45
-31,-31,43
-37,-32,43
-43,-33,42
-43,-32,44
-43,-33,45
-46,-29,46
-45,-29,45
-37,-26,44
-35,-26,44
-26,-25,43
-27,-27,43
-28,-27,43
-34,-29,45
-33,-29,46
-31,-29,45
-31,-28,45
-31,-26,45
-33,-25,48
-37,-20,52
-38,-19,52
-38,-17,54
-34,-17,53
-32,-18,51
-32,-21,50
-33,-22,48
-36,-23,50
-35,-21,52
-36,-21,50
-38,-21,50
-42,-22,50
-39,-22,49
-33,-23,48
-31,-25,50
-29,-24,52
-26,-19,57
-25,-17,60
-23,-12,63
-22,-10,64
-17,-9,66
-16,-9,65
-12,-7,61
-17,-4,54
-23,-3,49
-34,0,44
-35,0,43
-35,-2,48
-40,-4,49
-43,-6,50
-41,-6,51
-38,-6,53
-35,-6,54
-27,-4,54
-27,-3,54
-28,-4,55
-31,-5,56
-32,-6,55
-34,-8,54
-35,-9,54
-40,-13,51
-42,-15,50
-42,-15,50
-36,-12,52
-35,-11,54
-35,-11,54
-37,-11,53
-38,-13,51
-39,-13,49
-41,-13,48
-39,-13,49
-38,-13,50
-37,-13,51
-36,-13,53
-36,-13,52
-36,-14,52
-38,-14,51
-39,-14,50
-38,-14,49
-38,-14,49
-38,-14,50
-39,-14,50
-37,-13,51
-34,-13,52
-34,-14,52
-36,-14,51
-38,-14,51
-39,-14,51
-38,-14,50
-37,-13,48
-36,-13,48
-37,-13,51
-38,-15,52
-38,-15,51
-38,-14,49
-38,-14,49
-38,-14,49
-38,-13,50
-38,-13,50
-38,-13,50
-39,-14,48
-39,-14,49
-38,-14,50
-39,-14,50
-39,-14,50
-41,-16,49
-42,-16,50
-40,-12,51
-40,-11,50
-40,-11,48
-38,-10,47
-40,-11,45
-42,-13,47
-41,-14,47
-40,-15,48
-40,-15,50
-38,-13,53
-38,-13,52
-40,-11,47
-40,-11,45
-40,-12,44
-40,-13,47
-40,-14,48
-40,-14,51
-40,-15,52
-41,-14,49
-41,-14,49
-39,-14,49
-40,-14,49
-41,-14,49
-40,-14,49
-40,-14,49
-40,-13,47
-40,-13,47
-39,-13,48
-40,-13,50
-40,-14,51
-41,-15,49
-42,-14,47
-41,-14,47
-39,-14,50
-39,-12,49
-39,-12,48
-40,-12,47
-40,-13,47
-41,-14,48
-40,-14,49
-40,-14,49
-40,-14,49
-40,-13,48
-40,-12,47
-40,-13,48
-39,-14,50
-40,-14,50
-41,-13,49
-40,-13,50
-38,-13,49
-39,-13,48
-41,-13,48
-40,-13,48
-40,-13,47
-42,-13,48
-42,-13,48
-41,-13,49
-41,-13,49
-42,-13,48
-41,-13,48
-40,-12,48
-39,-12,49
-41,-14,47
-43,-14,46
-43,-13,47
-42,-13,47
-41,-13,48
-39,-12,48
-39,-12,49
-42,-14,47
-43,-14,47
-43,-14,46
-43,-14,47
-44,-13,47
-43,-13,46
-43,-13,46
-43,-13,46
-42,-13,47
-41,-13,47
-41,-13,47
-42,-13,47
-40,-13,45
-43,-13,41
-45,-13,41
-42,-13,44
-39,-15,51
-37,-15,54
-38,-15,49
-41,-15,48
-38,-15,56
-34,-16,59
-38,-18,49
-43,-16,34
-38,-20,34
-44,-18,54
-42,-18,62
-38,-17,51
-39,-19,53
