28.908,0.95317
29.939,1.0313
31.033,1.0938
32.111,1.0782
33.08,0.96879
34.048,0.96879
39.721,1.0469
45.846,1.0469
46.877,1.0313
52.456,0.96879
53.346,0.89067
54.315,0.96879
60.347,1.0625
61.378,1.0313
62.628,1.2501
70.113,1.0625
71.144,1.0313
72.113,0.96879
73.066,0.95317
74.097,1.0313
80.801,1.0157
81.816,1.0157
82.801,0.98442
91.098,1.0313
92.051,0.95317
93.02,0.96879
93.926,0.90629
94.848,0.92192
95.786,0.93754
96.786,1
97.77,0.98442
98.676,0.90629
99.598,0.92192
100.63,1.0313
101.54,0.90629
102.54,1
103.5,0.96879
104.4,0.89067
105.29,0.89067
106.24,0.95317
107.21,0.96879
108.16,0.95317
109.07,0.90629
109.99,0.92192
110.9,0.90629
111.68,0.78129
112.55,0.87504
113.46,0.90629
114.43,0.96879
115.26,0.82816
116.16,0.90629
117.08,0.92192
117.9,0.81254
118.74,0.84379
119.65,0.90629
125.85,0.93754
126.82,0.96879
127.91,1.0938
128.8,0.89067
129.66,0.85941
130.62,0.95317
131.6,0.98442
132.47,0.87504
133.33,0.85941
134.27,0.93754
135.22,0.95317
136.33,1.1094
140.77,0.90629
141.66,0.89067
142.65,0.98442
143.66,1.0157
144.58,0.92192
145.62,1.0313
146.69,1.0782
147.79,1.0938
148.85,1.0625
149.93,1.0782
151.01,1.0782
151.96,0.95317
153.05,1.0938
154.26,1.2032
158.79,0.98442
159.9,1.1094
160.94,1.0469
167.2,1
168.23,1.0313
169.15,0.92192
170.13,0.98442
171.12,0.98442
172.04,0.92192
173.05,1.0157
174.24,1.1876
175.21,0.96879
176.29,1.0782
177.35,1.0625
178.37,1.0157
179.49,1.1251
180.54,1.0469
181.63,1.0938
216.57,1.0157
217.6,1.0313
218.57,0.96879
219.56,0.98442
220.62,1.0625
221.65,1.0313
222.64,0.98442
223.65,1.0157
224.68,1.0313
225.67,0.98442
226.64,0.96879
227.73,1.0938
232.14,1
233.14,1
234.12,0.98442
235.15,1.0313
236.21,1.0625
237.15,0.93754
238.14,0.98442
242.42,0.76566
243.2,0.78129
244.23,1.0313
260.39,1.0157
261.23,0.84379
262.25,1.0157
263.25,1
264.28,1.0313
265.37,1.0938
266.43,1.0625
272.61,0.90629
273.61,1
274.58,0.96879
275.56,0.98442
276.51,0.95317
277.47,0.95317
278.43,0.96879
279.4,0.96879
280.36,0.95317
281.37,1.0157
282.4,1.0313
283.34,0.93754
284.39,1.0469
285.4,1.0157
286.61,1.2032
287.64,1.0313
332.12,1
333.11,0.98442
334.09,0.98442
335.16,1.0625
336.33,1.1719
337.75,1.4219
338.89,1.1407
343.66,1.0313
344.45,0.79691
362.81,0.87504
363.63,0.81254
364.44,0.81254
365.14,0.70316
376.24,0.92192
380.77,0.96879
381.77,1
382.66,0.89067
383.69,1.0313
400.14,0.73441
418.38,0.79691
419.44,1.0625
441.75,0.98442
442.77,1.0157
463.79,0.87504
464.66,0.87504
465.43,0.76566
466.46,1.0313
502.71,0.90629
503.8,1.0938
504.66,0.85941
511.27,1.0782
512.32,1.0469
552.78,0.98442
553.82,1.0469
555.03,1.2032
556.06,1.0313
658.34,0.89067
696.14,0.78129
697.02,0.87504
743.91,0.96879
744.91,1
745.8,0.89067
746.75,0.95317
747.66,0.90629
752.27,1
753.07,0.79691
768.83,1.1407
791.52,0.71878
805.87,0.67191
806.51,0.64065
822.71,0.90629
835.73,0.93754
881.6,0.62503
906.73,0.96879
907.68,0.95317
908.54,0.85941
940.57,0.84379
1000.2,0.56253
1023.8,1
1024.9,1.0938
1042.8,0.98442
1043.7,0.89067
1044.6,0.92192
1045.6,0.96879
1046.5,0.93754
1047.7,1.1407
1052.4,1.1563
1123,0.92192
1124.1,1.0782
1125,0.90629
1125.9,0.93754
1127,1.0625
1127.9,0.92192
1128.8,0.90629
1197.4,1.0313
1246.9,0.64065
1313.3,0.5469
1336.5,0.78129
1375.3,0.90629
1383.2,1.0625
1559.6,1
1560.5,0.92192
1561.4,0.95317
1562.4,1
1577.5,0.95317
1578.6,1.0782
1703.6,1.1563
1871.5,1.0938
1872.4,0.89067
1873.6,1.1719
1874.4,0.84379
1875.5,1.0313
1876.4,0.92192
1877.4,1.0157
1878.4,0.95317
1879.2,0.81254
1887.3,1.0313
1947.2,0.93754
