5768.7,0.84379
5769.8,1.0782
5774,0.95317
5774.8,0.82816
5775.7,0.93754
5776.6,0.87504
5777.6,1.0157
5778.3,0.73441
5779.3,1
5780.2,0.82816
5781.1,0.95317
5820.2,1.0625
5821,0.81254
5860.5,1.1563
5900.6,0.76566
5901.6,0.93754
5908,0.93754
5986.3,0.92192
6038.1,0.98442
6038.9,0.78129
6040,1.0625
6041.2,1.2188
6070.2,1.0625
6070.9,0.75003
6184.8,0.89067
6194.6,0.78129
6195.6,0.98442
6285.9,0.93754
6286.9,1.0157
6287.7,0.81254
6288.6,0.95317
6289.5,0.89067
6290.4,0.90629
6291.4,0.90629
6292.3,0.90629
6348.3,0.87504
6359.4,0.76566
6370.8,1.0157
6530.5,0.89067
6531.4,0.92192
6737.2,0.90629
6738.3,1.0469
6739.5,1.2501
6853.7,1.4219
6882.1,0.78129
6883,0.92192
6884,0.92192
6884.9,0.90629
6932.4,0.79691
6933.4,1.0782
7005,0.92192
7005.9,0.87504
7015.6,0.84379
7016.6,1
7110.4,0.85941
7111.2,0.85941
7112.1,0.85941
7113,0.84379
7113.8,0.85941
7114.7,0.87504
7115.6,0.95317
7116.6,1
7117.6,0.93754
7160.5,1.3126
7171.4,0.92192
7172.3,0.84379
7236.1,1.0157
7237,0.90629
7237.8,0.82816
7238.8,0.98442
7316.8,0.96879
7317.7,0.95317
7445.2,0.90629
7571.3,0.93754
7572.2,0.87504
7624.2,0.62503
7625.1,0.84379
7669,1
7669.9,0.90629
7688.2,1.0625
