1947.2,0.93754
1967.6,0.82816
2003.8,1.0157
2009.6,0.81254
2010.7,1.1407
2022.7,0.95317
2023.6,0.89067
2101.1,1.0313
2102,0.89067
2102.9,0.93754
2103.9,0.92192
2104.9,1.0157
2105.9,1.0157
2106.9,1.0157
2111.4,0.75003
2120.7,1.0313
2121.8,1.0938
2151.2,0.84379
2166.6,1.0313
2167.7,1.0938
2177.6,0.81254
2178.4,0.79691
2179.3,0.93754
2180.3,0.96879
2181.3,0.98442
2182.2,0.98442
2183.3,1.0938
2184.2,0.87504
2214.6,0.92192
2215.4,0.79691
2216.4,0.92192
2245.5,0.95317
2246.5,1
2247.7,1.1719
2281.4,1.0469
2352.1,1.0782
2365.8,1.0938
2366.8,1.0157
2367.9,1.0469
2369,1.0938
2370,1.0782
2371.4,1.3126
2386.8,1.1251
2388,1.1719
2416.4,1.0625
2417.3,0.96879
2418.4,1.0782
2419.5,1.1251
2420.6,1.0313
2421.4,0.82816
2422.4,1
2423.4,1.0157
2424.6,1.1719
2448.1,1.0313
2449,0.89067
2461,1.0782
2462.2,1.1251
2463.3,1.1876
2464.6,1.2969
2505.6,1.0313
2506.8,1.2032
2529.6,0.57815
2590.9,1.1719
2592.4,1.4376
2717.7,0.76566
2757.5,1.0625
2758.2,0.78129
2759.3,1.0313
2778.6,0.84379
2779.6,0.92192
2780.4,0.81254
2781,0.67191
2803.6,0.98442
2900.3,1.0625
2919.3,0.70316
2919.9,0.65628
2920.6,0.6094
2935.4,1.0469
2936.5,1.1563
2981.3,0.93754
3005.2,0.67191
3185.3,0.62503
3185.9,0.51565
3186.5,0.6094
3195.7,0.82816
3196.6,0.81254
3225.8,0.6094
3247.5,0.71878
3395.2,1.1094
3427.2,1.1563
3494,0.70316
3514.6,1.2813
3515.5,0.90629
3516.4,0.85941
3517.2,0.82816
3533.3,1.0625
3582.6,0.90629
3583.5,0.96879
3584.6,1.1094
3590.2,0.75003
3596.6,1.0938
3597.5,0.87504
3598.5,1
3599.4,0.96879
3600.4,0.90629
3619.7,1.0782
3620.7,1.0313
3621.6,0.92192
3622.7,1.0782
3623.5,0.81254
3635.8,1.1563
3636.9,1.1251
3654,1.0313
3655,0.96879
3656,1.0469
3657.1,1.0782
3658.2,1.0625
3659.1,0.90629
3660.2,1.0938
3661.2,1.0625
3662.2,0.96879
3663.2,1.0313
3664.1,0.90629
3665.3,1.1251
3666.1,0.87504
3667.2,1.0782
3671.1,0.84379
3725.6,0.90629
3726.7,1.0782
3727.6,0.87504
3746.3,1
3747.3,1.0313
3854.3,0.95317
