-27,-1,39
-28,0,45
-26,6,62
-29,10,67
-36,20,70
-47,24,59
-48,12,59
-45,3,65
-42,7,66
-36,7,56
-32,6,47
-38,13,32
-51,12,32
-50,11,58
-25,12,56
-23,14,43
-37,22,26
-40,25,23
-36,26,18
-36,25,16
-37,27,24
-37,26,28
-42,24,33
-42,23,36
-46,13,34
-53,7,24
-55,2,33
-93,17,33
-128,30,26
-74,-6,35
-72,7,28
-66,3,-2
-60,6,-2
-56,9,20
-56,8,27
-57,9,27
-58,10,27
-58,10,28
-56,11,31
-56,11,30
-57,10,29
-57,11,30
-55,12,33
-49,14,32
-47,9,26
-54,20,31
-54,22,43
-59,13,55
-60,10,45
-55,11,24
-54,13,23
-47,20,26
-42,22,26
-46,31,25
-48,25,40
-55,13,62
-56,0,28
-56,10,23
-57,10,22
-56,8,20
-64,14,11
-64,16,8
-69,14,6
-60,16,3
-62,16,-3
-65,8,28
-59,-2,28
-71,7,-10
-74,7,-9
-65,4,5
-66,7,6
-62,9,6
-64,8,6
-63,8,6
-63,7,5
-65,7,4
-65,6,4
-65,6,4
-65,7,3
-65,7,3
-64,7,4
-65,7,3
-64,7,4
-64,7,4
-64,7,4
-64,7,4
-65,7,4
-65,7,3
-64,7,3
-65,7,3
-64,7,3
-64,7,4
-64,7,4
-64,7,4
-64,7,4
-64,7,4
-64,7,4
-64,7,4
-64,7,4
-65,7,4
-64,7,4
-64,7,4
-64,7,5
-64,7,5
-65,7,4
-64,7,5
-64,7,4
-64,7,4
-64,7,4
-64,7,4
-65,7,4
-64,7,5
-64,7,4
-64,8,5
-64,8,5
-64,8,5
-64,7,5
-64,7,5
-63,7,5
-64,7,5
-63,8,5
-63,8,2
-62,7,3
-67,9,3
-64,8,4
-65,6,0
-65,4,-1
-64,6,-6
-63,7,-9
-61,9,-15
-61,10,-18
-61,10,-23
-61,10,-24
-64,9,-23
-67,8,-18
-69,7,-19
-61,9,-20
-60,8,-16
-39,-4,63
-76,-1,16
-64,8,-14
-65,6,-8
-69,6,-3
-63,5,4
-64,5,0
-65,5,-5
-64,6,-7
-66,5,-2
-65,4,-4
-63,8,2
-63,7,-1
-64,7,-1
-65,4,6
-65,4,6
-65,4,3
-66,5,-1
-56,6,-12
-55,8,-19
-68,6,-21
-72,5,-15
-62,6,-20
-46,4,-29
-50,8,-37
-51,8,-43
-55,8,-43
-56,5,-40
-61,5,-41
-61,5,-36
-58,6,-36
-50,5,-30
-100,6,-24
-22,-32,96
-88,18,-4
-56,12,-14
-63,6,-17
-75,5,-13
-64,0,-5
-63,2,-3
-65,3,-4
-65,2,-6
-66,2,-9
-66,2,-7
-65,2,-6
-63,3,-6
-62,3,-6
-63,3,-6
-63,3,-7
-66,3,-5
-64,3,-6
-64,3,-5
-64,3,-5
-66,3,-4
-64,3,-6
-65,2,-7
-63,2,-4
-63,3,-6
-65,3,-6
-68,2,-3
-70,2,-3
-75,0,-9
-87,0,-17
-76,-3,5
-65,-2,20
-52,10,31
-48,16,41
-52,23,46
-50,25,44
-50,26,42
-49,27,42
-51,31,41
-43,32,40
-33,30,38
-32,31,28
-33,31,31
-33,33,28
-33,35,26
-29,36,28
-30,37,29
-31,42,24
-37,53,21
-34,59,22
-31,65,19
-32,64,16
-35,56,13
-37,54,14
-36,51,20
-35,49,20
-34,41,17
-33,40,19
-36,32,19
-40,28,17
-41,26,19
-42,24,22
-40,26,22
-36,37,22
-39,43,21
-44,59,16
-44,69,14
-48,88,2
-50,72,-6
-52,68,-3
-49,49,-1
-48,44,-3
-41,42,5
-40,39,11
-43,35,11
-45,33,11
-47,30,11
-47,29,16
-44,30,18
-38,35,18
-37,38,16
-31,42,13
-26,40,12
-24,38,7
-25,37,9
-55,23,3
-81,15,24
-97,17,35
-96,11,16
-57,-8,38
-99,10,26
-67,9,36
-52,16,20
-44,18,22
-54,12,22
-56,10,24
-60,10,24
-67,8,16
-66,8,13
-62,9,15
-61,9,20
-66,8,24
-66,7,22
-65,6,18
-67,5,18
-68,4,16
-60,9,22
-54,10,26
-51,11,31
-52,11,32
-53,11,33
-52,10,33
-47,10,36
-47,10,40
-39,10,49
-45,14,52
-38,10,50
-43,10,48
-40,10,51
-38,7,53
-40,9,52
-41,9,48
-41,11,48
-45,11,46
-46,12,45
-44,11,45
-43,9,46
-44,9,45
-47,9,46
-48,10,45
-45,10,44
-44,10,44
-46,10,44
-43,11,44
-46,10,48
-46,11,46
-45,10,46
-42,11,49
-39,11,49
-38,13,49
-40,13,49
-41,12,49
-38,12,49
-41,11,48
-39,11,48
-37,11,46
-39,13,47
-41,12,46
-41,10,49
-37,9,53
-30,6,60
-31,5,62
-24,5,69
-25,6,60
-29,9,51
-37,10,50
-37,10,54
-30,8,58
-29,8,58
-35,12,56
-39,13,54
-36,10,53
-33,9,54
-30,11,55
-30,12,55
-31,13,57
-26,15,55
-22,17,53
-28,15,53
-25,14,60
-36,13,57
-46,10,50
-50,13,49
-46,15,44
-46,14,32
-53,14,27
-54,15,25
-52,19,23
-58,21,19
-61,16,17
-63,15,19
-61,13,27
-53,12,30
-51,12,31
-51,13,31
-50,16,29
-53,13,31
-58,12,36
-64,13,40
-59,12,37
-50,12,34
-53,13,32
-56,15,33
-54,15,36
-52,15,29
-61,12,29
-60,12,30
-51,14,31
-54,12,29
-56,15,32
-54,14,35
-55,14,37
-50,15,37
-47,15,33
-48,14,40
-45,15,42
-47,15,50
-47,15,49
-47,17,42
-47,15,43
-51,14,45
-45,16,44
-37,14,42
-36,13,41
-43,15,38
-47,17,49
-48,16,47
-43,18,47
-44,15,44
-40,16,45
-42,15,42
-49,15,35
-49,14,30
-45,16,49
-43,16,54
-42,16,47
-42,17,44
-42,15,43
-45,14,46
-45,15,48
-46,16,42
-47,15,41
-49,12,54
-48,16,53
-39,26,43
-44,1,51
-47,6,30
-54,16,21
-53,15,32
-51,11,44
-50,10,50
-50,16,42
-48,17,39
-51,14,35
-49,15,42
-49,12,40
-45,15,42
-47,14,39
-48,14,40
-50,13,40
-48,13,40
-48,14,40
-50,14,40
-49,14,40
-49,14,40
-48,14,40
-49,14,40
-50,13,41
-49,13,41
-48,13,40
-49,14,41
-49,14,40
-49,14,39
-49,14,39
-49,14,40
-49,14,40
-49,14,40
-49,14,40
-49,14,40
