1564002446.000000, IBI
145.803549,0.734409
224.682160,0.500023
225.104054,0.421894
1439.378387,0.765660
1440.409684,1.031297
1667.170064,0.765660
1667.935724,0.765660
1668.623255,0.687531
1728.157231,0.781286
2757.891866,0.890666
3329.496156,0.796911
3336.933996,0.828163
3337.574651,0.640654
3338.387188,0.812537
3462.627250,0.734409
3463.471039,0.843789
3464.174196,0.703157
3581.335809,0.718783
3582.023340,0.687531
3626.056606,0.734409
3626.806640,0.750034
3808.830597,0.703157
3858.020349,0.796911
3858.848512,0.828163
4135.829941,0.640654
4136.501846,0.671906
4443.437771,0.796911
4444.109677,0.671906
4444.828460,0.718783
4445.562868,0.734409
4446.391031,0.828163
4447.187943,0.796911
4676.229677,0.750034
4829.377312,0.656280
4830.142972,0.765660
4830.799252,0.656280
4831.486784,0.687531
4832.205566,0.718783
4832.939975,0.734409
4915.537506,0.671906
5211.894822,0.687531
5249.630924,0.703157
5441.452204,0.578151
5442.186613,0.734409
5442.827267,0.640654
6470.124292,0.687531
6542.143214,0.765660
6542.987002,0.843789
6549.502925,0.718783
6969.225263,1.062549
7032.446907,0.718783
7033.118813,0.671906
7033.821970,0.703157
7127.451256,0.656280
7128.154413,0.703157
7235.424948,0.859414
7236.268737,0.843789
7237.128151,0.859414
7237.971940,0.843789
7244.440986,0.796911
7245.128517,0.687531
7245.941054,0.812537
7246.800469,0.859414
7247.488000,0.687531
7248.144280,0.656280
7248.972443,0.828163
7366.102805,0.765660
7371.790565,0.765660
7372.728108,0.937543
7382.962951,0.750034
7383.650483,0.687531
7384.306763,0.656280
7385.009920,0.703157
7385.728703,0.718783
7386.509989,0.781286
7387.166269,0.656280
7387.947555,0.781286
7415.667573,0.687531
7421.058445,0.625029
7421.730351,0.671906
7441.700015,0.671906
7442.325044,0.625029
7443.012575,0.687531
7443.684481,0.671906
7444.418890,0.734409
7445.168924,0.750034
7445.872081,0.703157
7446.590864,0.718783
7452.575513,0.546900
7492.655473,0.687531
