1564173191.000000, IBI
17.172661,0.828163
18.063327,0.890666
18.938367,0.875040
19.782156,0.843789
20.625944,0.843789
21.485358,0.859414
22.297896,0.812537
23.172936,0.875040
23.954221,0.781286
24.719882,0.765660
25.501167,0.781286
26.251202,0.750034
27.048113,0.796911
27.829399,0.781286
41.267514,0.843789
42.236308,0.968794
43.173851,0.937543
44.017640,0.843789
44.861428,0.843789
45.736469,0.875040
46.549006,0.812537
50.736697,0.890666
51.627363,0.890666
52.471152,0.843789
57.533884,0.828163
58.330795,0.796911
59.205835,0.875040
60.065249,0.859414
60.846535,0.781286
61.627821,0.781286
62.487235,0.859414
63.346650,0.859414
64.252941,0.906291
65.081104,0.828163
65.893641,0.812537
66.706178,0.812537
67.518716,0.812537
68.331253,0.812537
69.143790,0.812537
70.065707,0.921917
70.971999,0.906291
71.893916,0.921917
72.675202,0.781286
73.503365,0.828163
74.347153,0.843789
75.284696,0.937543
76.034730,0.750034
76.894145,0.859414
77.722308,0.828163
78.612973,0.890666
79.456762,0.843789
80.284925,0.828163
81.175591,0.890666
82.035005,0.859414
82.956922,0.921917
83.706957,0.750034
84.503868,0.796911
85.378908,0.875040
86.222697,0.843789
87.003983,0.781286
87.832145,0.828163
88.754063,0.921917
89.644728,0.890666
90.472891,0.828163
91.332306,0.859414
92.129217,0.796911
93.035509,0.906291
93.816794,0.781286
94.566829,0.750034
95.394992,0.828163
96.301283,0.906291
97.176323,0.875040
97.988860,0.812537
103.660995,0.906291
104.411029,0.750034
105.207941,0.796911
105.973601,0.765660
106.708009,0.734409
107.458044,0.750034
127.021439,0.875040
127.865228,0.843789
128.755894,0.890666
129.646559,0.890666
130.584102,0.937543
131.490394,0.906291
132.412311,0.921917
133.224848,0.812537
134.053011,0.828163
134.865548,0.812537
135.678086,0.812537
136.490623,0.812537
137.318786,0.828163
138.131323,0.812537
142.365892,0.906291
143.194055,0.828163
159.913570,0.953169
160.897990,0.984420
161.819907,0.921917
162.757450,0.937543
163.710619,0.953169
164.648162,0.937543
165.491950,0.843789
171.820365,0.843789
172.711031,0.890666
173.695451,0.984420
174.664245,0.968794
175.539285,0.875040
176.429951,0.890666
177.273740,0.843789
178.023774,0.750034
178.820685,0.796911
179.461340,0.640654
180.289503,0.828163
181.039537,0.750034
181.852074,0.812537
182.664611,0.812537
183.633406,0.968794
184.711580,1.078174
193.524483,0.953169
194.524529,1.000046
195.493324,0.968794
196.399615,0.906291
197.368409,0.968794
205.243770,0.984420
206.228190,0.984420
207.243861,1.015671
208.275159,1.031297
209.212702,0.937543
210.243999,1.031297
211.040910,0.796911
211.947202,0.906291
216.213022,0.812537
217.150565,0.937543
218.103734,0.953169
219.166282,1.062549
223.650862,0.812537
224.447774,0.796911
229.526131,0.843789
230.432423,0.906291
231.198083,0.765660
232.057497,0.859414
232.948163,0.890666
233.745075,0.796911
234.588863,0.843789
235.417026,0.828163
243.104878,0.781286
243.933041,0.828163
244.729952,0.796911
245.558115,0.828163
246.339401,0.781286
247.230067,0.890666
248.089481,0.859414
249.089527,1.000046
253.527230,0.843789
254.433522,0.906291
255.480444,1.046923
259.746265,0.890666
263.980834,0.750034
274.434437,0.890666
280.981612,0.859414
281.903529,0.921917
282.919200,1.015671
288.903849,0.703157
289.638258,0.734409
290.403918,0.765660
291.138327,0.734409
291.997741,0.859414
306.935925,0.859414
307.795339,0.859414
319.248988,0.984420
320.092777,0.843789
321.014694,0.921917
326.436817,0.828163
327.155600,0.718783
333.718401,0.937543
334.593441,0.875040
335.530984,0.937543
336.421649,0.890666
337.312315,0.890666
338.234232,0.921917
348.734713,0.890666
349.578502,0.843789
350.469167,0.890666
351.250453,0.781286
352.281750,1.031297
356.610074,0.937543
357.406985,0.796911
372.751437,0.828163
373.595226,0.843789
374.470266,0.875040
375.329680,0.859414
376.173469,0.843789
376.954755,0.781286
377.782918,0.828163
378.751712,0.968794
379.673629,0.921917
384.376970,0.937543
398.533868,0.828163
402.971571,0.937543
403.924739,0.953169
404.862282,0.937543
405.799825,0.937543
406.659240,0.859414
407.534280,0.875040
408.393694,0.859414
409.237483,0.843789
410.018768,0.781286
410.893808,0.875040
411.768848,0.875040
420.269238,0.828163
421.159903,0.890666
422.113072,0.953169
423.050615,0.937543
423.910029,0.859414
437.910670,0.796911
438.738833,0.828163
439.645124,0.906291
445.786031,0.921917
446.645445,0.859414
447.457982,0.812537
448.254894,0.796911
449.145559,0.890666
463.521217,0.796911
464.380632,0.859414
465.146292,0.765660
465.943203,0.796911
466.911998,0.968794
467.677658,0.765660
468.537072,0.859414
469.349609,0.812537
470.224649,0.875040
471.068438,0.843789
481.193901,0.796911
482.068941,0.875040
482.959607,0.890666
483.850273,0.890666
484.631559,0.781286
485.490973,0.859414
486.381639,0.890666
487.241053,0.859414
487.959836,0.718783
492.350662,0.859414
493.225702,0.875040
494.069491,0.843789
494.882028,0.812537
495.882074,1.000046
496.788365,0.906291
504.210580,0.687531
505.116871,0.906291
505.820029,0.703157
511.070269,0.937543
511.976560,0.906291
520.883218,0.875040
528.836707,0.968794
540.212228,0.906291
544.524925,0.765660
545.337462,0.812537
546.290631,0.953169
547.150045,0.859414
547.915705,0.765660
552.915934,0.781286
553.728472,0.812537
554.478506,0.750034
561.556955,0.828163
562.478872,0.921917
570.619870,0.750034
574.151281,0.750034
574.995070,0.843789
575.854484,0.859414
583.057939,0.734409
583.682968,0.625029
584.354873,0.671906
585.058031,0.703157
585.714311,0.656280
586.495596,0.781286
587.292508,0.796911
588.089419,0.796911
588.839454,0.750034
589.636365,0.796911
590.448902,0.812537
591.277065,0.828163
592.105228,0.828163
592.964643,0.859414
593.808431,0.843789
594.683471,0.875040
595.496008,0.812537
607.949703,0.734409
608.668486,0.718783
609.574778,0.906291
640.998091,0.921917
641.826254,0.828163
642.779423,0.953169
643.748217,0.968794
644.701385,0.953169
645.717057,1.015671
646.498343,0.781286
647.357757,0.859414
648.420306,1.062549
656.920695,0.890666
657.686355,0.765660
662.905344,0.890666
663.764758,0.859414
664.733552,0.968794
665.717973,0.984420
666.468007,0.750034
667.389924,0.921917
668.202461,0.812537
669.046250,0.843789
669.827536,0.781286
670.655699,0.828163
671.436984,0.781286
672.327650,0.890666
673.187064,0.859414
674.093356,0.906291
689.047165,0.843789
689.984708,0.937543
690.922251,0.937543
691.750414,0.828163
703.344695,0.937543
704.329115,0.984420
705.297909,0.968794
706.126072,0.828163
706.922984,0.796911
707.813649,0.890666
708.626187,0.812537
709.532478,0.906291
710.282512,0.750034
711.110675,0.828163
711.970090,0.859414
712.798253,0.828163
713.595164,0.796911
717.704727,0.812537
718.595393,0.890666
719.579813,0.984420
720.454853,0.875040
721.236139,0.781286
722.079927,0.843789
722.876839,0.796911
723.689376,0.812537
724.517539,0.828163
725.470708,0.953169
726.439502,0.968794
727.267665,0.828163
728.142705,0.875040
729.111499,0.968794
730.017791,0.906291
730.892831,0.875040
731.674117,0.781286
732.502280,0.828163
733.267940,0.765660
734.080477,0.812537
752.034424,0.828163
753.003218,0.968794
753.878258,0.875040
754.800175,0.921917
755.659590,0.859414
765.581919,0.828163
766.394456,0.812537
767.331999,0.937543
771.410311,0.890666
772.394731,0.984420
773.269771,0.875040
786.957897,0.828163
787.911066,0.953169
788.770480,0.859414
789.645520,0.875040
790.473683,0.828163
796.005186,0.828163
797.036484,1.031297
797.849021,0.812537
798.849066,1.000046
799.739732,0.890666
800.599147,0.859414
801.396058,0.796911
802.224221,0.828163
803.005507,0.781286
811.615276,0.906291
812.334059,0.718783
813.146596,0.812537
818.631222,0.906291
819.506262,0.875040
820.381302,0.875040
833.538154,0.781286
834.319440,0.781286
835.116352,0.796911
853.335936,0.953169
854.226601,0.890666
855.226647,1.000046
856.101687,0.875040
857.101733,1.000046
857.961147,0.859414
858.867439,0.906291
859.679976,0.812537
860.570642,0.890666
861.383179,0.812537
862.258219,0.875040
863.102008,0.843789
863.914545,0.812537
880.040283,0.921917
880.821569,0.781286
885.712418,0.828163
886.696838,0.984420
897.275447,0.953169
898.056733,0.781286
903.556984,1.046923
904.307019,0.750034
905.150807,0.843789
905.994596,0.843789
916.245065,0.796911
916.995100,0.750034
926.823675,0.734409
927.573709,0.750034
928.495626,0.921917
933.730241,0.812537
934.495901,0.765660
935.417818,0.921917
936.230355,0.812537
952.012328,0.875040
952.809239,0.796911
953.699905,0.890666
954.590571,0.890666
955.387482,0.796911
956.246897,0.859414
957.075059,0.828163
957.840719,0.765660
958.731385,0.890666
971.497595,0.703157
1001.498968,0.859414
1002.374008,0.875040
1003.342802,0.968794
1004.264719,0.921917
1005.092882,0.828163
1005.874168,0.781286
1006.874214,1.000046
1007.686751,0.812537
1008.514914,0.828163
1013.687026,0.906291
1014.483937,0.796911
1015.483983,1.000046
1016.218392,0.734409
1017.124683,0.906291
1018.093477,0.968794
1018.906015,0.812537
1019.734178,0.828163
1020.531089,0.796911
1021.390503,0.859414
1022.296795,0.906291
1023.093706,0.796911
1023.874992,0.781286
1024.750032,0.875040
1025.546944,0.796911
