44,45,6
44,45,6
45,45,6
45,45,7
45,45,6
45,45,6
44,45,6
45,45,6
45,45,7
45,45,7
45,45,7
46,45,6
46,44,6
46,44,6
46,44,6
46,44,6
46,44,6
46,44,6
46,44,6
46,44,6
46,44,7
46,44,6
46,44,6
46,44,6
46,44,6
46,44,7
46,44,6
46,44,6
46,44,7
46,44,6
46,44,7
46,44,6
46,44,7
46,44,7
46,44,7
46,44,7
46,44,7
46,44,7
46,44,7
46,44,7
46,44,7
46,44,7
46,44,7
46,44,7
46,43,7
46,44,7
46,44,7
46,44,7
46,44,8
46,44,8
46,44,7
46,44,7
46,44,7
46,44,7
46,44,8
46,44,7
46,43,7
46,43,8
46,44,8
46,44,8
46,43,8
46,43,8
46,44,8
46,44,8
46,44,7
46,44,8
46,43,8
46,43,8
46,43,8
46,43,8
46,44,8
46,44,8
46,43,8
46,43,8
46,43,8
46,43,8
47,43,8
46,43,8
47,43,9
48,43,9
47,44,9
45,43,8
45,43,8
46,42,9
46,42,9
46,43,9
46,43,10
46,43,8
46,43,9
47,43,9
46,42,9
47,42,9
47,43,9
47,43,9
46,43,9
46,43,9
47,43,9
47,43,9
47,43,9
46,43,9
47,43,9
47,43,9
47,43,9
47,43,9
47,43,9
46,43,9
47,43,8
47,43,8
46,43,9
47,43,8
47,43,8
47,44,8
47,43,8
47,43,8
47,42,8
47,43,8
46,43,8
46,43,9
46,43,8
46,43,9
47,43,9
46,43,9
47,43,9
46,43,9
47,43,9
47,43,9
47,43,9
47,43,9
47,43,9
46,42,9
47,43,9
47,43,9
46,42,9
47,42,9
47,43,9
47,43,9
47,43,9
47,43,9
47,42,9
47,43,9
47,43,9
46,43,9
47,43,9
47,43,9
47,43,9
47,43,9
47,43,9
46,43,9
46,43,9
46,43,9
47,43,9
46,43,9
47,43,9
47,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
47,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,44,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,9
46,43,8
46,43,8
46,43,8
46,43,8
46,43,8
46,43,8
46,43,8
46,44,8
46,43,8
46,43,8
46,43,8
46,43,8
46,44,8
46,43,8
46,44,8
46,44,8
46,44,8
46,44,8
46,44,8
46,44,8
46,44,8
46,44,8
46,44,8
46,44,8
45,44,8
46,44,8
46,44,8
46,44,8
46,44,8
46,44,8
46,44,8
46,44,8
46,44,8
45,44,8
45,44,8
46,45,8
46,45,7
46,45,8
44,46,8
44,47,8
45,46,11
46,46,12
48,46,13
47,45,14
46,38,21
39,31,24
33,31,26
33,33,25
33,34,23
40,36,21
51,45,27
80,54,9
61,52,5
28,41,15
32,40,12
40,42,9
52,43,5
56,43,2
54,45,4
44,43,2
45,42,1
51,42,1
51,43,0
50,43,0
49,43,0
49,42,1
48,42,1
50,41,2
49,41,3
47,41,2
46,43,2
50,45,2
51,45,3
50,41,4
47,40,4
46,40,4
47,41,4
46,44,3
46,47,3
45,47,4
43,46,6
43,45,6
46,45,6
47,45,3
47,45,4
45,45,6
44,46,6
44,46,5
44,46,5
45,46,5
45,45,4
44,45,5
46,45,5
46,45,4
46,44,4
46,43,5
48,42,5
47,43,6
48,43,6
49,43,6
49,43,6
50,43,6
47,43,7
43,43,8
42,44,8
40,46,14
44,49,18
49,49,18
47,47,19
41,41,19
40,38,18
40,36,16
45,38,13
46,42,12
44,53,15
50,58,16
43,59,14
36,54,8
44,43,10
41,31,14
40,24,14
41,36,8
44,32,9
45,45,7
43,45,8
44,45,5
47,45,5
60,44,5
64,43,4
56,38,6
51,36,7
48,36,6
49,39,5
49,40,3
51,43,2
52,43,3
51,42,2
49,40,1
51,39,4
50,40,4
49,42,3
50,42,3
50,43,3
50,42,-1
50,41,1
48,41,2
48,43,3
48,47,2
48,46,3
53,42,3
53,39,2
48,38,2
36,36,7
35,36,12
55,44,20
64,48,19
60,49,13
49,44,15
41,32,19
42,28,18
43,26,15
44,34,15
48,36,14
52,40,13
51,41,14
48,40,17
43,39,15
38,40,17
42,41,16
43,41,10
59,48,7
59,51,-3
46,43,2
39,36,8
40,31,8
48,33,2
59,40,-4
56,46,-4
49,52,-2
48,46,0
48,41,1
48,38,0
48,40,-1
50,44,-1
50,45,-1
47,44,-2
47,44,-2
49,44,-3
50,43,-4
50,40,-3
51,39,-1
50,40,0
52,44,0
52,45,-1
49,46,3
49,43,5
50,40,4
50,38,4
51,36,5
45,38,5
44,39,3
47,39,10
53,41,15
59,46,14
54,46,14
45,40,16
44,35,18
45,32,12
45,34,7
47,34,6
43,36,3
37,39,0
49,58,3
48,62,1
35,60,-3
33,53,-10
50,36,5
51,28,4
51,32,-2
52,40,-5
53,43,-5
61,53,-3
66,60,-5
64,66,-5
55,55,4
59,47,15
40,37,5
42,40,13
43,41,18
41,41,18
47,34,11
53,28,11
60,22,9
58,19,9
55,16,8
51,14,5
49,17,1
54,14,-1
64,13,1
72,13,10
65,17,17
40,24,32
