20,8,62
25,7,60
23,6,57
23,2,57
23,0,55
25,1,57
25,5,59
24,6,59
27,5,57
27,5,56
27,5,58
27,4,58
25,4,56
23,6,55
26,6,57
25,6,55
26,6,55
26,6,58
26,6,58
27,6,57
27,6,58
26,6,58
27,6,58
26,5,58
26,6,56
27,5,56
26,5,57
27,6,58
27,7,57
27,6,57
27,5,57
26,5,57
28,5,56
28,5,55
26,5,54
27,6,52
26,5,51
26,8,60
29,7,64
35,4,50
31,7,54
27,7,51
23,6,50
26,6,52
30,3,47
36,5,48
45,12,60
42,16,58
31,19,57
28,18,60
35,9,47
37,4,46
33,5,47
37,9,51
38,12,53
33,15,55
30,17,54
27,18,53
29,18,52
27,16,48
26,17,46
25,22,49
17,24,47
16,25,46
13,26,44
14,29,45
15,34,48
15,37,50
10,44,50
6,48,47
4,52,43
6,54,43
10,56,44
10,56,42
11,58,42
11,59,40
9,59,38
9,59,37
12,60,38
12,57,37
12,55,36
11,52,33
10,52,34
10,54,35
12,57,34
11,58,32
9,60,31
7,61,31
3,62,30
2,62,29
2,61,30
5,57,32
6,54,33
7,52,31
7,54,31
6,55,31
6,56,31
5,53,30
6,53,30
6,53,30
7,53,31
10,52,31
12,52,32
12,53,32
12,56,32
11,55,32
11,55,31
11,55,32
10,56,32
10,56,32
10,57,32
7,59,30
7,59,29
8,58,29
9,58,30
9,56,30
8,57,30
5,57,31
5,58,31
5,57,32
6,58,32
5,59,32
5,57,32
4,58,31
3,58,31
2,58,30
3,59,30
2,59,29
1,60,28
0,59,26
0,58,26
0,57,27
1,56,27
0,55,27
0,55,28
0,55,30
-1,54,31
0,54,32
0,55,34
-1,56,35
-1,57,35
-2,57,35
-1,57,34
0,57,33
0,53,32
1,50,32
1,49,32
1,50,31
1,49,30
1,49,31
1,50,31
3,53,32
2,53,33
3,53,33
3,53,33
4,54,37
7,56,39
8,59,41
7,58,42
9,57,42
9,55,48
13,54,50
17,51,52
19,48,53
19,43,50
20,41,48
25,39,48
