24,8,59
21,-2,54
21,-6,55
13,-9,55
3,-14,61
0,-16,63
6,-16,65
8,-13,63
12,-7,62
13,-7,61
16,-4,61
17,-2,63
21,0,63
20,0,61
17,-1,60
16,0,63
15,0,62
15,-1,61
14,-1,61
15,-1,62
15,0,62
15,-1,60
15,-1,61
15,-1,61
15,-1,61
15,-1,61
15,-1,61
16,-1,60
16,-1,61
16,-1,61
17,1,65
17,0,66
11,-7,78
11,-14,75
10,-16,65
12,-10,48
8,-6,41
12,-3,46
22,-1,60
13,1,60
9,2,62
10,5,67
10,5,64
6,2,60
8,0,60
10,0,62
10,-3,65
7,-4,64
8,-7,66
7,-7,66
7,-7,66
6,-6,64
6,-4,60
10,0,59
12,3,60
7,6,60
4,4,58
7,0,61
7,-2,64
8,-6,66
8,-7,68
5,-5,63
6,-4,61
8,-4,62
10,-4,62
10,-4,63
7,-4,63
6,-4,62
8,-3,62
8,-3,62
9,-4,61
10,-4,61
7,-4,64
8,-5,63
9,-5,62
10,-5,61
11,-4,62
11,-5,63
10,-5,62
10,-4,62
11,-4,62
10,-4,62
10,-4,62
11,-4,62
11,-4,62
11,-4,62
10,-4,62
10,-4,62
11,-4,62
10,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
12,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,62
11,-4,61
11,-5,61
12,-4,62
12,-4,61
13,-4,61
13,-4,61
13,-6,61
22,-6,65
27,-3,71
11,-2,61
8,-1,54
5,-2,59
11,-3,63
14,-5,65
13,-5,62
22,-7,66
24,-5,60
6,-3,60
7,-2,65
9,-4,58
18,-6,63
11,-1,56
19,-3,71
14,-3,62
3,-4,57
10,-6,60
25,-3,60
28,-3,75
3,3,52
18,0,68
0,-1,61
2,-3,59
10,-4,61
12,-3,63
10,-4,64
20,-2,67
9,-5,78
6,-4,47
10,-4,54
12,-3,58
19,-1,62
-18,-4,57
9,-2,65
0,-2,54
8,-4,58
13,-6,65
12,-5,63
13,-4,63
15,-4,65
10,-4,59
12,-3,60
10,-3,62
8,-3,61
7,-3,63
8,-4,63
8,-4,63
9,-3,63
7,-4,62
7,-5,63
8,-4,62
9,-4,62
10,-3,61
11,-2,63
11,-2,63
10,-2,62
10,-2,62
8,-3,63
9,-4,62
8,-5,62
8,-4,63
9,-4,62
11,-5,61
11,-3,63
10,-4,62
9,-4,61
11,-7,67
9,-5,66
13,-3,60
4,-3,74
-8,-5,59
8,-4,52
10,-1,49
8,-4,58
9,-4,62
16,-6,72
13,-5,62
15,-6,61
12,-7,61
11,-7,60
12,-6,66
15,-5,60
9,-4,57
-1,1,60
7,-1,72
10,-2,55
7,-3,58
11,-5,64
12,-5,61
9,-5,61
11,-5,61
13,-7,65
19,-6,67
3,-2,50
-10,-2,62
7,-2,63
4,-4,57
10,-5,58
12,-7,62
11,-6,61
13,-4,61
13,-4,65
10,-4,63
10,-4,61
11,-3,61
11,-4,62
10,-4,62
11,-4,62
11,-4,62
10,-4,62
10,-4,62
10,-4,62
10,-4,62
10,-4,61
11,-4,61
12,-5,60
8,-4,69
8,-4,68
16,-9,52
19,1,55
2,-4,62
5,-1,55
17,-4,71
10,-1,66
7,-4,52
15,-3,49
-1,-3,60
0,-1,63
-4,-1,50
12,-3,63
12,-10,67
30,-1,71
18,-1,77
14,-5,52
20,-6,56
-12,-2,46
18,0,71
7,-4,60
13,-3,67
14,-6,67
13,-5,59
15,-4,59
13,-4,59
12,-3,61
12,-4,63
8,-3,64
8,-3,62
11,-3,62
10,-2,62
10,-4,62
11,-4,62
10,-4,62
10,-4,62
11,-4,62
10,-4,62
10,-3,62
11,-4,63
10,-4,62
10,-4,61
11,-4,63
10,-3,61
11,-4,61
10,-3,63
11,-4,64
10,-3,60
10,-3,61
11,-3,62
10,-4,64
10,-4,62
10,-3,61
10,-4,61
10,-4,62
10,-3,62
9,-4,62
9,-4,61
8,-4,60
8,-3,66
11,-3,71
16,-5,58
15,-3,46
9,-3,69
6,-3,57
11,-3,58
14,-1,66
8,-4,68
10,-3,60
10,-2,60
8,-3,59
10,-5,69
12,-3,66
9,-2,62
9,-2,60
9,-3,60
9,-4,63
9,-3,62
10,-2,63
9,-3,64
9,-3,64
10,-3,60
12,-3,61
9,-4,61
11,-4,67
14,-5,68
10,-1,50
18,-2,71
5,-5,52
5,-3,59
-3,-2,57
16,-4,60
4,-6,66
6,-5,60
7,-4,62
9,-4,62
3,-2,62
19,-4,64
16,-4,65
14,-5,59
15,-4,60
12,-4,64
9,-3,64
9,-3,60
11,-3,60
12,-4,62
11,-4,63
12,-4,63
11,-4,62
11,-4,61
12,-4,61
12,-4,61
12,-4,62
11,-4,62
12,-4,62
12,-5,62
12,-4,62
14,-4,61
13,-5,61
13,-5,62
18,-6,68
9,-4,51
5,-6,69
6,-3,56
2,-1,55
5,-3,57
13,-4,64
14,-4,69
12,-4,64
12,-4,59
9,-3,67
7,-4,66
19,-7,57
31,-5,62
2,-5,50
7,-10,65
21,-10,65
24,-4,72
11,-4,69
5,0,58
6,1,60
-12,4,69
-13,3,61
-5,2,52
4,-2,78
5,-3,67
12,-6,58
12,-6,60
11,-7,63
10,-7,63
10,-7,60
9,-6,62
8,-5,64
8,-5,62
8,-4,62
8,-4,63
8,-4,63
8,-4,61
9,-5,61
9,-4,62
7,-4,59
25,-4,68
13,-5,74
-10,-5,57
-10,-4,57
-7,-2,48
51,-1,71
14,-3,71
7,-7,62
10,-8,57
17,-9,54
16,-8,56
2,-6,60
3,-1,65
3,-2,67
4,-4,67
8,-4,64
15,-7,66
15,-1,60
19,-8,67
12,-3,47
2,-3,54
2,-1,61
11,-4,58
10,-4,69
13,-5,70
15,-6,57
16,-7,59
11,-5,62
13,-5,62
13,-4,62
21,-5,58
8,-5,73
-9,-6,54
-1,-4,57
2,2,57
37,-1,70
6,-5,64
5,-7,56
11,-5,50
17,-1,55
8,-4,77
7,-5,59
7,-3,57
7,-3,51
32,-4,68
2,-4,63
13,-6,63
13,-2,57
15,-2,60
13,-4,58
14,-5,63
12,-3,64
12,-4,60
12,-5,59
12,-3,63
