3901.9,0.6094
3927,0.59378
3927.6,0.56253
3928.1,0.56253
3928.8,0.67191
3929.5,0.70316
3954.9,0.65628
3955.6,0.65628
3956.2,0.65628
3956.9,0.64065
3957.5,0.67191
3958.2,0.68753
4153.9,0.67191
4154.6,0.65628
4155.1,0.5469
4155.8,0.64065
4211,0.53127
4231.1,0.57815
4231.8,0.68753
4232.3,0.56253
4232.9,0.59378
4233.5,0.57815
4234.1,0.62503
4234.7,0.56253
4235.3,0.62503
4268.3,0.65628
4314.4,0.70316
4315.4,0.98442
4368.5,0.59378
4369,0.5469
4369.7,0.67191
4370.3,0.59378
4370.9,0.59378
4371.5,0.59378
4372.1,0.64065
4372.7,0.62503
4373.3,0.57815
4374,0.65628
4374.5,0.50002
4375,0.57815
4375.7,0.62503
4376.3,0.6094
4376.9,0.59378
4377.5,0.57815
4378,0.5469
4378.6,0.59378
4379.2,0.57815
4379.7,0.57815
4380.3,0.57815
4390.1,0.6094
4390.6,0.53127
4391.2,0.56253
4391.8,0.59378
4392.4,0.59378
4393,0.6094
4393.6,0.57815
4394.2,0.57815
4394.7,0.57815
4395.3,0.59378
4395.9,0.59378
4396.5,0.6094
4397.1,0.6094
4397.6,0.50002
4430,0.67191
4528.6,0.59378
4529.3,0.67191
4593.9,0.51565
4635.7,0.51565
4671.5,0.56253
4696.9,0.59378
4697.5,0.62503
4698.2,0.62503
4698.8,0.67191
4699.5,0.62503
4714.3,0.59378
4734.8,0.5469
4735.4,0.64065
4739.6,0.62503
4773,0.56253
4812.1,0.64065
4812.7,0.57815
4813.3,0.62503
4814,0.64065
4814.5,0.57815
4846.9,0.64065
4847.6,0.71878
4852,0.64065
4852.6,0.62503
4853.3,0.64065
4853.8,0.57815
4854.4,0.59378
4855,0.56253
4855.6,0.62503
4880.8,0.5469
4881.4,0.59378
4882.1,0.6094
4882.6,0.57815
4901.9,0.67191
4902.6,0.70316
4903.2,0.6094
4992,0.67191
4992.6,0.64065
4993.3,0.65628
4993.9,0.57815
5004,0.70316
5004.6,0.62503
5005.3,0.65628
5005.9,0.59378
5006.5,0.68753
5007.2,0.68753
5012.7,0.73441
