-32,8,55
-33,8,55
-33,8,55
-32,8,55
-32,8,55
-32,8,55
-33,8,55
-33,8,55
-32,8,55
-33,8,55
-33,8,55
-33,8,55
-32,8,55
-33,8,55
-34,7,55
-32,8,55
-32,9,55
-31,10,55
-32,10,55
-34,10,54
-35,10,54
-29,10,54
-23,2,62
-32,8,53
-30,10,56
-30,10,57
-32,9,55
-32,8,54
-33,9,55
-33,9,55
-32,9,55
-32,9,55
-32,8,55
-32,8,54
-32,8,55
-33,9,55
-33,9,54
-33,9,54
-33,9,55
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-34,9,53
-35,9,54
-33,9,54
-32,9,54
-33,9,54
-34,10,54
-34,9,54
-33,8,54
-33,8,54
-33,9,54
-34,9,54
-34,9,54
-34,9,54
-33,9,54
-34,9,54
-33,9,54
-34,9,54
-34,9,54
-35,9,54
-30,8,56
-30,7,56
-24,5,60
-28,4,58
-36,11,51
-49,12,42
-48,16,40
-52,17,37
-53,16,39
-42,13,47
-42,12,47
-39,12,50
-39,12,50
-43,13,47
-45,14,45
-44,14,45
-42,14,46
-41,14,48
-45,12,47
-44,11,47
-41,14,47
-42,13,47
-43,12,47
-43,13,47
-42,13,47
-42,13,47
-42,13,47
-42,13,47
-42,13,47
-44,13,47
-43,11,47
-40,12,48
-40,12,48
-41,12,49
-42,13,47
-45,13,45
-43,14,46
-42,13,48
-41,12,48
-42,12,48
-41,13,48
-41,13,48
-43,13,47
-44,13,46
-41,13,48
-41,13,49
-43,13,47
-41,13,48
-42,13,47
-42,14,47
-39,13,49
-42,14,47
-43,15,48
-43,14,47
-43,14,47
-38,12,50
-38,12,50
-39,12,50
-38,12,51
-37,11,51
-37,10,51
-38,11,52
-33,10,54
-34,10,53
-35,9,53
-34,9,54
-34,9,54
-34,10,53
-34,10,53
-34,10,53
-34,10,54
-33,10,54
-33,10,54
-34,10,54
-34,10,53
-34,10,53
-33,9,54
-34,9,54
-32,9,55
-33,9,54
-33,9,54
-33,10,54
-33,9,54
-33,9,54
-32,9,55
-32,9,55
-32,9,55
-33,8,55
-33,8,55
-32,9,55
-32,9,55
-32,9,55
-32,9,54
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,8,55
-32,9,55
-32,9,55
-32,8,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-32,9,55
-31,9,56
-31,9,56
-32,9,55
-33,8,55
-32,9,55
-31,9,55
-31,9,55
-32,9,55
-31,9,55
-31,9,56
-32,8,55
-32,9,55
-32,8,55
-32,9,55
-31,9,55
-31,11,54
-33,11,54
-35,10,54
-32,11,53
-21,7,62
-35,8,53
-30,8,54
-26,11,58
-30,9,57
-35,9,53
-34,10,53
-37,11,53
-34,11,53
-33,9,54
-36,9,53
-38,9,52
-38,9,51
-35,10,53
-34,10,53
-34,10,53
-39,10,51
-36,10,53
-35,9,53
-35,8,54
-35,8,53
-34,8,54
-34,8,54
-34,8,53
-35,8,53
-35,8,54
-34,8,54
-33,7,54
-32,7,55
-34,7,54
