-25,2,58
-25,3,58
-25,2,59
-24,2,59
-25,3,58
-26,3,58
-25,2,59
-25,3,58
-26,2,58
-24,3,60
-26,2,59
-26,2,58
-25,2,58
-24,2,60
-24,2,60
-24,3,59
-25,2,59
-25,2,58
-24,2,59
-24,2,59
-25,2,59
-25,2,59
-24,2,59
-25,2,58
-25,2,59
-25,2,59
-24,2,59
-25,2,59
-25,2,59
-25,2,59
-25,2,59
-24,2,59
-25,2,59
-25,2,58
-25,3,59
-25,3,59
-24,2,59
-23,3,59
-24,2,59
-25,2,59
-25,3,59
-26,3,58
-26,4,58
-26,2,58
-26,3,59
-25,2,59
-24,1,59
-26,2,58
-26,2,57
-25,3,58
-25,2,59
-23,2,60
-26,1,58
-28,2,58
-28,3,58
-26,3,58
-24,1,58
-26,3,58
-26,3,58
-25,3,59
-24,2,58
-25,2,59
-26,2,59
-25,2,58
-25,2,59
-24,2,59
-25,2,59
-27,3,58
-25,2,58
-25,2,58
-25,2,59
-25,2,59
-25,2,58
-25,2,58
-25,2,58
-25,2,59
-25,2,59
-25,2,59
-25,2,58
-25,2,59
-25,2,59
-25,2,58
-25,2,58
-25,2,59
-25,3,59
-26,2,58
-25,2,59
-25,2,58
-25,3,59
-25,3,59
-26,2,59
-26,3,58
-27,3,58
-26,3,58
-26,3,58
-26,3,58
-27,3,58
-25,3,58
-26,2,58
-26,3,58
-26,3,58
-26,3,59
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-27,3,58
-25,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-25,3,58
-26,3,58
-26,3,58
-26,3,59
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-27,3,58
-26,3,58
-26,3,58
-27,3,58
-26,3,58
-26,3,58
-26,3,58
-27,3,58
-25,3,58
-29,2,58
-25,2,58
-27,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-27,3,58
-27,3,59
-26,3,58
-27,3,59
-26,3,59
-26,3,57
-25,3,58
-25,1,57
-23,2,58
-25,2,59
-25,2,59
-27,2,58
-26,3,58
-27,3,58
-26,3,58
-26,3,59
-27,3,58
-28,3,57
-23,2,59
-27,3,58
-28,3,57
-27,3,58
-27,3,58
-25,3,58
-28,4,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,4,58
-26,4,58
-26,3,58
-26,3,58
-25,3,59
-26,4,58
-26,3,58
-26,3,58
-26,3,58
-26,4,58
-26,4,58
-26,4,58
-26,3,58
-26,3,58
-26,3,58
-26,4,59
-26,3,58
-26,3,58
-26,3,58
-26,4,58
-26,4,58
-27,4,58
-25,3,58
-26,3,58
-26,3,58
-26,4,58
-26,4,58
-26,3,58
-26,4,58
-26,3,58
-26,4,58
-26,4,58
-24,3,58
-26,3,59
-30,5,58
-29,4,57
-25,3,59
-27,3,59
-25,3,56
-29,1,57
-23,2,60
-25,4,58
-24,4,59
-28,3,58
-27,3,58
-26,3,59
-25,3,58
-25,3,58
-26,3,58
-25,3,59
-26,3,58
-25,3,58
-26,3,58
-25,3,58
-26,3,58
-25,3,58
-25,3,59
-26,4,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,59
-28,5,57
-28,3,57
-29,3,57
-27,4,57
-26,3,58
-30,3,56
-29,3,56
-25,2,59
-26,3,59
-26,3,58
-26,3,58
-27,3,58
-26,2,58
-26,3,58
-26,3,58
-26,3,58
-27,3,58
-27,3,58
-26,3,58
-27,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-27,3,58
-26,3,58
-26,3,58
-26,3,59
-26,3,58
-26,3,58
-25,3,59
-26,3,58
-26,3,58
-27,3,58
-26,3,58
-25,3,59
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-25,3,58
-26,4,58
-26,3,58
-26,3,58
-26,3,59
-26,3,58
-25,3,59
-25,3,58
-27,4,57
-26,3,59
-30,2,57
-26,3,58
-22,2,61
-27,3,58
-26,3,58
-28,3,57
-25,3,59
-27,3,58
-25,3,59
-28,2,57
-30,3,56
-32,3,56
-27,3,60
-23,3,61
-29,3,57
-34,4,54
-28,3,57
-22,2,59
-26,2,58
-25,3,59
-29,3,57
-29,3,57
-26,3,58
-26,3,59
-28,3,58
-27,4,58
-28,4,57
-25,3,59
-25,3,58
-28,4,57
-27,3,58
-26,3,58
-27,4,58
-28,3,57
-29,3,57
-28,4,57
-27,3,58
-28,4,57
-28,3,57
-27,3,58
-28,3,58
-27,4,58
-27,3,58
-28,3,58
-28,4,57
-27,3,58
-28,4,58
-28,3,58
-28,4,57
-28,4,57
-27,3,58
-27,4,58
-28,3,58
-28,3,57
-27,3,58
-27,3,58
-28,3,58
-27,3,58
-27,3,58
-28,3,58
-27,4,58
-27,3,58
-27,4,58
-27,3,58
-27,3,58
-28,5,57
-29,1,57
-25,2,58
-26,3,59
-27,3,58
-27,2,58
-26,3,58
-25,3,58
-26,3,58
-26,2,59
-26,3,58
-27,2,58
-26,2,58
-27,3,58
-28,2,57
-26,2,59
-26,3,58
-28,3,58
-27,3,58
-27,3,58
-27,3,58
-28,3,57
-27,3,58
-26,3,58
-28,3,57
-28,3,57
-28,3,57
-27,2,58
-26,3,58
-27,3,58
-27,3,58
-26,3,57
-26,3,58
-26,2,59
-27,3,58
-27,3,58
-26,3,58
-26,3,58
-27,3,58
-26,3,58
-27,3,58
-27,3,58
-26,3,58
-26,3,58
-27,3,58
-26,3,58
-26,3,58
-26,3,58
-25,3,58
-28,3,58
-27,3,58
-25,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-26,3,58
-25,3,59
-27,3,59
-21,1,62
-30,3,57
-28,2,57
-32,5,55
-27,3,59
-26,4,57
-26,2,57
-29,2,58
-32,4,54
-32,4,55
-26,3,60
-27,3,60
-27,3,58
-26,2,58
-28,3,56
-26,4,59
-28,4,57
-28,4,58
-28,2,58
-28,3,58
-27,3,58
-29,4,57
-28,4,57
-29,4,58
-28,3,58
-28,3,57
-27,3,58
-28,4,58
-29,3,57
-30,3,57
-26,3,58
-28,3,57
-28,3,57
-29,4,57
-29,3,57
-28,3,57
-28,3,57
-29,3,57
-28,3,58
-28,4,57
-29,4,57
-28,3,57
-28,3,57
-29,3,58
-28,3,57
-29,4,57
-28,3,58
-27,3,58
-30,4,57
-28,3,59
-30,4,57
-27,3,57
-33,2,54
-28,5,56
-24,3,60
-27,3,58
-30,4,58
-29,2,57
-30,1,59
-30,2,60
-28,6,64
-29,5,62
-30,8,61
-38,8,58
-35,14,52
-33,17,48
-30,15,43
-32,14,44
-41,10,44
-43,7,42
-45,5,42
-46,4,43
-43,7,45
-33,5,54
-37,4,52
-38,0,53
-40,1,56
-43,0,55
-39,5,52
-34,5,53
-40,2,54
-36,6,48
-33,1,57
-44,-2,62
-38,10,51
-38,8,52
-37,9,52
-40,11,48
-40,11,53
-39,11,52
-33,10,49
-46,9,49
-43,9,47
-43,8,46
-41,6,46
-42,4,49
-36,4,53
-36,4,58
-30,5,51
-35,3,54
-41,8,56
-43,9,50
-38,7,52
-38,8,51
-40,12,48
-39,12,49
-39,13,48
-45,12,46
-35,11,53
-37,6,56
-26,4,56
-32,4,59
-35,-1,56
-41,11,47
-44,10,50
-40,8,52
-40,6,50
-41,12,50
-39,8,50
-42,12,49
-40,9,48
-40,9,48
-47,6,49
-42,8,49
-36,6,51
-37,3,47
-41,5,49
-40,9,47
-46,10,47
-41,11,49
-38,9,52
-43,9,51
-43,12,51
-48,26,49
-42,15,51
-40,18,48
-38,14,47
-28,11,51
-29,8,51
-32,5,53
-45,2,59
-46,0,54
-19,-15,53
-35,-7,49
-37,-5,50
-33,0,54
-35,3,55
-32,7,52
-38,11,54
-37,13,52
-41,13,49
-41,14,51
-37,14,51
-38,14,49
-37,14,48
-38,12,49
-35,15,53
-39,8,60
-34,0,56
-34,6,53
-37,9,52
-38,8,52
-39,6,53
-39,6,52
-37,9,51
-37,8,52
-37,8,52
-37,8,52
-38,7,52
-38,7,51
-38,7,52
-38,7,52
-38,7,52
-37,7,52
-37,7,52
-37,7,52
-38,7,52
-37,6,52
-38,7,51
-38,7,51
-41,7,51
-37,8,52
-37,7,52
-38,8,51
-41,6,51
-40,9,49
-35,8,48
-43,-3,56
-39,7,51
-36,10,49
-38,9,51
-37,5,53
-37,5,53
-37,7,52
-38,5,52
-44,7,46
-44,10,49
-45,7,47
-44,8,45
-42,10,46
-46,8,46
-47,9,45
-49,10,43
-48,9,44
-44,9,46
-42,8,47
-46,9,46
-43,9,47
-45,10,46
-42,10,48
-43,8,49
-42,8,48
-43,8,48
-41,10,48
-40,10,48
-39,11,49
-39,10,50
-41,9,50
-40,8,49
-39,10,50
-38,7,51
-42,11,47
-42,10,48
-40,10,50
-38,10,50
-39,11,49
-42,10,48
-40,10,50
-41,10,48
-45,10,49
-40,7,50
-41,8,48
-43,7,48
-37,9,50
-39,9,49
-46,7,47
-42,-2,53
-35,4,51
-44,10,47
-44,7,46
-39,8,51
-40,10,50
-38,11,51
-39,11,50
-38,11,50
-40,11,50
-39,11,50
-39,11,51
-41,10,51
-37,9,52
-35,9,53
-37,11,51
-37,11,51
-39,12,49
-39,10,51
-40,10,50
-38,10,51
-39,9,52
-37,10,51
-35,10,51
-38,10,52
-36,10,52
-38,10,51
-38,10,52
-41,8,52
-39,9,49
-29,11,53
-31,5,54
-41,11,50
-43,9,49
-39,9,52
-33,10,52
-37,11,52
-37,10,51
-38,10,51
-39,11,51
-33,7,56
-32,2,58
-33,5,54
-35,6,53
-38,9,51
-38,9,51
-39,8,51
-27,3,66
-31,-3,60
-34,9,49
-36,10,52
-36,7,56
-35,8,53
-36,7,53
-35,8,53
-36,8,53
-34,6,54
-38,4,55
-34,6,48
-34,2,54
-30,5,55
-35,9,52
-42,7,52
-41,8,54
-40,16,51
-36,15,50
-37,11,51
-38,10,51
-38,9,51
-40,7,53
-40,6,52
-37,-3,56
-39,-3,54
-33,-1,47
-42,4,51
-36,5,57
-39,12,52
-40,17,50
-39,19,42
-26,21,45
-29,15,69
-29,15,61
-34,9,52
-37,10,52
-37,10,49
-38,7,52
-34,7,53
-36,3,52
-35,0,53
-37,5,53
-34,7,52
-39,8,52
-38,10,53
-37,11,51
-35,13,51
-36,14,50
-37,15,51
-35,13,51
-35,10,52
-36,10,52
-36,8,54
-37,8,54
-37,6,54
-36,7,55
-39,8,49
-33,-2,60
-33,6,58
-39,7,49
-40,7,51
-36,9,53
-36,8,52
-34,10,53
-32,10,52
-33,11,51
-35,12,53
-35,12,53
-31,13,53
-38,10,52
-42,10,53
-42,5,51
-36,6,53
-34,6,54
-33,7,56
-38,11,52
-37,8,52
-38,10,51
-38,9,51
-37,9,52
-36,9,52
-35,9,53
-37,8,52
-39,7,52
-38,9,51
-37,10,51
-39,10,49
-40,11,50
-43,10,49
-40,10,49
-27,8,62
-38,0,58
-46,9,48
-36,11,51
-42,10,49
-36,10,51
-37,12,47
-35,13,50
-42,15,48
-45,13,49
-37,12,55
-34,11,53
-33,12,49
-37,14,48
-50,13,45
-43,14,52
-38,3,63
-39,6,55
-34,12,50
-36,12,51
-41,13,51
-40,13,51
-37,15,51
-39,11,49
-37,9,49
-35,7,51
-38,6,52
-39,5,53
-38,5,52
-38,9,51
-38,10,51
-38,12,50
-41,13,49
-42,13,49
-38,11,49
-39,11,50
-40,12,50
-38,12,49
-42,11,48
-39,12,51
-34,10,51
-36,10,52
-40,9,53
-34,4,59
-38,5,54
-36,9,45
-39,13,49
-38,11,52
-39,10,51
-36,11,50
-36,11,50
-35,12,53
-27,9,63
-44,5,58
-44,10,47
-43,10,48
-45,9,49
-43,10,49
-34,10,48
-33,11,50
-44,12,48
-46,13,46
-46,14,46
-43,14,47
-41,13,47
-39,11,46
-36,7,46
-39,10,55
-35,13,49
-37,14,51
-35,13,48
-43,13,48
-36,11,50
-37,7,42
-44,1,57
-39,12,49
-40,12,49
-38,13,50
-37,14,48
-40,13,46
-37,11,52
-37,10,52
-37,9,50
-36,9,55
-38,8,52
-40,10,50
-41,10,49
-41,13,48
-47,13,45
-44,13,48
-40,12,49
-41,12,48
-38,12,50
-40,10,49
-38,12,49
-35,11,52
-40,8,53
-38,8,52
-38,9,47
-33,5,57
-38,12,49
-43,12,47
-41,11,49
-41,11,50
-38,11,50
-39,12,49
-40,13,49
-39,14,48
-37,13,51
-37,12,51
-42,10,49
-41,10,50
-36,11,52
-36,10,51
-40,-1,55
-46,1,50
-45,6,47
-39,7,52
-42,9,52
-39,13,50
-37,16,50
-39,15,46
-42,17,45
-39,16,46
-39,16,48
-40,17,47
-41,15,50
-34,12,53
-37,10,54
-37,9,51
-43,6,51
-42,13,51
-34,13,50
-39,13,49
-40,13,49
-39,13,48
-36,12,51
-38,12,50
-41,11,49
-37,11,51
-36,12,51
-38,12,52
-39,11,50
-35,10,52
-36,9,52
-38,9,53
-41,10,50
-37,10,51
-38,10,52
-40,10,52
-37,10,51
-37,10,50
-42,11,50
-42,11,48
-39,11,49
-38,2,60
-40,7,53
-41,12,45
-39,13,49
-42,12,50
-38,12,50
-38,10,51
-39,9,51
-38,7,52
-38,8,51
-39,8,52
-37,10,52
-34,11,49
-31,9,50
-31,0,64
-38,7,51
-39,10,48
-34,9,53
-39,8,52
-39,11,51
-36,11,51
-37,10,52
-42,11,48
-40,11,47
-43,12,49
-42,12,49
-42,13,46
-43,13,47
-42,14,48
-44,12,45
-41,13,46
-43,13,47
-44,13,47
-37,12,50
-40,12,50
-42,12,48
-39,13,50
-38,12,49
-40,11,52
-41,10,53
-34,9,45
-38,8,55
-39,12,50
-40,13,47
-39,13,50
-39,14,50
-37,13,49
-37,13,49
-40,13,49
-41,12,49
-43,12,48
-43,10,50
-41,11,50
-42,13,48
-38,12,51
-34,12,52
-34,11,52
-37,11,51
-38,9,52
-41,9,54
-39,6,46
-33,2,56
-29,6,52
-37,7,48
-40,9,52
-35,11,56
-39,14,52
-37,15,49
-37,14,49
-38,14,49
-40,13,47
-41,11,49
-38,11,48
-43,11,50
-45,10,52
-42,13,52
-39,9,51
-34,6,54
-38,11,51
-42,13,49
-35,12,52
-36,10,52
-36,8,53
-34,8,54
-37,8,54
-37,9,54
-35,14,54
-37,16,48
-43,16,45
-44,16,40
-48,16,39
-48,15,39
-49,15,41
-47,16,44
-47,15,45
