-50,22,43
-48,22,45
-29,16,45
-42,17,46
-44,28,45
-40,30,45
-38,33,44
-37,34,45
-39,30,46
-43,24,49
-40,23,48
-35,22,44
-40,20,44
-39,18,45
-33,17,43
-32,17,42
-38,10,44
-37,-4,56
-35,10,51
-32,11,49
-37,11,47
-38,12,49
-40,19,49
-41,22,47
-42,26,44
-42,29,44
-30,28,46
-36,27,51
-39,26,45
-45,21,43
-47,22,42
-44,23,45
-45,24,44
-43,27,43
-41,27,42
-42,26,42
-42,25,42
-42,24,43
-43,21,42
-42,20,43
-39,19,42
-40,19,48
-42,16,51
-42,15,48
-40,21,42
-40,22,45
-38,23,50
-45,16,48
-42,16,46
-40,19,41
-40,19,42
-43,22,43
-43,23,44
-39,23,45
-41,23,44
-42,23,43
-42,23,46
-41,23,45
-41,22,46
-40,21,47
-39,21,46
-40,21,45
-42,21,45
-42,21,44
-44,19,43
-43,18,46
-44,19,45
-42,20,45
-41,20,44
-41,19,45
-43,20,45
-43,20,45
-42,19,46
-42,19,45
-43,19,45
-42,19,45
-42,19,45
-42,19,45
-43,19,45
-43,19,45
-42,19,46
-41,19,46
-41,19,45
-42,19,45
-42,19,45
-43,19,45
-42,19,46
-42,19,45
-42,19,45
-42,19,45
-42,19,45
-42,19,45
-42,19,45
-42,19,45
-42,19,45
-42,19,46
-43,19,45
-43,19,46
-42,20,44
-41,20,45
-42,22,42
-42,20,41
-39,16,47
-35,14,52
-45,21,45
-48,22,43
-47,23,43
-45,22,46
-48,25,42
-44,23,39
-39,23,38
-43,24,38
-45,23,38
-42,25,41
-48,25,47
-34,21,46
-47,25,47
-46,27,47
-34,26,46
-37,26,43
-38,23,44
-40,22,45
-40,19,46
-40,12,48
-40,6,53
-36,15,49
-35,14,45
-41,18,42
-39,20,45
-38,23,48
-40,23,46
-39,23,45
-39,24,45
-38,25,45
-38,25,44
-39,25,44
-43,23,50
-44,22,49
-37,16,48
-43,15,49
-43,22,45
-39,22,45
-40,22,44
-41,22,45
-41,22,45
-41,22,45
-42,22,44
-42,23,43
-42,23,43
-42,24,43
-42,24,43
-41,23,43
-41,22,43
-42,22,42
-42,22,43
-41,22,44
-46,21,47
-43,20,48
-40,18,50
-41,20,47
-41,21,41
-41,21,43
-44,21,44
-44,20,45
-43,21,44
-43,21,42
-43,21,42
-43,22,42
-43,21,43
-44,21,42
-44,22,41
-44,22,42
-45,22,42
-46,21,43
-45,21,42
-45,21,42
-44,21,42
-45,21,42
-45,21,41
-45,21,42
-45,21,42
-45,21,42
-45,21,42
-44,21,42
-45,21,42
-45,21,42
-44,21,42
-44,21,41
-45,21,41
-45,21,42
-45,21,41
-45,21,42
-45,21,42
-45,21,42
-45,21,41
-45,21,42
-44,21,42
-45,21,41
-45,21,41
-45,21,41
-45,21,42
-45,21,41
-45,21,42
-45,21,42
-45,21,42
-45,20,42
-45,20,42
-45,21,42
-45,21,41
-45,21,41
-45,21,42
-46,21,41
-46,21,41
-45,21,42
-45,21,42
-45,21,41
-45,21,41
-45,21,41
-45,21,42
-45,21,41
-44,21,42
-45,22,41
-46,22,41
-47,23,40
-47,23,40
-46,21,42
-45,20,42
-44,21,42
-46,21,42
-44,21,43
-37,16,48
-41,18,49
-42,23,42
-40,21,41
-45,20,42
-44,21,43
-43,21,43
-44,22,42
-44,22,42
-43,22,42
-43,21,42
-44,22,43
-45,21,43
-45,21,41
-45,21,42
-45,21,42
-45,21,42
-46,21,42
-45,21,43
-45,22,43
-43,23,44
-42,24,45
-45,25,44
-44,24,43
-42,24,41
-44,24,39
-47,21,41
-43,21,41
-43,19,43
-46,20,43
-44,21,44
-43,24,47
-40,24,46
-40,23,44
-39,22,45
-37,21,44
-36,19,46
-43,16,49
-43,13,53
-39,19,53
-33,22,46
-36,23,45
-32,25,45
-29,23,45
-46,14,46
-43,12,49
-30,2,61
-32,9,55
-36,8,49
-38,14,48
-39,16,48
-39,22,48
-39,23,48
-40,23,47
-39,23,47
-39,25,45
-39,26,43
-39,26,42
-37,26,43
-37,25,44
-36,22,44
-42,17,49
-42,6,57
-43,10,55
-41,17,48
-37,19,46
-39,22,44
-40,26,46
-35,27,49
-36,28,47
-41,25,49
-39,28,48
-32,26,45
-36,24,46
-37,23,47
-35,22,45
-41,19,49
-44,16,53
-34,7,52
-38,7,53
-35,16,47
-33,16,47
-43,19,44
-42,21,47
-37,22,48
-39,22,45
-41,22,44
-41,22,45
-41,22,45
-42,22,45
-42,22,44
-41,22,44
-41,22,45
-42,22,44
-42,22,45
-42,22,45
-43,22,44
-43,21,45
-43,21,44
-43,21,44
-42,21,44
-42,21,44
-43,22,43
-42,22,43
-42,22,43
