13873,0.68753
13874,0.73441
13875,0.78129
13876,0.73441
13877,0.90629
13877,0.79691
13878,0.73441
13879,0.82816
13880,0.73441
13880,0.79691
13881,0.71878
13882,0.73441
13883,0.84379
13884,0.73441
13884,0.75003
13885,0.81254
13886,0.75003
13887,0.79691
13908,0.92192
13909,0.92192
13910,0.82816
13911,1
13918,0.89067
13918,0.75003
13919,0.87504
13920,0.84379
13942,0.90629
13943,0.96879
13944,0.98442
13945,0.96879
13945,0.85941
13951,0.98442
13953,1.2657
13957,0.75003
13958,0.93754
13959,1.1094
13960,0.82816
13961,0.81254
13961,0.70316
13967,0.92192
13973,0.90629
13976,0.85941
13977,0.78129
13978,0.81254
13979,0.82816
13980,0.70316
13980,0.79691
13981,0.76566
13988,0.71878
13989,0.82816
13997,0.78129
13998,0.89067
14040,0.76566
14040,0.70316
14041,0.84379
14042,0.85941
14043,0.81254
14051,0.81254
14052,0.85941
14058,0.96879
14059,0.79691
14060,0.87504
14060,0.70316
14061,0.82816
14062,0.78129
14083,0.81254
14084,0.87504
14084,0.75003
14100,1.0313
14119,0.79691
14120,0.98442
14150,1.0313
14156,0.85941
14156,0.75003
14157,0.87504
14170,0.87504
14171,0.81254
14186,0.73441
14187,0.84379
14192,0.78129
14193,0.96879
14197,0.70316
14198,0.75003
14198,0.75003
14199,0.81254
14200,0.92192
14201,0.70316
14202,0.85941
14202,0.68753
14203,0.76566
14204,0.78129
14205,0.78129
14205,0.78129
14206,0.75003
14207,0.65628
14207,0.67191
14208,0.79691
14209,0.78129
14240,0.75003
14241,0.78129
14242,0.87504
14243,0.68753
14244,0.79691
14244,0.82816
14245,0.73441
14246,0.81254
14247,0.78129
14247,0.75003
14248,0.82816
14249,0.85941
14250,0.79691
14251,0.89067
14252,0.79691
14260,0.76566
14261,0.82816
14262,0.76566
14262,0.82816
14263,0.75003
14264,0.75003
14265,0.75003
14273,0.95317
14274,0.96879
14275,0.87504
14302,0.89067
14303,0.85941
14304,1.0625
14305,1.0938
14306,0.96879
14307,0.93754
14308,0.93754
14308,0.87504
14341,0.79691
14342,0.73441
14343,0.73441
14343,0.71878
14344,0.75003
14345,0.71878
14346,0.78129
14346,0.79691
14347,0.75003
14348,0.78129
14349,0.84379
14388,0.5469
14392,0.82816
14393,0.75003
14394,0.92192
14395,0.81254
14396,0.93754
14406,0.73441
14407,0.90629
14407,0.78129
14416,0.93754
14462,0.85941
14463,0.87504
14464,0.96879
14465,0.84379
14466,1
14482,0.81254
14483,0.78129
14484,0.78129
14484,0.82816
14485,0.85941
14486,0.78129
14487,0.85941
14493,0.84379
14494,0.84379
14495,0.78129
14496,0.92192
14497,0.71878
14497,0.81254
14498,0.75003
14512,0.84379
14513,0.73441
14513,0.75003
14514,0.75003
14515,0.70316
14516,0.68753
14523,0.85941
14524,1.0625
14533,0.81254
14534,0.96879
14535,0.78129
14540,0.85941
14541,0.96879
14542,1.0313
14543,0.92192
14544,0.92192
14545,1.0469
14546,1.0313
14547,0.85941
14548,0.85941
14549,0.93754
14555,0.85941
14556,0.96879
14557,0.85941
14558,0.82816
14558,0.73441
14564,0.75003
14565,1.0157
14566,0.81254
14567,0.73441
14568,0.85941
14569,0.78129
14569,0.84379
14570,0.98442
14571,1
14572,0.79691
14573,1.0157
14574,1.0625
14575,1.0782
14576,0.81254
14577,1.0938
14592,0.92192
14598,1.0782
14599,1.2032
14600,0.87504
14624,0.65628
14625,0.82816
14632,0.89067
14645,0.81254
14669,0.89067
14670,0.87504
14679,1.0469
14680,1.1563
14685,0.89067
14686,1.1407
14687,1.1094
14688,0.96879
14689,0.95317
14690,1.0469
14691,1.0938
14692,0.92192
14693,1.0625
14694,0.95317
14695,0.96879
14696,0.90629
14697,1.0782
14698,0.92192
14699,0.90629
14700,1.0782
14701,1.0782
14702,1.1407
14703,0.84379
14704,0.96879
14705,0.84379
14706,0.73441
14707,0.90629
14708,0.90629
14709,0.89067
14709,0.93754
14711,1.0469
14712,1.0313
14717,1.0157
14718,1.0313
14725,1.2188
14726,0.87504
14730,0.84379
14731,0.82816
14732,0.93754
14733,1.0782
14734,1.1094
14735,1.0469
14745,1.1876
14750,1.0469
14751,0.81254
14751,0.76566
14752,0.81254
14770,1.1719
14791,0.71878
14819,0.82816
14820,1.0938
14821,1
14822,1.1407
14827,0.87504
14827,0.81254
14828,0.84379
14913,0.89067
14914,0.90629
14915,1.0782
14922,1.0157
14924,1.2032
14931,0.81254
14931,0.87504
14932,0.93754
14933,1.0157
14935,1.0782
14935,0.87504
14936,0.95317
14937,1.0313
14938,1.0157
14939,0.89067
14940,0.85941
14941,0.90629
14942,0.96879
14943,1.0157
14944,0.89067
14945,0.93754
14946,1.0157
14947,1.0313
14948,0.85941
14949,0.95317
14950,0.98442
14951,1.0313
14952,0.89067
14953,0.93754
14954,0.98442
14955,1.0469
14956,1
14972,0.96879
14973,1.0938
14974,1.1876
14975,0.95317
14976,0.98442
14977,1.1563
14978,1.1094
14979,0.93754
14980,1.0782
15002,0.96879
15012,0.96879
15013,1.0469
15014,1.0625
15015,0.95317
15020,0.92192
15021,0.95317
15022,1.0469
15023,1.0313
15024,1.0157
15025,0.96879
15026,1.1251
15027,1.0625
15028,0.96879
15029,0.95317
15030,1.0625
15031,0.98442
15094,1.1563
15095,1.0157
15096,1.1251
15104,1.1563
15105,1.1407
