21609,0.87504
21610,0.90629
21610,0.82816
21611,0.92192
21612,0.92192
21622,0.92192
21623,0.89067
21624,0.85941
21625,0.93754
21626,0.96879
21627,1.1407
21628,0.95317
21629,0.79691
21629,0.90629
21630,0.89067
21631,0.87504
21632,0.92192
21633,0.81254
21634,0.98442
21635,0.87504
21636,0.84379
21637,0.89067
21637,0.84379
21641,0.98442
21642,0.92192
21643,0.89067
21644,0.93754
21645,0.92192
21646,0.79691
21647,0.90629
21647,0.87504
21684,1.1407
21685,0.85941
21686,1.1719
21717,0.93754
21718,1.0313
21755,1.0938
21761,1.0157
21762,1.0625
21763,1.0157
21806,1
21810,0.87504
21811,0.96879
21875,0.84379
21876,0.87504
21877,0.90629
21878,0.82816
21878,0.92192
21879,0.92192
21880,0.93754
21881,1
21882,0.85941
21883,0.92192
21928,1.0469
21929,0.95317
21930,0.95317
21931,1.0469
21932,1.0625
21933,0.92192
21934,1
21935,1.1094
21936,1.0313
21937,1.1094
21938,0.85941
21939,1.0938
21940,1
21941,0.95317
21983,0.92192
22017,1.1407
22018,0.90629
22019,1.0313
22036,0.96879
22037,0.92192
22038,0.98442
22039,1.0313
22040,0.95317
22041,0.93754
22046,0.90629
22047,0.96879
22048,0.89067
22049,0.93754
22050,0.93754
22051,0.92192
22052,0.93754
22069,0.96879
22070,1.0157
22071,1.1094
22078,0.79691
22079,0.89067
22082,0.70316
22104,1.2969
22153,0.82816
22154,1.0157
22155,1.1251
22156,1.1563
22165,0.87504
22166,0.98442
22204,1.0469
22205,1.0469
22206,0.90629
22207,1.1251
22294,0.90629
22295,0.96879
22296,1.0782
22297,1
22298,0.95317
22305,1.0782
22324,0.96879
22325,0.96879
22326,0.78129
22327,1
22328,1.0469
22329,0.96879
22330,0.89067
22331,0.98442
22332,0.90629
22333,0.85941
22334,1.0469
22335,1.0938
22336,0.82816
22337,1.0313
22338,1.0313
22339,0.93754
22340,1.2344
22356,0.92192
22362,0.78129
22363,0.96879
22364,1.0313
22367,0.89067
22368,0.89067
22369,1.0625
22374,1.0625
22375,0.89067
22376,0.96879
22377,0.82816
22378,0.85941
22378,0.73441
22379,1.0313
22380,0.84379
22381,0.90629
22382,1.0469
22383,1.0938
22384,0.95317
22405,0.98442
22406,1.1407
22407,0.93754
22408,0.98442
22409,1.1407
22410,0.98442
22411,0.93754
22412,1.0782
22454,0.89067
22458,0.89067
22459,0.89067
22460,1.0313
22461,0.92192
22462,1.0313
22463,1.1094
22464,0.93754
22465,1.0313
22466,1.0469
22467,1.0782
22468,0.95317
22469,1.0625
22470,1.0625
22471,0.92192
22472,1.0469
22473,1.0782
22474,0.95317
22475,0.95317
22476,1.0625
22477,1.0938
22478,1.0313
22479,0.92192
22480,0.98442
22487,0.98442
22505,0.93754
22506,1.0157
22508,1.0469
22508,0.95317
22527,0.92192
22565,0.95317
22566,1.0469
22567,1.0469
22568,1
22569,0.90629
22570,1.0313
22587,1
22588,0.90629
22588,0.71878
22603,1
22610,0.98442
22611,0.92192
22612,0.93754
22616,0.96879
22617,0.98442
22667,0.85941
22668,0.76566
22668,0.79691
22669,0.95317
22670,1.0313
22671,1.0782
22680,0.96879
22681,1.0157
22682,0.92192
22683,0.96879
22684,0.98442
22685,0.98442
22686,0.85941
22687,0.95317
22688,0.96879
22689,0.93754
22689,0.90629
22690,1
22790,0.87504
22791,1
22792,1.0157
22792,0.87504
22793,0.98442
22803,1.0313
22829,0.76566
22829,0.89067
22841,0.93754
22847,1.0625
22848,1.0469
22849,1.0469
22850,1.0469
22851,0.98442
22852,0.90629
22853,0.96879
22854,1
22855,1
22856,0.92192
22857,1.0625
22858,0.93754
22859,1.0157
22860,1.0157
22861,1.0782
22862,1.0938
22863,0.95317
22864,1.0625
22865,1.1251
22866,0.98442
22867,1.0625
22868,1.0782
22869,1.0625
22870,0.96879
22871,1.0469
22872,1.0313
22873,0.93754
22874,0.90629
22875,1
22876,0.89067
22877,1.0313
22878,1.1251
22879,1
22880,1.2188
22909,0.81254
22910,0.85941
22957,1.0469
22970,0.89067
22971,0.82816
22971,0.87504
22972,0.81254
22973,0.95317
22974,1.0625
22975,1.1876
22976,0.92192
23032,0.93754
23033,0.98442
23034,1.0313
23035,0.90629
23036,0.98442
23037,1
23038,0.98442
23039,0.92192
23040,1.0157
23041,1.0469
23042,0.96879
23074,1
23075,1.0313
23076,1
23092,0.87504
23093,0.92192
23094,1
23094,0.90629
23095,0.92192
23171,0.81254
23171,0.68753
23214,1.0938
23228,0.81254
23253,0.79691
23373,0.79691
23373,0.70316
23402,0.81254
23477,0.90629
23478,0.90629
23479,0.90629
23480,0.98442
23481,0.89067
23482,0.92192
23483,0.89067
23483,0.81254
23484,0.87504
23485,0.89067
23492,1.0157
23498,0.90629
23499,1.1094
23500,1.0157
23501,0.90629
23502,1.1251
23503,1.0625
23504,0.98442
23505,1.0313
23506,1.0782
23507,0.95317
23508,0.96879
23518,1.1876
23526,1.1407
23559,1.0313
23560,0.95317
23561,1.2188
23562,1.0625
23563,0.84379
23564,0.96879
23565,1
23566,1.0157
23567,1.0469
23681,0.93754
23682,0.85941
23700,0.96879
23701,1.0313
23702,0.90629
23703,0.93754
23704,0.82816
23705,1
23706,0.79691
23707,0.89067
23708,0.89067
23709,0.95317
23710,0.89067
23739,1.1094
23740,0.87504
23741,0.98442
23742,1.1876
23803,0.98442
23804,0.95317
23805,1.1094
23806,1.0938
23807,0.96879
23814,0.96879
23815,1.0782
23816,0.93754
23863,1.0313
23864,0.95317
23873,0.90629
23875,1.1251
23876,1.0938
23877,0.95317
23884,0.98442
23885,0.92192
23885,0.92192
23886,0.89067
23898,1.0782
23899,1.0157
23900,1.0469
23901,1.1251
23902,1.1563
23903,1
23904,1.0782
23905,1.1251
23906,1.1407
23907,1.0313
23909,1.0938
