52.581,0.73441
53.284,0.70316
223.6,0.71878
224.34,0.73441
224.98,0.64065
225.71,0.73441
226.45,0.73441
227.09,0.64065
227.81,0.71878
228.48,0.67191
229.09,0.6094
229.78,0.68753
230.39,0.6094
231.01,0.62503
231.62,0.6094
232.2,0.57815
232.81,0.6094
233.46,0.65628
234.07,0.6094
234.67,0.59378
235.23,0.56253
235.82,0.59378
236.42,0.59378
237,0.57815
237.59,0.59378
238.17,0.57815
238.75,0.57815
239.28,0.53127
239.85,0.57815
240.35,0.50002
240.98,0.62503
241.5,0.51565
242.01,0.51565
242.54,0.53127
243.09,0.5469
243.6,0.51565
244.14,0.53127
244.68,0.5469
245.23,0.5469
245.71,0.4844
246.21,0.50002
246.75,0.53127
247.26,0.51565
247.81,0.5469
248.29,0.4844
248.84,0.5469
249.37,0.53127
249.9,0.53127
250.37,0.46877
250.92,0.5469
251.42,0.50002
251.93,0.51565
252.4,0.46877
252.95,0.5469
253.45,0.50002
253.96,0.51565
254.45,0.4844
255,0.5469
255.46,0.46877
256,0.53127
261.17,0.57815
261.65,0.4844
262.18,0.53127
262.72,0.53127
263.23,0.51565
263.73,0.50002
264.25,0.51565
264.76,0.51565
265.29,0.53127
265.82,0.53127
266.34,0.51565
266.87,0.53127
267.39,0.51565
267.86,0.46877
268.4,0.5469
268.89,0.4844
294.47,0.64065
294.92,0.45315
295.51,0.59378
296.06,0.5469
367.14,0.6094
367.83,0.68753
433.44,0.56253
625.93,0.78129
626.76,0.82816
627.62,0.85941
628.51,0.89067
629.31,0.79691
630.11,0.79691
630.94,0.82816
631.75,0.81254
632.51,0.76566
636.19,0.73441
636.9,0.71878
637.62,0.71878
2233.9,0.45315
2234.4,0.51565
2308.2,0.5469
2308.7,0.5469
2309.3,0.56253
2309.8,0.53127
2310.4,0.5469
2316,0.5469
2316.5,0.56253
2317.1,0.5469
2317.6,0.56253
2318.2,0.57815
2318.8,0.57815
2319.4,0.56253
2319.9,0.56253
2320.5,0.57815
2321.1,0.56253
2321.7,0.59378
2322.2,0.56253
2322.8,0.56253
2323.4,0.57815
2324,0.62503
2330.6,0.51565
2331.2,0.57815
2331.7,0.50002
2338.7,0.50002
2339.2,0.5469
2339.8,0.53127
2340.3,0.51565
2340.8,0.53127
2341.3,0.53127
2341.9,0.5469
2342.4,0.53127
2343,0.53127
2343.5,0.5469
2344,0.5469
2344.6,0.56253
2351.9,0.56253
2352.4,0.56253
2353,0.57815
2353.6,0.56253
2354.1,0.57815
2354.7,0.5469
2355.2,0.56253
2355.8,0.57815
2356.4,0.56253
2357,0.56253
2357.5,0.5469
2358.1,0.56253
2358.6,0.56253
2359.2,0.57815
2359.8,0.56253
2360.3,0.56253
2360.9,0.56253
2361.5,0.57815
2362,0.57815
2362.6,0.56253
2363.2,0.56253
2363.7,0.56253
2364.3,0.59378
2364.9,0.53127
2365.4,0.56253
2366,0.56253
2366.5,0.5469
2367.1,0.57815
2367.6,0.53127
2391.3,0.57815
2398.1,0.5469
2398.7,0.59378
2399.3,0.5469
2399.8,0.56253
2400.4,0.56253
2401,0.59378
2401.5,0.56253
2402.1,0.59378
2402.7,0.6094
2447.5,0.53127
2458.2,0.46877
2458.7,0.4844
2459.2,0.51565
2459.7,0.51565
2460.2,0.51565
2460.7,0.46877
2461.2,0.50002
2461.7,0.4844
2462.2,0.51565
2462.7,0.50002
2463.2,0.50002
2463.7,0.51565
2464.2,0.51565
2464.8,0.5469
2465.3,0.5469
2465.8,0.50002
2466.3,0.45315
2466.8,0.53127
2467.4,0.57815
2467.9,0.53127
2468.4,0.51565
2469,0.5469
2469.5,0.53127
2470.1,0.56253
2470.6,0.51565
2471.2,0.59378
2471.8,0.62503
2472.3,0.50002
2472.8,0.4844
2473.3,0.50002
2473.9,0.57815
2474.4,0.56253
2475,0.56253
2475.5,0.53127
2476.1,0.5469
2476.6,0.5469
2477.2,0.5469
2477.8,0.57815
2478.3,0.5469
2478.9,0.57815
2479.5,0.57815
2480,0.57815
2480.6,0.59378
2481.2,0.53127
2481.8,0.59378
2482.4,0.6094
2482.9,0.56253
2483.5,0.57815
2484.1,0.56253
2484.6,0.56253
2485.2,0.56253
2485.7,0.53127
2486.3,0.5469
2490,0.51565
2490.6,0.53127
2491.1,0.5469
2491.7,0.56253
2492.2,0.56253
2492.8,0.51565
2493.3,0.56253
2493.9,0.56253
2494.5,0.57815
2495,0.5469
2495.6,0.5469
2496.1,0.59378
2496.7,0.53127
2497.2,0.56253
2497.8,0.56253
2498.3,0.5469
2498.9,0.57815
2499.5,0.57815
2500.1,0.5469
2500.6,0.56253
2501.2,0.57815
2501.8,0.56253
2502.3,0.56253
2502.9,0.56253
2503.4,0.56253
2504,0.56253
2504.6,0.5469
2525.4,0.53127
2525.9,0.51565
2540.3,0.51565
2540.9,0.53127
2541.4,0.51565
2541.9,0.53127
2542.4,0.51565
2542.9,0.53127
2543.5,0.51565
2544,0.51565
2544.5,0.5469
2545,0.50002
2545.6,0.53127
2546.1,0.53127
2546.6,0.53127
2547.1,0.53127
2547.7,0.51565
2548.2,0.53127
2548.7,0.53127
2549.3,0.53127
2549.8,0.53127
2550.3,0.5469
2550.9,0.53127
2551.4,0.53127
2551.9,0.5469
2552.5,0.53127
2553,0.5469
2553.6,0.53127
2554.1,0.53127
2554.6,0.53127
2555.2,0.5469
2555.7,0.5469
2556.2,0.53127
2556.8,0.53127
2557.3,0.53127
2557.8,0.51565
2558.4,0.53127
2558.9,0.56253
2559.4,0.51565
2559.9,0.51565
2560.5,0.53127
2561,0.53127
2561.5,0.53127
2562.1,0.5469
2562.6,0.4844
2563.1,0.53127
2563.6,0.5469
2564.1,0.50002
2564.7,0.5469
2565.2,0.53127
2565.7,0.51565
2566.3,0.51565
2566.8,0.53127
2575.9,0.53127
2576.4,0.51565
2576.9,0.5469
2577.5,0.56253
2578,0.51565
2578.5,0.5469
2633.7,0.6094
2634.3,0.59378
2635,0.65628
2641.4,0.62503
2642.1,0.70316
2642.7,0.64065
2643.4,0.65628
2644,0.64065
2644.7,0.65628
2645.4,0.68753
2673,0.59378
2681,0.6094
2704,0.57815
2704.6,0.56253
2705.2,0.59378
2705.7,0.53127
2706.3,0.59378
2706.9,0.57815
2707.5,0.62503
2708.1,0.53127
2708.6,0.56253
2709.2,0.5469
2709.8,0.62503
2710.3,0.5469
2730.5,0.57815
2731.1,0.56253
2731.7,0.62503
2736.9,0.59378
