-1,-63.005,6.8043
-1,-63.017,6.7374
-1,-63.023,6.7974
-1,-63.056,6.7743
-1,-62.999,6.8655
-1,-63.036,6.8315
-1,-62.988,6.7561
-1,-63.054,6.9516
-1,-63.028,6.6793
-1,-63.044,6.7192
-1,-63.009,6.8013
-1,-62.997,6.9245
-1,-63,6.7632
-1,-63.022,6.7911
-1,-63.043,6.7862
-1,-62.993,6.8545
-1,-63.021,6.8502
-1,-63.018,6.75
-1,-62.999,6.8267
-1,-63.033,6.8521
-1,-63.001,6.9117
-1,-63.058,6.7322
-1,-63.037,6.8688
-1,-62.99,6.8951
-1,-63.008,6.8855
-1,-63.058,6.8316
-1,-63,6.9838
-1,-63,6.8166
-1,-63,6.7832
-1,-63,6.8702
-1,-63,6.8127
-1,-63.001,6.8769
-1,-62.999,6.8299
-1,-63.002,6.7059
-1,-62.996,6.9064
-1,-63.041,6.7475
-1,-63.041,6.8283
-1,-63.015,6.8786
-1,-63.023,6.8378
-1,-63.028,6.8725
-1,-63.016,6.8734
-1,-62.99,6.8189
-1,-63.054,6.7983
-1,-63.018,6.8252
-1,-62.994,6.933
-1,-63.004,6.727
-1,-62.996,6.7967
-1,-63.005,6.8606
-1,-62.992,6.7185
-1,-63.058,6.851
-1,-63.014,6.9031
-1,-62.993,6.807
-1,-63.007,6.7913
-1,-62.991,6.8574
-1,-63.025,6.7747
-1,-63.014,6.9035
-1,-62.999,6.8705
-1,-62.995,6.7865
-1,-63.023,6.7324
-1,-63.014,6.8838
-1,-63.022,6.8763
-1,-63.011,6.8384
-1,-63.048,6.8514
-1,-63.042,6.9072
-1,-62.995,6.8268
-1,-63.049,6.7517
-1,-63.03,6.7861
-1,-63.024,6.9514
-1,-62.989,6.8162
-1,-63.036,6.8054
-1,-62.995,6.906
-1,-63.047,6.8455
-1,-63.031,6.8464
-1,-63.067,6.9576
-1,-63.024,6.8858
-1,-62.987,6.8712
-1,-63.018,6.8584
-1,-63.026,6.8231
-1,-63.026,6.882
-1,-62.998,6.7244
-1,-63.001,6.8462
-1,-62.999,6.8176
-1,-63.002,6.8344
-1,-62.998,6.8143
-1,-63.004,6.6952
-1,-62.992,6.85
-1,-63.059,6.9135
-1,-63.012,6.84
-1,-63.026,6.7697
-1,-63.003,6.8611
-1,-62.997,6.7994
-1,-63.058,6.8533
-1,-63.012,6.8563
-1,-62.986,6.7818
-1,-63.034,6.9022
-1,-62.997,6.7665
-1,-63.065,6.8007
-1,-63.048,6.7439
-1,-62.984,6.8843
-1,-63.007,6.874
-1,-63.001,6.9041
-1,-63.039,6.7492
-1,-63.049,6.7667
-1,-63.039,6.854
-1,-62.991,6.9446
-1,-63.03,6.8517
-1,-63.032,6.8962
-1,-63.009,6.8959
-1,-63.054,6.7739
-1,-63.005,6.7639
-1,-62.999,6.9473
-1,-63,6.8407
-1,-63,6.8402
-1,-62.999,6.8117
-1,-63.002,6.866
-1,-62.996,6.8638
-1,-63.048,6.9006
-1,-63.047,6.8501
-1,-63.054,6.8484
-1,-63.025,6.81
-1,-63.029,6.8126
-1,-63.036,6.869
-1,-63.029,6.7718
-1,-63.053,6.7729
-1,-62.989,6.9035
-1,-63.007,6.902
-1,-63.023,6.7293
-1,-63.018,6.8106
-1,-63.022,6.8328
-1,-62.996,6.8526
-1,-63,6.9526
-1,-63.028,6.8083
-1,-63.037,6.8945
-1,-63.089,6.8869
-1,-63.039,6.9364
-1,-62.994,6.9638
-1,-62.998,6.7681
-1,-63.02,6.7959
-1,-63.019,6.8969
-1,-62.992,6.8013
-1,-63.006,6.8422
-1,-62.994,6.8937
-1,-63.01,6.7378
-1,-63.025,6.8318
-1,-63.027,6.8305
-1,-63.006,6.8314
-1,-63.043,6.8814
-1,-63.043,6.81
-1,-63.022,6.8822
-1,-63.048,6.8118
-1,-62.993,6.8774
-1,-63.016,6.8428
-1,-63.018,6.8844
-1,-63.021,6.7997
-1,-63.012,6.7986
-1,-63.032,6.8377
-1,-63.061,6.9401
-1,-62.998,6.9082
-1,-63.006,6.8285
-1,-62.993,6.9828
-1,-63.067,6.7262
-1,-62.993,6.834
-1,-63.03,6.8131
-1,-63.046,6.702
-1,-62.999,6.831
-1,-63.055,6.7983
-1,-63.039,6.828
-1,-62.99,6.7327
-1,-63.046,6.9084
-1,-63.057,6.8201
-1,-63.028,6.8506
-1,-62.997,6.8871
-1,-63.005,6.7977
-1,-62.991,6.8419
-1,-63.067,6.7982
-1,-63.037,6.738
-1,-63.011,6.7661
-1,-63.042,6.7968
-1,-63.015,6.916
-1,-63.033,6.8942
-1,-63.019,6.9129
-1,-63.029,6.8462
-1,-63.005,6.8606
-1,-62.997,6.9162
-1,-63.003,6.6829
-1,-62.997,6.9175
-1,-63.007,6.8679
-1,-63.051,6.8261
-1,-63.016,6.8931
-1,-63.025,6.725
-1,-62.996,6.8896
-1,-63,6.863
-1,-63.002,6.888
-1,-62.995,6.9116
-1,-63.015,6.9776
-1,-63.023,6.9046
-1,-62.996,6.8279
-0.99985,-62.999,6.8592
-1.0002,-63.009,6.8061
-0.99958,-63.028,6.8492
-1.0007,-62.994,6.8748
-0.99891,-63.002,6.735
-1.0017,-63.001,6.8537
-0.9974,-62.997,6.8455
-1.0042,-63.006,6.936
-0.99177,-62.986,6.8269
-1.0288,-63.094,6.771
-1.1499,-63.392,6.6446
-1.0468,-63.202,6.7636
-0.99879,-63.009,6.9239
-1.0001,-63.017,6.7069
-1,-63.127,6.6639
-1,-63.019,6.719
-0.99995,-62.991,6.7887
-1.0001,-63.038,6.8437
-0.99992,-63.026,6.6895
-1.0001,-63.019,6.9293
-0.99989,-63.018,6.8708
-1,-63.004,6.6222
-1,-63.06,6.8954
-1,-62.995,6.8224
-1,-63.003,6.9208
-1,-62.998,6.7894
-1,-63,6.7481
-1,-63.001,6.8449
-1,-62.997,6.9102
-1,-63.015,6.8889
-1,-63.079,6.8592
-1,-62.998,6.754
-1,-63.025,6.7788
-1,-63.035,6.6464
-1,-63.023,6.8144
-1,-63.045,6.8061
-1,-63,6.8441
-1,-63.001,6.8744
-1,-62.998,6.7418
-1,-63.002,6.6861
-1,-62.996,6.8293
-1,-63.014,6.7445
-0.99987,-63.05,6.8793
-1.0003,-63.002,6.8758
-0.99938,-62.999,6.8545
-1.0074,-63.003,6.8341
