1920.2,0.62503
1920.8,0.62503
1921.4,0.6094
1922.1,0.62503
1922.7,0.59378
1923.3,0.6094
1923.9,0.62503
1924.5,0.62503
1931,0.57815
1937,0.65628
1937.7,0.64065
1938.3,0.62503
1938.9,0.6094
1939.5,0.62503
1940.1,0.6094
1940.7,0.62503
1941.3,0.59378
1941.9,0.57815
1942.5,0.57815
1943.1,0.57815
1943.7,0.57815
1944.2,0.59378
1944.8,0.59378
1945.4,0.59378
1946,0.6094
1946.7,0.6094
1947.3,0.62503
1947.9,0.62503
1948.5,0.62503
1949.2,0.64065
1949.8,0.62503
1950.4,0.64065
1951.1,0.62503
1951.7,0.59378
1952.3,0.6094
1952.9,0.59378
1953.4,0.59378
1954,0.57815
1954.6,0.6094
1955.2,0.59378
1955.8,0.6094
1956.4,0.59378
1957,0.6094
1957.6,0.59378
1958.3,0.62503
1958.8,0.57815
1959.4,0.6094
1960.1,0.6094
1960.7,0.6094
2020.7,0.71878
2041.2,0.70316
2042,0.73441
2042.7,0.68753
2043.4,0.73441
2044.1,0.75003
2044.9,0.73441
2045.6,0.73441
2046.3,0.73441
2047,0.67191
2051.3,0.73441
2051.9,0.65628
2052.7,0.76566
2053.4,0.68753
2054.1,0.73441
2054.8,0.65628
2059,0.75003
2072,0.68753
2072.6,0.57815
2073.2,0.65628
2073.9,0.64065
2074.5,0.59378
2075.1,0.62503
2075.7,0.56253
2076.4,0.70316
2077,0.59378
2077.6,0.67191
2084,0.65628
2084.7,0.67191
2085.4,0.65628
2086,0.68753
2086.7,0.65628
2087.3,0.6094
2088,0.67191
2088.6,0.6094
2089.2,0.62503
2089.8,0.6094
2090.4,0.6094
2091.2,0.75003
2091.8,0.59378
2092.5,0.71878
2118,0.65628
2118.6,0.59378
2119.4,0.76566
2128.7,0.64065
2129.3,0.62503
2322.3,0.6094
2322.9,0.64065
2476,0.68753
2476.7,0.75003
3675.1,0.62503
3675.7,0.59378
3676.2,0.5469
3676.8,0.6094
3677.4,0.6094
3678,0.57815
3678.6,0.62503
3683.5,0.59378
3684.1,0.6094
3684.7,0.62503
3685.4,0.6094
3686,0.62503
3686.6,0.57815
3687.1,0.56253
3687.8,0.64065
3688.4,0.6094
3691.5,0.57815
3692.1,0.57815
3701.5,0.65628
3702.2,0.6094
3702.8,0.65628
3703.5,0.64065
3704.1,0.64065
3704.8,0.68753
3705.5,0.67191
3706.1,0.65628
3706.8,0.65628
3707.4,0.62503
3708,0.65628
3708.7,0.65628
3709.4,0.67191
3710,0.64065
3710.7,0.70316
3711.3,0.62503
3714.6,0.62503
3715.2,0.6094
3744.3,0.70316
3744.9,0.64065
3745.6,0.67191
3746.5,0.85941
3755.9,0.59378
3756.5,0.56253
3757.1,0.6094
3757.8,0.68753
3758.4,0.67191
3759.1,0.65628
3759.8,0.65628
3760.4,0.62503
3761,0.6094
3761.6,0.62503
3762.3,0.64065
3762.9,0.67191
3763.6,0.68753
3764.3,0.67191
3764.9,0.62503
3765.5,0.59378
3766.1,0.57815
3766.7,0.6094
3767.3,0.59378
3767.9,0.64065
3768.6,0.64065
3774.7,0.64065
3775.3,0.56253
3784.7,0.64065
3787.6,0.56253
3788.2,0.56253
3788.8,0.57815
3789.4,0.6094
3790,0.6094
3790.6,0.62503
3791.2,0.64065
3804.5,0.56253
3805,0.5469
3805.5,0.5469
3806.1,0.53127
3806.6,0.53127
3807.1,0.51565
3807.7,0.53127
3808.2,0.5469
3808.9,0.67191
3809.6,0.75003
3810.4,0.75003
3811.1,0.75003
3823,0.64065
3823.6,0.65628
3824.3,0.64065
3824.9,0.65628
3825.6,0.62503
3826.2,0.64065
3826.8,0.64065
3827.5,0.65628
3828.2,0.67191
3828.8,0.65628
3829.5,0.64065
3830.1,0.62503
3830.7,0.62503
3831.3,0.62503
3832,0.62503
3832.6,0.59378
3833.2,0.64065
3833.9,0.65628
3834.5,0.64065
3835.1,0.62503
3835.8,0.62503
3836.4,0.6094
3837,0.62503
3837.6,0.65628
3838.3,0.64065
3838.9,0.6094
3839.5,0.6094
3840.1,0.62503
