-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,54
-34,7,53
-35,7,53
-33,7,54
-35,7,53
-32,6,56
-33,7,55
-35,7,54
-35,8,55
-35,7,53
-34,7,54
-32,7,56
-35,7,54
-37,7,53
-33,7,54
-33,7,54
-33,7,54
-34,7,57
-32,7,54
-33,7,53
-34,7,54
-34,7,55
-34,8,56
-33,7,55
-33,7,54
-33,7,53
-34,7,55
-33,7,54
-34,8,54
-34,8,53
-34,7,54
-36,7,55
-35,7,52
-33,6,55
-31,7,55
-37,7,52
-37,6,55
-34,7,53
-32,7,54
-32,6,56
-34,6,55
-32,6,53
-32,5,53
-35,5,53
-37,7,55
-36,7,55
-35,7,53
-34,6,54
-35,5,54
-33,6,54
-34,6,55
-33,6,52
-32,6,56
-33,6,55
-34,6,55
-32,6,53
-32,6,52
-34,6,55
-32,6,55
-31,6,54
-33,6,55
-36,6,55
-34,7,55
-33,7,55
-34,6,54
-34,6,53
-33,6,54
-33,6,54
-34,6,54
-33,6,55
-34,6,55
-34,6,55
-33,6,55
-33,6,54
-33,6,54
-33,6,54
-33,6,55
-34,6,54
-34,6,55
-33,6,55
-33,6,55
-34,6,53
-33,6,54
-34,6,54
-34,6,54
-34,7,55
-34,7,55
-33,7,53
-34,6,54
-33,6,54
-34,6,54
-34,7,54
-35,7,55
-33,6,54
-33,6,54
-34,6,54
-34,6,55
-35,6,52
-34,6,54
-35,7,55
-36,7,54
-28,7,58
-32,7,55
-36,7,53
-35,8,52
-39,8,49
-38,9,51
-37,9,53
-36,9,53
-37,9,52
-36,9,52
-36,9,52
-42,8,49
-35,9,53
-34,8,53
-41,10,50
-41,11,49
-46,12,41
-49,12,39
-54,13,35
-54,13,35
-54,14,35
-53,14,38
-51,13,39
-50,13,40
-51,12,39
-50,13,38
-50,11,38
-55,12,33
-53,12,35
-54,13,34
-54,13,34
-53,12,35
-52,13,36
-51,13,37
-52,12,36
-54,12,35
-53,12,36
-53,12,35
-51,12,36
-55,12,33
-56,12,33
-53,12,35
-50,12,38
-53,13,40
-51,13,41
-43,9,40
-44,8,48
-44,7,41
-47,7,50
-49,14,45
-49,17,34
-55,16,27
-57,16,23
-61,15,23
-63,10,24
-62,10,27
-60,12,27
-57,11,29
-54,11,33
-53,11,34
-55,10,32
-57,10,29
-55,10,31
-56,10,31
-57,11,32
-55,11,35
-54,11,35
-52,11,36
-51,11,36
-52,11,37
-52,11,38
-54,11,37
-57,10,34
-56,10,35
-50,9,37
-50,9,39
-49,9,37
-50,10,40
-51,11,39
-52,11,38
-51,11,39
-52,12,37
-53,12,37
-51,10,38
-52,10,39
-54,8,40
-56,8,41
-52,9,37
-64,10,29
-51,11,29
-59,17,14
-65,18,10
-63,22,9
-62,23,8
-61,21,5
-61,18,5
-64,15,13
-62,14,13
-60,14,19
-56,15,23
-56,16,24
-58,18,26
-59,15,28
-63,17,23
-61,17,23
-57,16,27
-57,15,25
-55,15,31
-54,14,31
-53,14,34
-52,14,36
-52,15,37
