7718.3,0.78129
7719.1,0.79691
7720,0.95317
7720.7,0.71878
7721.7,0.90629
7773.4,1
7866.4,0.82816
7867.3,0.93754
7868.1,0.78129
7869,0.87504
7873.3,0.93754
7874.3,0.96879
7885.6,0.82816
7886.5,0.96879
7887.2,0.70316
7888.2,0.92192
7900.1,0.92192
7906.8,0.92192
7925.9,0.76566
7961.9,0.93754
7962.7,0.78129
7963.6,0.90629
7964.4,0.84379
7965.3,0.89067
7992.8,0.93754
8071.1,0.87504
8071.9,0.82816
8072.7,0.79691
8073.5,0.76566
8099.3,0.84379
8100.2,0.82816
8101.1,0.92192
8106.4,1.0782
8114,0.92192
8114.8,0.75003
8115.6,0.81254
8116.5,0.85941
8117.3,0.85941
8118.2,0.82816
8118.9,0.78129
8119.9,0.93754
8120.7,0.85941
8121.5,0.81254
8162.6,0.75003
8163.3,0.73441
8164.1,0.73441
8165,0.95317
8320.4,0.96879
8647.1,0.90629
9175.4,1.1094
9176.3,0.95317
