1932.1,0.78129
1932.9,0.84379
1933.8,0.82816
1949.8,0.95317
1950.7,0.95317
1951.7,0.95317
1952.6,0.89067
1953.4,0.89067
1954.4,0.90629
1955.3,0.93754
1956.3,0.96879
1957.2,0.96879
1958.2,0.93754
1959.1,0.89067
1968.7,0.75003
1969.5,0.75003
1970.2,0.78129
1971.1,0.89067
1972,0.87504
1972.8,0.82816
1973.7,0.85941
1974.6,0.87504
1975.5,0.89067
1976.4,0.90629
1977.3,0.90629
1978.2,0.90629
1979.1,0.92192
1980,0.90629
1981,0.93754
1981.9,0.93754
1982.8,0.90629
1983.7,0.89067
1984.5,0.84379
1985.3,0.81254
1986.2,0.84379
1987.1,0.87504
2056.2,0.85941
2057.1,0.89067
2058,0.90629
2058.8,0.81254
2059.8,1
2060.5,0.75003
2061.4,0.85941
2062.3,0.85941
2063.1,0.85941
2064,0.92192
2064.8,0.81254
2065.7,0.89067
2066.6,0.84379
2067.5,0.87504
2068.4,0.90629
2069.1,0.78129
2070,0.89067
2070.8,0.75003
2075.8,0.84379
2076.6,0.79691
2077.4,0.84379
2078.2,0.79691
2082.3,0.82816
2083.2,0.84379
2084,0.81254
2084.8,0.82816
2085.6,0.78129
2086.5,0.85941
2087.3,0.79691
2088.1,0.84379
2088.9,0.79691
2089.8,0.85941
2090.6,0.81254
2091.4,0.79691
2092.2,0.85941
2093,0.75003
2093.8,0.87504
2094.6,0.75003
2095.4,0.82816
2096.2,0.81254
2097.1,0.85941
2097.9,0.84379
2098.8,0.81254
2099.6,0.81254
2100.4,0.84379
2101.3,0.84379
2652.4,0.76566
2682.6,0.95317
2683.5,0.89067
2684.4,0.89067
2685.3,0.90629
2735.2,0.76566
2736.1,0.95317
2736.9,0.82816
2737.8,0.87504
2846.1,0.65628
2846.8,0.65628
2847.5,0.73441
2848.3,0.76566
2848.9,0.67191
2849.6,0.68753
2850.3,0.65628
2866.7,0.76566
2867.5,0.76566
2868.2,0.75003
2869,0.81254
2874.9,0.71878
2875.7,0.78129
2876.4,0.73441
2877.2,0.76566
3144.2,0.85941
3145,0.82816
3145.8,0.82816
3146.6,0.81254
3183.9,0.71878
3220,0.85941
3249.4,0.84379
3468.6,0.89067
3469.5,0.96879
3470.5,0.92192
3471.3,0.87504
3472.3,0.92192
3473.2,0.89067
3474,0.85941
3474.9,0.87504
3475.7,0.84379
3476.6,0.84379
3477.4,0.85941
3478.3,0.89067
3479.2,0.90629
3480.1,0.85941
3566.8,0.73441
3567.5,0.76566
3568.3,0.79691
3592.8,0.87504
3594,1.1251
3599,0.78129
3599.9,0.93754
3617.4,0.85941
3618.3,0.90629
3619.2,0.90629
3620.1,0.89067
3620.9,0.81254
3621.8,0.84379
3622.6,0.85941
3623.5,0.85941
3624.4,0.87504
3625.2,0.87504
3684.4,0.98442
3685.3,0.96879
3686.3,0.95317
3687.2,0.93754
3699,0.87504
3699.8,0.85941
3700.6,0.81254
3701.5,0.81254
3702.3,0.82816
3703.1,0.81254
3732.9,0.90629
3733.7,0.84379
3734.7,0.93754
3735.6,0.87504
3736.5,0.90629
3737.4,0.89067
3738.2,0.89067
3739.2,0.95317
3740.1,0.87504
3740.9,0.85941
3741.7,0.76566
3742.6,0.85941
3746.5,0.82816
3747.3,0.78129
3748,0.75003
3748.9,0.81254
3749.8,0.92192
3750.7,0.93754
3751.7,0.93754
3752.5,0.87504
3753.4,0.87504
3754.3,0.89067
3755.2,0.89067
3756.1,0.89067
3757,0.89067
3757.9,0.89067
3758.8,0.89067
3759.6,0.85941
3760.5,0.90629
3761.4,0.92192
3762.4,0.93754
3763.3,0.95317
3764.3,0.95317
3765.2,0.89067
3766.1,0.89067
3767,0.92192
3767.9,0.93754
3768.9,0.93754
3769.7,0.85941
3770.5,0.79691
3771.4,0.84379
3783.4,0.67191
3784,0.65628
3784.7,0.65628
3785.3,0.6094
3785.9,0.62503
3786.5,0.62503
3787.2,0.62503
3787.8,0.6094
3788.4,0.64065
3789.1,0.68753
3789.7,0.57815
3792.9,0.73441
3793.7,0.81254
3794.5,0.76566
3872.7,0.89067
