1555614696.000000, 1555614696.000000, 1555614696.000000
32.000000, 32.000000, 32.000000
-1,2,66
0,5,73
9,-2,51
11,-3,49
10,-4,60
12,-4,74
10,-5,63
20,-5,62
19,-4,66
17,-6,56
18,-5,58
9,-6,54
10,-6,59
12,-5,68
20,-4,66
7,-2,69
8,-1,67
11,-2,62
10,-4,56
8,-5,55
12,-6,57
13,-6,62
15,-6,66
14,-5,64
18,-4,62
17,-5,60
16,-6,58
17,-6,60
19,-7,56
20,-6,63
16,-5,62
20,-4,62
25,-4,70
14,-4,58
13,-4,60
16,-6,49
18,-7,52
18,-7,65
13,-6,62
8,-4,63
14,-2,67
12,-3,59
7,-6,51
7,-7,53
11,-7,63
13,-6,67
17,-5,65
17,-4,63
17,-5,62
16,-6,59
15,-6,59
16,-6,63
15,-8,57
17,-6,57
17,-5,62
17,-4,62
13,-3,64
18,-1,63
12,0,66
6,0,66
0,0,68
5,-3,58
9,0,54
13,-1,62
16,-4,63
12,-5,65
4,-3,61
10,-4,62
9,-5,61
15,-7,57
19,-7,59
12,-7,64
14,-6,62
19,-5,62
18,-5,68
6,-1,67
6,-1,62
5,-7,45
10,-8,63
17,-10,59
28,-8,62
27,-7,63
21,-3,63
19,-3,60
3,1,70
13,-1,63
19,-5,58
17,-8,58
17,-8,58
18,-6,62
16,-6,55
19,-4,62
17,-4,63
14,-4,65
12,-2,71
17,-4,61
15,-5,51
15,-6,55
9,-6,65
16,-5,61
16,-4,62
9,-4,62
8,-1,62
8,1,64
-8,7,78
1,1,67
8,-2,50
8,-3,55
7,-3,63
15,-1,80
16,-3,67
10,-3,62
12,-3,58
4,-3,57
2,-3,58
2,-2,58
-2,-3,62
2,-2,64
7,-4,66
7,-4,69
4,-4,68
4,-5,66
6,-8,62
5,-8,63
6,-10,56
7,-9,60
7,-9,59
7,-8,59
8,-8,60
9,-8,63
11,-8,61
13,-8,60
16,-8,61
18,-9,57
20,-9,57
24,-9,61
22,-9,57
24,-9,61
22,-7,60
17,-8,57
17,-8,61
17,-9,60
13,-9,57
16,-10,57
18,-10,57
17,-10,59
20,-8,61
16,-8,61
16,-8,61
15,-7,62
14,-7,61
13,-7,61
14,-7,62
14,-8,60
15,-8,60
16,-8,61
17,-8,60
16,-7,60
16,-8,61
15,-8,60
15,-8,62
18,-7,67
21,-8,59
13,-8,61
13,-8,54
10,-9,57
13,-10,63
12,-9,65
13,-7,67
11,-7,60
12,-7,68
12,-8,55
12,-9,58
12,-10,58
13,-9,62
13,-8,62
13,-8,61
14,-9,61
15,-9,61
15,-9,61
14,-10,59
15,-10,58
15,-10,61
16,-9,59
15,-9,60
17,-9,62
17,-9,61
18,-9,59
17,-9,62
16,-9,58
15,-10,58
16,-8,62
14,-9,59
12,-8,62
11,-7,61
10,-7,59
9,-7,61
9,-6,59
7,-6,62
7,-5,64
7,-5,61
7,-5,61
7,-4,63
8,-5,64
7,-4,64
7,-4,63
8,-4,62
11,-4,64
11,-5,64
12,-6,60
13,-6,60
16,-6,60
16,-5,62
15,-4,64
13,-2,62
12,-2,62
9,-1,61
8,0,63
7,0,65
5,-1,62
6,-3,65
5,-4,61
12,-6,56
19,-7,57
20,-7,57
21,-6,60
22,-6,61
19,-5,61
17,-5,61
16,-5,61
14,-6,58
16,-6,60
17,-6,60
18,-6,63
30,-4,62
7,-3,68
15,-5,50
17,-5,46
10,-5,57
14,-7,57
23,-5,67
24,-8,53
21,-8,56
17,-9,54
17,-7,58
18,-5,66
16,-5,66
14,-5,59
11,-5,64
17,-4,60
19,-5,57
17,-4,57
11,-4,67
13,-5,64
16,-5,61
17,-4,63
21,-3,62
16,-2,69
18,-6,55
17,-7,49
13,-6,59
12,-4,66
10,-5,60
15,-3,62
14,-3,64
6,1,69
1,3,75
5,-4,49
7,-3,49
6,-3,58
9,-4,71
11,-3,67
11,-4,65
11,-4,64
10,-5,53
10,-4,59
9,-6,57
7,-6,56
10,-5,65
9,-4,67
11,-3,67
11,-3,64
9,-4,63
12,-4,60
6,-5,61
8,-3,63
14,-3,62
10,-5,61
17,-6,58
22,-6,55
26,-7,57
27,-7,57
22,-6,61
16,-5,64
14,-3,61
14,-3,57
13,-4,61
12,-4,62
15,-4,64
17,-4,65
21,-5,57
17,-3,67
9,0,73
15,-5,45
12,-4,50
9,-5,59
8,-7,55
14,-6,64
17,-6,62
18,-7,58
14,-7,56
24,-6,57
15,-6,61
17,-5,67
17,-5,61
17,-5,58
13,-5,61
13,-5,60
11,-5,63
11,-4,63
13,-5,61
12,-4,64
12,-5,62
14,-5,61
16,-5,61
13,-6,60
14,-5,61
16,-5,61
16,-5,63
14,-4,65
9,-5,61
7,-5,65
9,-5,62
4,-6,60
5,-7,58
8,-8,57
10,-9,58
10,-10,57
16,-8,68
12,-7,68
5,-5,59
4,-7,62
4,-6,63
6,-7,63
7,-7,61
11,-7,63
13,-6,66
9,-7,60
8,-7,58
6,-8,59
10,-7,65
8,-6,67
6,-6,62
5,-6,63
3,-6,66
3,-5,67
4,-5,65
8,-5,64
4,-8,58
15,-8,51
29,-6,54
30,-9,53
35,-10,54
48,-9,52
42,-10,52
38,-10,52
38,-9,54
29,-6,60
18,-6,58
13,-4,61
11,-5,61
13,-6,61
22,-8,56
26,-10,56
33,-10,54
30,-9,57
25,-5,57
15,-4,60
11,-2,64
15,-5,53
20,-6,64
20,-8,58
19,-6,61
19,-5,61
19,-7,50
18,-6,62
17,-6,61
19,-6,61
16,-5,64
16,-5,61
18,-7,54
19,-7,60
19,-6,63
21,-6,61
19,-6,62
15,-5,61
16,-7,56
19,-6,60
19,-7,57
23,-7,60
23,-7,61
26,-8,58
27,-9,56
30,-10,51
32,-11,50
27,-10,55
28,-10,53
28,-7,67
21,-8,47
17,-7,52
14,-3,61
12,-3,61
8,0,63
7,1,63
6,2,71
5,1,67
11,-2,63
16,-3,70
26,-7,53
15,-6,60
17,-4,68
14,-4,49
7,-3,56
12,-3,65
18,-4,63
16,-3,64
16,-5,58
12,-8,53
16,-8,62
24,-5,72
15,-2,69
10,-3,71
15,-3,51
16,-2,59
14,-6,56
11,-8,53
14,-7,66
16,-7,60
14,-8,56
18,-7,60
23,-4,72
13,-7,52
8,-8,46
16,-6,63
14,-7,60
11,-6,63
10,-5,62
11,-6,58
14,-6,63
15,-6,62
17,-6,61
20,-5,65
15,-5,65
15,-4,65
16,-4,62
16,-4,59
14,-5,55
14,-7,57
13,-7,59
15,-5,66
17,-4,66
14,-4,62
13,-5,61
17,-6,56
19,-7,55
17,-6,61
14,-5,62
18,-3,66
16,-4,59
16,-4,60
17,-5,60
16,-5,60
16,-4,59
17,-4,63
11,-5,60
14,-4,61
15,-5,58
15,-6,62
16,-5,68
14,-5,63
4,-3,68
13,-7,47
13,-7,44
13,-5,66
0,-7,61
17,-3,63
12,-3,64
8,-2,64
1,5,72
1,8,82
8,-2,43
9,-4,48
15,-5,75
11,-5,63
16,-3,72
16,-1,73
4,-2,60
7,-4,50
8,-7,46
13,-6,67
16,-5,69
18,-7,55
24,-6,60
19,-7,62
20,-6,61
18,-6,61
17,-5,61
11,-4,67
19,-2,67
14,-2,61
9,-7,52
9,-8,52
9,-6,65
6,-7,61
10,-6,62
20,-5,62
19,-6,61
16,-5,63
17,-4,67
14,-4,66
14,-6,62
12,-7,48
16,-7,56
15,-7,63
14,-6,63
14,-6,61
13,-4,62
12,-5,60
11,-5,61
11,-5,62
13,-5,62
11,-5,64
12,-4,63
13,-3,64
14,-4,62
12,-5,59
11,-5,63
13,-4,62
12,-5,60
15,-6,60
16,-6,60
16,-6,59
16,-6,61
14,-5,64
9,-4,63
9,-4,62
10,-3,64
8,-4,61
12,-6,57
11,-7,59
23,-10,51
28,-11,52
33,-10,59
30,-10,57
24,-7,60
21,-3,72
17,-5,63
14,-1,74
15,-3,68
7,-5,49
10,-5,51
8,-7,57
7,-9,60
16,-8,64
17,-8,60
18,-8,59
21,-5,64
17,-3,60
8,-1,65
7,2,69
-6,4,72
-2,0,63
7,0,52
8,-1,56
9,-4,59
12,-5,64
12,-5,66
8,-4,62
10,-4,59
16,-4,64
14,-6,63
16,-7,62
19,-6,65
18,-7,60
14,-6,58
14,-5,61
10,-5,63
11,-5,63
10,-5,62
12,-5,62
14,-5,60
14,-6,58
15,-7,59
16,-7,61
20,-7,60
21,-8,58
23,-8,58
26,-7,56
27,-7,58
24,-7,59
23,-7,57
25,-6,60
25,-6,59
25,-6,56
24,-7,57
24,-7,56
25,-6,59
25,-6,58
25,-7,58
26,-7,58
25,-7,56
24,-7,58
22,-7,57
23,-8,56
22,-8,57
23,-8,56
25,-8,59
28,-6,64
32,-6,64
27,-7,46
9,-10,45
30,-4,65
11,-8,51
10,-8,53
15,-5,71
15,-5,69
7,-7,49
0,-5,59
14,0,73
13,-2,66
9,-6,52
13,-9,57
15,-8,63
15,-7,64
15,-6,62
17,-6,62
17,-6,62
17,-7,58
16,-7,60
16,-7,62
14,-7,61
13,-6,60
14,-6,61
15,-6,61
14,-6,60
14,-6,61
15,-6,61
15,-6,61
15,-6,62
15,-6,61
15,-6,59
15,-6,60
15,-7,61
14,-6,61
14,-6,61
14,-6,61
14,-6,61
14,-6,61
14,-6,60
14,-6,62
15,-6,60
14,-7,59
16,-7,61
16,-7,61
16,-7,58
17,-7,59
17,-7,59
19,-7,57
19,-7,59
19,-7,60
19,-7,61
19,-6,62
18,-6,60
17,-6,61
