-37.624,45.179,25.557
-33.488,47.353,29.565
-36.071,46.322,27.192
-38.16,44.239,28.592
-33.636,43.012,35.139
-27.624,41.133,41.042
-21.184,39.516,46.221
-32.104,40.919,37.131
-45.833,42.883,18.908
-48.182,42.432,9.3175
-43.519,44.318,18.513
-40.462,43.955,25.233
-43.026,45.52,18.516
-38.192,46.36,24.091
-37.302,49.138,20.784
-41.71,41.525,24.859
-56.267,13.108,24.926
-43.702,3.4214,41.65
-37.087,-0.46567,54.712
-39.714,0.45083,49.178
-38.599,0.075411,52.175
-39.2,-0.090154,50.324
-38.608,-0.94285,51.563
-38.755,-1.5334,51.045
-39.066,-1.9716,50.992
-39.086,-1.3735,50.835
-38.726,-1.0358,51.362
-38.196,-1.9239,51.748
-38.147,-1.2652,51.778
-38.32,-0.98883,51.532
-38.016,-1.1178,51.708
-37.997,-1.4517,51.945
-38.003,-1.1732,51.999
-38.112,-1.2117,51.861
-37.985,-1.4182,51.825
-38.065,-1.4299,51.94
-38.13,-1.199,51.69
-38.027,-1.0884,51.927
-38.573,-1.8016,51.394
-39.264,-0.65521,50.911
-39.114,0.66654,50.749
-40.594,0.8582,50.002
-39.709,2.2625,50.22
-39.655,0.47146,51.127
-37.529,2.2577,51.024
-41.452,-1.0741,52.133
-23.335,23.686,44.434
-56.564,-14.573,-5.6493
-62.119,-22.209,-9.8296
-60.07,-18.765,-7.842
-61.33,-20.124,-8.6287
-60.533,-20.407,-7.9541
-60.861,-18.635,-8.4491
-61.064,-22.391,-7.5061
-63.052,-6.3128,-0.068201
-54.363,12.085,27.437
-58.736,0.38214,28.391
-52.976,-1.1024,35.409
-37.685,7.5575,42.348
-41.624,51.278,-7.0892
-13.245,51.141,29.059
-38.479,50.788,-4.4508
-37.493,53.891,-9.7955
-57.067,25.469,-3.4725
-32.894,2.3528,47.386
-34.707,35.108,39.02
-57.593,-18.644,32.206
-50.965,-16.438,32.895
-54.122,-17.468,32.837
-53.472,-17.861,30.841
-50.598,-21.068,36.188
-50.217,-8.2285,34.169
-54.134,29.141,8.7661
-40.086,53.649,4.0142
-55.032,8.5923,26.633
-51.382,-14.533,24.902
-64.732,-17.324,-2.3387
-61.751,-13.165,4.1952
-60.745,-11.058,-12.168
-53.881,-19.771,-28.347
-51.789,-21.138,-30.464
-51.753,-23.188,-31.084
-51.667,-19.145,-29.268
-52.273,-27.006,-33.638
-54.532,12.246,-14.991
-36.436,54.4,8.3689
-44.416,39.365,-18.563
-33.724,51.678,-26.5
-41.863,31.653,-28.138
-62.625,-14.613,-21.639
-56.499,-12.122,-24.24
-59,-13.4,-23.701
-57.418,-13.111,-23.243
-59.298,-13.633,-22.398
-58.887,-12.41,-20.221
-60.42,-12.051,-21.628
-59.282,-11.525,-18.468
-60.331,-13.277,-23.594
-57.409,-12.239,-17.641
-62.121,-17.065,-27.612
-45.808,7.487,27.469
-54.314,-5.6568,0.22503
-57.459,-20.029,-33.73
-54.62,-15.571,-22.795
-55.743,-16.334,-31.16
-55.493,-14.637,-25.837
-56.484,-14.792,-27.962
-55.921,-14.789,-26.554
-56.704,-15.321,-26.288
-57.054,-15.071,-24.397
-56.875,-15.947,-24.594
-55.764,-16.219,-26.907
-55.878,-15.687,-26.844
-56.223,-15.003,-26.263
-55.966,-15.65,-27.106
-56.03,-15.952,-26.847
-56.22,-15.489,-26.389
-55.738,-13.773,-28.522
