1995.4,1.1251
2084.1,0.95317
2085.1,1
2086.1,1.0313
2087.1,0.92192
2088,0.93754
2089,1.0313
2090,0.98442
2414.2,0.82816
2415,0.78129
2421.3,0.79691
3138.8,0.85941
3139.7,0.89067
3140.7,1
3141.7,1.0157
3142.6,0.85941
3143.5,0.95317
3144.5,0.93754
3145.3,0.85941
3146.2,0.87504
3147.1,0.87504
3147.9,0.85941
3148.8,0.84379
3149.6,0.85941
3150.5,0.87504
3151.4,0.87504
3152.3,0.92192
3153.3,1
3154.3,0.95317
3155.3,1.0157
3156.3,1.0313
3325.1,0.96879
3613.8,0.95317
3614.9,1.0313
3615.9,1.0625
3616.9,0.95317
3618,1.1563
3619.2,1.1094
3628.9,1.1251
3630.1,1.1719
3631.2,1.0625
3632.3,1.1563
3633.5,1.1876
3634.5,1.0469
3635.7,1.1563
3665.9,1.0157
3667,1.0625
3668,1.0157
3669.3,1.2813
3670.3,1
3671.4,1.1094
3672.4,1.0469
3673.5,1.0469
3680.9,0.93754
3682,1.1407
3682.9,0.92192
3684,1.0469
3691.7,1.2501
3704.5,0.98442
3705.6,1.0625
3706.6,1.0625
3707.6,0.96879
3708.6,1
3709.6,1.0313
3710.6,0.92192
3711.6,1.0469
3712.7,1.1251
3713.8,1.0625
3714.9,1.1407
3716,1.0625
3717.1,1.0625
3718.1,1.0782
3719.2,1.0469
3728,1.1407
3728.9,0.96879
3756.8,0.92192
3757.9,1.0313
3758.8,0.95317
3759.9,1.0625
3761,1.1407
3762,1.0157
3763.1,1.0469
3770.2,1.1094
3778.7,0.96879
3779.9,1.1407
3780.9,1.0782
3782,1.1094
3838.1,0.87504
3839.1,0.98442
3840.1,1.0313
