27,3,57
26,3,57
27,3,56
28,4,56
29,5,55
29,5,55
29,4,56
30,4,55
30,6,54
30,6,54
29,5,55
29,4,55
29,4,55
29,4,55
29,5,55
30,5,54
30,5,54
30,5,54
30,6,54
30,6,55
30,6,55
30,6,55
30,6,54
30,6,55
30,6,55
30,6,55
30,6,55
30,6,54
29,6,55
30,6,54
30,6,54
30,6,54
31,6,54
30,6,54
30,6,54
30,6,54
30,6,54
31,6,54
30,6,54
31,6,54
30,6,54
30,6,54
30,6,54
30,6,55
30,6,54
30,6,54
31,5,55
31,6,54
31,6,54
31,5,54
31,5,54
30,5,54
30,5,54
30,5,54
32,5,54
31,5,54
31,6,54
30,5,54
31,5,54
31,5,54
31,5,54
31,6,54
31,6,54
31,5,54
31,6,54
31,5,54
31,6,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,5,54
31,4,54
31,4,55
31,4,55
31,3,55
31,6,54
31,7,54
30,7,54
33,6,53
33,6,54
25,9,57
26,9,56
26,13,55
22,10,54
29,9,56
27,9,57
27,8,56
29,10,55
24,8,56
28,4,57
31,5,57
23,9,56
27,4,57
24,2,57
26,3,57
25,0,57
25,2,57
24,0,57
27,3,56
28,3,56
27,2,56
28,2,56
27,1,57
28,1,56
27,1,56
27,1,57
28,1,56
27,0,57
26,0,57
26,0,57
27,0,57
27,0,57
26,0,57
26,0,57
26,-1,57
25,0,57
27,0,56
27,0,57
27,0,57
26,1,57
25,0,57
27,0,57
29,1,56
32,-1,56
23,-2,56
29,1,55
34,3,54
36,2,54
32,3,55
26,4,54
28,2,53
34,2,54
32,2,54
34,2,54
36,1,54
34,2,53
26,5,51
31,1,56
30,0,56
29,1,56
30,0,56
29,-1,56
27,2,57
27,5,56
31,6,56
27,7,55
27,7,56
26,8,57
26,9,57
24,9,58
23,9,58
23,13,58
26,16,57
13,15,58
18,16,58
19,17,57
12,20,52
17,22,52
14,28,54
18,29,51
24,37,48
23,38,51
22,45,39
27,48,30
33,47,34
31,51,30
26,55,26
19,59,20
19,62,24
16,70,18
21,75,20
40,88,19
38,99,7
-58,12,-16
11,52,-9
-26,83,-15
-1,82,7
-5,75,-9
11,65,4
26,14,34
0,69,36
31,23,-6
13,61,13
2,64,-2
10,77,0
22,52,-8
15,59,7
13,123,-12
-19,84,24
4,56,10
30,59,16
28,43,27
27,57,16
26,57,20
38,45,32
37,45,22
34,54,23
33,54,26
41,55,42
47,58,48
52,63,44
38,73,58
26,70,78
21,45,67
38,31,51
64,-36,31
64,-64,9
64,-68,-38
53,-73,-41
71,-50,-24
72,-30,-9
37,-11,4
54,-6,15
64,3,28
51,16,54
32,21,55
-13,41,61
-24,41,59
-14,33,78
-8,29,82
-13,13,68
-5,3,72
-7,2,68
-6,3,66
-3,3,62
5,-3,74
-3,-2,71
-4,2,63
8,3,68
1,0,59
1,-2,60
-1,-8,68
1,-2,62
5,0,64
4,0,64
6,1,62
5,1,63
5,-2,63
9,-2,62
11,-2,62
6,1,64
8,-2,63
12,-4,61
5,0,62
10,2,63
4,2,64
11,-2,61
15,-3,63
10,-2,63
8,-4,60
15,-4,64
11,-1,61
5,1,63
3,-1,61
10,-2,59
12,2,65
10,-4,58
9,-3,62
11,-2,61
17,-4,60
12,-3,61
11,-2,61
10,-1,65
9,-2,62
15,-1,64
7,0,62
16,-3,61
5,1,63
4,-2,63
4,-6,61
7,-5,63
2,-1,63
3,-3,63
8,-7,62
6,-1,63
7,-2,61
-2,4,67
3,1,62
-1,1,63
7,0,64
5,-2,63
5,-2,62
5,-1,63
6,-2,62
6,-2,62
7,0,64
6,-1,63
3,-2,63
4,-1,63
5,0,63
4,-2,61
4,0,63
6,0,63
6,-1,63
5,-1,63
2,-2,62
6,0,63
9,-1,62
6,-2,62
9,-1,64
8,-2,61
2,1,64
6,-1,63
8,-2,63
6,-1,62
4,-1,63
5,0,63
6,-1,63
7,0,63
6,-1,62
6,-1,63
6,0,65
5,0,64
5,-1,63
7,-1,62
6,0,63
7,-1,63
6,-1,63
6,-1,63
6,-1,63
7,-1,63
5,-1,62
3,-1,62
6,-1,64
6,-1,64
