18,-14,58
16,-15,57
17,-15,58
18,-16,59
18,-15,60
20,-15,58
20,-15,57
19,-15,57
19,-14,58
19,-15,58
19,-15,58
20,-15,58
19,-15,58
19,-15,58
20,-15,58
19,-15,57
19,-15,57
22,-13,61
26,-20,62
17,-17,53
18,-17,51
18,-12,59
17,-14,60
18,-13,58
19,-16,60
16,-17,56
14,-14,59
21,-14,59
23,-16,57
23,-14,57
18,-14,58
18,-15,59
16,-15,57
18,-18,58
20,-16,57
20,-19,60
18,-16,58
15,-16,56
15,-19,55
21,-16,56
22,-15,59
17,-16,58
18,-15,61
23,-16,58
15,-15,59
20,-14,56
22,-16,56
16,-12,57
19,-18,57
25,-18,58
25,-18,53
21,-17,59
23,-14,61
11,-15,57
12,-16,58
18,-15,58
19,-17,58
16,-14,59
18,-13,60
19,-19,56
16,-18,56
16,-17,57
15,-16,58
15,-16,58
18,-15,59
16,-16,58
18,-18,58
16,-18,58
17,-19,57
19,-18,57
20,-18,57
19,-17,57
20,-18,58
19,-17,58
19,-17,58
19,-17,57
19,-17,57
19,-17,58
19,-16,57
19,-17,56
16,-16,58
25,-19,58
17,-18,57
18,-16,56
20,-16,57
23,-15,57
18,-16,58
19,-17,58
18,-20,56
25,-13,58
28,-17,55
21,-14,56
20,-16,55
20,-15,60
22,-17,57
15,-16,55
17,-14,59
21,-17,58
18,-16,56
24,-18,55
23,-17,57
22,-16,56
21,-16,58
22,-16,58
18,-15,56
16,-15,56
18,-15,58
19,-16,57
21,-17,57
21,-17,58
20,-17,58
18,-16,58
17,-17,59
20,-18,55
18,-15,57
16,-19,57
18,-21,54
21,-14,58
17,-16,59
21,-19,56
18,-16,58
19,-16,59
17,-16,58
17,-19,53
22,-14,57
23,-15,62
20,-16,56
22,-16,57
21,-15,58
15,-14,60
14,-14,60
20,-19,57
18,-17,55
16,-17,50
42,-16,53
32,-20,51
29,-18,49
23,-18,53
23,-18,54
16,-15,61
22,-18,58
17,-14,60
11,-14,62
18,-18,57
27,-16,54
20,-15,59
16,-15,60
19,-18,56
17,-18,54
18,-15,60
20,-15,61
23,-18,59
23,-17,57
19,-17,57
21,-18,57
20,-14,58
21,-19,59
16,-16,58
17,-16,56
21,-16,56
21,-16,59
20,-15,62
15,-14,57
9,-16,55
21,-12,53
19,-14,59
13,-16,61
19,-16,57
23,-17,57
21,-15,56
18,-16,57
16,-14,57
22,-16,58
21,-17,56
21,-17,57
19,-17,58
20,-17,59
19,-17,57
19,-16,57
19,-16,59
19,-16,57
18,-17,57
15,-18,57
14,-18,58
18,-17,58
18,-17,57
18,-17,57
20,-18,58
19,-17,58
18,-18,58
19,-17,58
18,-17,57
18,-17,57
19,-17,58
19,-18,57
19,-18,57
18,-18,58
19,-17,57
19,-17,57
19,-17,57
19,-17,57
18,-18,57
20,-17,57
20,-18,57
16,-16,60
18,-16,61
19,-19,52
17,-20,56
22,-14,60
18,-17,58
22,-18,56
15,-15,56
17,-15,58
24,-19,57
28,-10,60
24,-20,53
24,-19,55
20,-15,57
22,-20,55
19,-22,55
20,-19,59
15,-18,57
12,-13,58
12,-8,64
20,-11,59
19,-10,60
6,-10,61
19,-15,59
23,-17,58
17,-18,56
14,-17,56
13,-13,58
16,-13,62
15,-16,58
15,-14,62
17,-19,58
21,-15,58
19,-16,58
11,-13,57
13,-16,55
20,-16,60
22,-16,61
18,-17,57
16,-16,59
21,-17,59
16,-16,56
13,-15,54
16,-13,59
17,-14,59
21,-16,58
21,-14,60
23,-17,58
23,-17,58
22,-15,57
19,-17,55
15,-14,55
19,-16,58
19,-16,59
19,-16,59
20,-16,56
22,-17,58
19,-15,59
18,-16,58
21,-16,57
21,-15,55
18,-16,58
19,-16,61
19,-15,59
25,-17,58
22,-16,57
18,-15,56
24,-13,57
21,-15,58
19,-13,60
19,-16,59
21,-18,57
14,-21,52
15,-20,54
18,-15,60
19,-16,67
15,-17,56
1,-18,52
8,-15,61
8,-17,58
23,-15,60
16,-14,57
22,-18,57
25,-13,60
20,-16,63
18,-17,58
16,-17,59
16,-17,57
15,-18,56
17,-17,57
16,-20,56
16,-20,57
17,-20,59
16,-19,59
17,-19,57
19,-19,57
16,-18,57
16,-18,58
17,-18,58
17,-18,58
18,-18,58
19,-18,58
17,-17,57
17,-17,58
18,-17,58
18,-18,58
18,-17,58
16,-17,57
17,-17,57
19,-17,58
18,-18,58
19,-19,58
17,-20,57
20,-19,59
16,-15,58
16,-13,58
18,-15,58
16,-16,58
18,-17,58
18,-18,57
19,-18,57
19,-17,57
19,-17,58
17,-16,58
17,-16,58
15,-17,57
17,-15,58
18,-13,61
16,-18,55
21,-19,53
28,-18,53
27,-17,52
33,-18,54
31,-18,55
27,-19,53
27,-18,55
26,-17,55
25,-18,54
33,-17,56
27,-18,55
23,-17,55
24,-19,56
14,-17,55
17,-16,59
14,-16,60
19,-18,56
19,-15,59
17,-16,61
8,-16,57
14,-22,56
29,-21,53
28,-20,53
42,-17,56
35,-19,54
23,-20,52
22,-18,55
21,-19,55
24,-18,56
28,-17,55
26,-17,53
25,-18,52
28,-20,52
31,-19,53
26,-19,56
20,-20,56
22,-18,55
30,-18,57
22,-18,56
15,-21,51
18,-18,51
29,-20,58
30,-20,57
17,-20,54
14,-21,55
29,-17,59
24,-18,62
20,-19,53
11,-16,55
15,-15,57
13,-16,56
20,-17,58
23,-17,57
18,-16,56
20,-19,57
22,-16,58
14,-17,57
17,-17,58
18,-17,58
19,-15,58
18,-16,58
24,-17,58
0,-11,61
21,-21,54
24,-20,51
33,-16,50
49,-18,52
24,-18,54
19,-20,52
25,-18,56
34,-17,55
29,-18,55
30,-19,53
27,-18,53
24,-18,57
22,-22,55
17,-21,54
9,-18,56
19,-16,60
23,-18,62
18,-20,54
12,-15,57
13,-14,58
13,-14,59
24,-17,57
24,-15,56
15,-18,59
14,-15,61
20,-18,58
22,-17,56
20,-16,56
18,-16,59
19,-16,58
19,-17,55
16,-14,59
14,-15,58
10,-15,57
21,-19,55
35,-20,58
23,-19,57
19,-20,53
23,-16,55
27,-20,57
14,-15,58
11,-16,59
9,-17,55
17,-15,61
16,-17,58
21,-19,56
22,-13,58
17,-18,57
19,-18,57
23,-17,60
20,-19,56
