14.657,0.92192
15.454,0.79691
16.298,0.84379
17.22,0.92192
18.063,0.84379
18.954,0.89067
19.876,0.92192
55.612,0.87504
56.471,0.85941
57.315,0.84379
58.128,0.81254
58.815,0.68753
59.628,0.81254
60.393,0.76566
61.159,0.76566
61.878,0.71878
62.643,0.76566
63.394,0.75003
64.112,0.71878
64.831,0.71878
65.581,0.75003
66.394,0.81254
67.222,0.82816
68.112,0.89067
69.034,0.92192
69.894,0.85941
70.675,0.78129
71.503,0.82816
72.316,0.81254
73.144,0.82816
74.035,0.89067
74.8,0.76566
75.691,0.89067
76.472,0.78129
77.41,0.93754
78.41,1
79.41,1
80.426,1.0157
81.379,0.95317
82.301,0.92192
83.191,0.89067
84.019,0.82816
84.832,0.81254
85.723,0.89067
86.613,0.89067
87.629,1.0157
88.629,1
89.66,1.0313
90.66,1
91.614,0.95317
92.582,0.96879
93.551,0.96879
94.364,0.81254
95.239,0.87504
111.13,0.81254
112.05,0.92192
113.02,0.96879
113.99,0.96879
114.88,0.89067
115.82,0.93754
116.8,0.98442
117.76,0.95317
118.65,0.89067
119.46,0.81254
120.38,0.92192
121.51,1.1251
122.32,0.81254
123.26,0.93754
124.1,0.84379
125.08,0.98442
286.18,0.98442
287.22,1.0313
288.31,1.0938
542.88,0.79691
543.7,0.81254
544.48,0.78129
545.23,0.75003
545.99,0.76566
546.76,0.76566
547.54,0.78129
548.31,0.76566
549.12,0.81254
664.12,0.98442
665.16,1.0313
869.2,1
870.23,1.0313
871.18,0.95317
1074.8,0.71878
1075.5,0.71878
1076.3,0.75003
1081.3,0.95317
1082.1,0.84379
1083,0.89067
1083.9,0.87504
1084.8,0.87504
1085.6,0.85941
1086.5,0.82816
1087.3,0.81254
1611.5,0.96879
1612.5,1
1613.5,0.93754
1665.4,0.90629
1666.3,0.87504
1683,0.75003
1683.8,0.81254
1684.5,0.70316
1685.3,0.82816
1717.9,0.96879
1718.8,0.96879
1738.3,1.0469
1739.4,1.0469
1740.3,0.93754
1741.3,1.0157
1742.3,0.98442
1743.3,0.93754
1744.3,1.0469
1745.2,0.85941
1746.1,0.90629
1747,0.92192
1747.8,0.79691
1748.7,0.92192
1749.8,1.1251
1750.9,1.0938
1752,1.0313
1753,1.0625
1754,1
1755,1.0157
1756.1,1.0625
1757,0.90629
1856.3,0.84379
1897.7,0.84379
1898.5,0.71878
1899.3,0.81254
1900.2,0.90629
1901,0.79691
1901.9,0.89067
1995.4,1.1251
