3840.1,1.0313
3841.1,1.0469
3842.2,1.0313
3843.2,1.0313
3844.2,0.96879
3845.1,0.95317
3846.1,0.93754
3865.2,0.89067
3866.2,0.93754
3867,0.85941
3868,0.96879
3869,0.96879
3869.9,0.93754
3871,1.0782
3871.9,0.92192
4013.8,0.87504
4014.6,0.81254
4015.5,0.85941
4016.4,0.89067
4017.2,0.87504
4018.2,0.93754
4097.6,1
4098.3,0.73441
4141.3,0.90629
4142.3,1
4355.2,0.89067
4356.2,1.0313
4357.2,0.93754
4358.1,0.90629
4506,0.85941
4518.3,0.82816
4519.1,0.81254
4519.9,0.82816
4520.7,0.79691
4521.5,0.78129
4522.2,0.73441
4523.1,0.84379
4524,0.95317
4525,0.98442
4526,1.0313
4527,1
4528.1,1.0469
4529,0.93754
4530,0.96879
4540.9,0.81254
4541.7,0.76566
4542.4,0.78129
4543.3,0.81254
4544.1,0.84379
4544.9,0.81254
4545.8,0.93754
4546.8,0.90629
4968.6,0.78129
4969.4,0.81254
4970.2,0.75003
5015.5,0.84379
5016.5,0.98442
5017.2,0.73441
5018.1,0.82816
5053.2,0.95317
5054.1,0.90629
5055,0.90629
5055.9,0.89067
5065.8,0.85941
5066.6,0.79691
5067.4,0.81254
5068.2,0.81254
5069,0.75003
5069.8,0.78129
5070.7,0.90629
5078.3,0.90629
5079.2,0.90629
5080,0.84379
5080.9,0.84379
5081.8,0.90629
5082.6,0.82816
5083.5,0.90629
5084.4,0.90629
5085.3,0.90629
5471.2,0.75003
5472.1,0.92192
5472.8,0.70316
5473.6,0.79691
5474.5,0.87504
5475.3,0.85941
5476.2,0.92192
5675.3,0.81254
5676.1,0.85941
5677,0.89067
5677.9,0.92192
5678.9,0.92192
5679.8,0.90629
5680.7,0.90629
5681.6,0.92192
5682.6,0.96879
5683.5,0.95317
5684.5,1.0157
5685.6,1.0625
5686.7,1.1094
5687.8,1.1094
5688.9,1.0625
5689.9,1.0313
5690.9,0.98442
5691.8,0.87504
5692.7,0.87504
5693.6,0.98442
5694.7,1.0313
5695.8,1.1407
5705.1,1.0157
5706.2,1.0782
5707.2,1.0782
5725.2,1
5726.2,1
5727.3,1.0313
5728.3,1.0157
5729.3,1.0469
5730.3,0.96879
5739.8,0.90629
5740.7,0.89067
5741.6,0.89067
5742.6,0.96879
5743.5,0.87504
5744.5,1.0313
5745.3,0.76566
5746.2,0.92192
5747,0.85941
5748,0.93754
5748.8,0.85941
5749.7,0.90629
5750.6,0.85941
5751.5,0.84379
5752.4,0.90629
5753.2,0.87504
5754.1,0.89067
5755,0.90629
5755.9,0.90629
5756.9,0.92192
5757.7,0.85941
5758.5,0.79691
5759.4,0.85941
5760.3,0.95317
