18,-24,55
18,-24,55
19,-24,55
19,-23,57
19,-23,56
19,-23,56
18,-23,55
19,-23,55
18,-23,55
19,-24,55
19,-23,55
19,-23,56
19,-24,56
19,-23,55
19,-24,55
18,-24,56
19,-23,56
18,-23,55
18,-22,55
18,-21,56
19,-21,56
16,-21,55
15,-21,56
13,-22,59
15,-21,58
16,-18,58
14,-15,61
15,-19,59
17,-18,55
17,-22,57
12,-26,64
16,-28,62
8,-23,47
18,-24,53
22,-22,54
16,-22,60
17,-23,58
17,-24,55
17,-24,56
16,-23,55
16,-23,54
18,-22,56
18,-22,57
18,-23,56
18,-22,57
16,-22,57
16,-23,55
16,-22,55
17,-22,57
17,-22,59
17,-22,57
16,-21,56
15,-22,56
16,-22,57
16,-22,57
15,-22,56
17,-22,57
15,-23,56
15,-23,56
16,-23,57
16,-23,57
15,-23,57
15,-24,56
15,-24,58
15,-24,57
16,-25,57
15,-24,57
15,-23,56
15,-23,55
14,-22,53
11,-22,54
15,-21,57
15,-20,56
13,-18,54
17,-19,56
14,-20,61
13,-22,60
13,-24,58
12,-23,58
15,-23,61
17,-20,62
10,-14,56
15,-13,55
22,-16,56
14,-23,64
17,-27,67
11,-27,44
1,-24,50
15,-24,57
19,-23,58
19,-23,61
17,-24,57
13,-23,56
13,-23,53
16,-22,57
18,-20,58
5,-14,53
17,-18,51
18,-17,58
15,-24,63
16,-26,60
12,-27,55
13,-22,53
19,-25,57
19,-25,61
18,-25,58
15,-26,54
16,-26,53
19,-24,56
17,-23,55
15,-22,52
16,-22,60
19,-20,61
17,-14,57
12,-10,51
24,-15,57
16,-16,57
13,-25,61
13,-26,61
15,-29,54
14,-23,53
16,-21,52
22,-22,63
18,-25,62
17,-26,60
17,-26,59
7,-19,47
13,-23,54
20,-23,62
16,-24,58
16,-25,57
16,-25,54
15,-24,54
17,-24,54
18,-23,56
18,-23,56
18,-23,56
19,-23,54
19,-23,56
20,-24,56
18,-23,54
19,-23,54
19,-23,56
19,-23,56
19,-23,56
18,-22,55
20,-23,56
20,-23,56
18,-23,55
18,-23,55
20,-23,56
19,-23,54
19,-22,55
18,-22,56
19,-22,56
18,-23,55
18,-23,55
19,-23,55
20,-23,55
19,-23,55
19,-23,55
18,-23,56
19,-25,61
23,-25,56
15,-20,57
18,-24,57
26,-23,55
18,-25,54
20,-26,54
23,-25,55
23,-24,56
16,-23,54
19,-22,52
19,-22,56
20,-22,55
18,-22,54
17,-21,55
19,-23,54
21,-23,54
19,-23,56
18,-26,59
27,-22,63
20,-21,46
19,-20,51
20,-21,58
23,-19,60
19,-25,54
18,-25,53
20,-26,53
17,-25,54
17,-25,55
21,-22,60
21,-23,65
13,-14,47
15,-17,55
22,-18,58
22,-22,58
18,-25,55
16,-24,53
17,-24,55
19,-24,64
12,-23,48
19,-21,51
24,-20,57
19,-23,60
19,-24,57
19,-24,54
19,-24,54
18,-23,55
19,-23,55
19,-23,54
21,-22,56
20,-22,56
20,-23,56
19,-23,55
19,-23,56
19,-23,55
19,-23,54
20,-23,54
20,-23,56
18,-23,56
19,-23,55
23,-25,58
20,-25,55
22,-23,54
22,-24,53
22,-23,53
20,-24,53
20,-23,53
19,-24,54
19,-23,55
18,-24,56
17,-24,54
22,-25,60
15,-24,50
18,-23,60
17,-24,56
18,-24,56
16,-24,54
15,-23,53
12,-22,54
15,-21,53
17,-18,60
18,-21,57
19,-14,64
21,-18,66
13,-22,50
9,-21,51
16,-18,55
19,-22,63
16,-22,60
17,-23,56
17,-23,54
15,-23,58
16,-22,58
17,-23,56
16,-23,57
18,-23,58
18,-24,55
18,-24,55
19,-24,55
19,-23,54
16,-22,55
14,-22,56
20,-22,57
20,-22,62
16,-20,56
18,-15,67
19,-21,64
8,-22,47
11,-20,49
22,-20,63
21,-23,62
13,-22,58
12,-22,55
15,-16,61
17,-21,61
13,-18,51
11,-20,51
11,-15,54
16,-20,60
16,-21,59
19,-24,60
23,-25,58
4,-22,53
13,-21,51
18,-21,56
20,-23,61
19,-23,60
17,-24,56
19,-25,54
