28
47
30
32
48
29
43
32
32
51
31
41
27
31
43
53
32
39
34
56
39
59
47
38
54
48
36
46
27
35
40
37
34
29
44
36
48
44
27
41
62
35
34
48
36
32
61
30
38
36
57
54
33
33
40
36
44
41
47
