0.75728
1.3836
1.2921
1.354
1.2497
1.3554
1.2956
1.3213
1.3058
1.3252
1.3449
1.3361
1.3165
1.3103
1.3066
1.3133
1.2748
1.2072
1.2791
1.2783
1.3023
1.3396
1.3585
1.3426
1.3134
1.3255
1.3445
1.3558
1.3675
1.3851
1.3741
1.3796
1.3705
1.3586
1.3403
1.3288
1.3613
1.3853
1.3387
1.2806
1.2361
1.2358
1.1043
1.2525
1.2101
1.0813
0.8532
1.221
1.4241
1.2939
1.2778
0.87877
0.58687
0.71722
0.78111
0.88594
0.92294
0.91404
0.92548
0.93886
0.93933
0.93444
0.9447
0.87781
1.142
1.3106
1.4397
1.3637
1.3039
1.3248
1.4172
1.3841
1.3665
1.3181
1.3928
1.0056
1.0263
1.3766
1.3105
1.3762
1.3726
1.3675
1.3704
1.3506
1.4554
1.0476
0.7742
1.4077
1.2691
1.6177
1.9111
1.5849
1.5093
1.7314
1.6501
1.7634
1.788
1.7871
1.7197
1.8163
1.8057
1.8352
1.8397
1.8481
1.8232
1.749
1.8349
1.8033
1.8479
1.8401
1.8811
1.85
1.7838
1.6985
1.7223
1.4498
1.3085
1.5204
1.433
1.3866
1.5958
1.6295
1.5679
1.5577
1.6028
1.669
1.6939
1.7597
1.858
1.8404
1.7838
1.7344
1.7825
1.789
1.7835
1.7079
1.6813
1.6713
1.6924
1.6588
1.6846
1.6467
1.6634
1.5873
1.6537
1.6404
1.5234
1.5554
1.4938
1.5287
1.5975
1.5933
1.4974
1.4321
1.4402
1.5054
1.468
1.519
1.5282
1.5329
1.5177
1.5003
1.4935
1.5283
1.5379
1.5521
1.576
1.5909
1.5348
1.4758
1.4395
1.4062
1.4995
1.5126
1.5369
1.5322
1.523
1.4814
1.4732
1.4958
1.484
1.4764
1.5294
1.5315
1.5219
1.5184
1.5132
1.4669
1.4508
1.4408
1.44
1.4345
1.4173
1.3924
1.4027
1.3718
1.3682
1.3822
1.3512
1.3575
1.2838
1.2531
1.316
1.2096
1.0782
0.92055
1.3466
1.5346
1.4738
1.453
1.4586
1.4085
1.4175
0.91368
0.71421
1.375
1.1222
1.4417
1.3629
1.4091
1.3769
1.3874
1.3127
1.3778
1.1608
1.206
1.453
1.3222
1.3497
1.2562
1.2437
1.1674
1.3061
1.3158
1.2792
1.3594
1.297
1.3708
1.397
1.4434
1.3906
1.2571
1.3488
1.3296
1.3301
1.3771
1.399
1.354
1.3048
1.2186
1.2686
1.2756
1.2127
1.2888
1.3137
1.279
1.2782
1.2768
1.2548
1.2805
1.2513
1.2025
1.1691
1.1903
1.1875
1.1653
1.2503
1.2544
1.2139
1.1939
1.2437
1.2728
1.2078
1.2197
1.1899
1.1942
1.1748
1.1865
1.176
1.1826
1.1471
1.1242
1.148
1.1334
1.1111
1.1209
1.089
1.0597
1.1402
1.0827
0.91574
0.72181
0.61507
0.53905
0.45971
0.75096
1.1514
0.78919
0.95508
1.2963
1.2255
1.2899
1.2843
1.3508
1.3446
1.3827
1.3934
1.3686
1.359
1.3371
1.3402
1.322
1.3099
1.2775
1.2835
1.302
1.2609
1.041
0.78768
1.0137
1.2235
1.2434
1.2614
1.2814
1.2855
1.257
1.2645
1.2583
1.2519
1.2361
1.2504
1.2778
1.2415
1.2159
1.1441
0.97582
0.99971
1.0989
1.0456
0.88338
0.91653
1.1628
1.2228
1.2093
1.1705
1.1188
0.77651
0.54688
0.9983
1.1553
1.1842
1.2092
1.172
1.1831
1.199
1.197
1.1485
1.1359
1.1245
1.1018
1.1027
1.0893
1.0857
1.1144
1.1151
1.1008
1.0898
1.0779
1.0715
1.0797
1.0864
1.0881
1.105
1.1056
1.0929
1.0701
1.0695
1.0572
1.0645
1.0132
1.055
0.75466
0.73989
0.81059
0.59335
0.77374
0.75371
1.0346
1.0165
1.0768
1.0936
1.0469
1.0408
0.96467
0.98427
0.96241
0.90947
0.99075
0.97567
1.0359
0.99943
0.98543
1.0247
1.0025
1.0479
1.0554
1.0725
1.0501
1.0371
1.0423
1.0379
1.0125
1.0351
1.0271
1.0188
0.96284
0.95977
0.96498
0.94091
0.93814
0.92145
0.90658
0.92023
0.94972
0.97215
0.96836
0.97243
0.95594
0.94433
0.94635
0.93787
0.94505
0.90957
0.90274
0.95309
0.95819
0.94245
0.93163
0.90292
0.94848
0.94252
0.90908
0.90846
0.90718
0.89133
0.88181
0.86206
0.89651
0.88126
0.87268
0.90651
0.89276
0.89076
0.87312
0.8513
0.86389
0.84864
0.8173
0.81876
0.85637
0.85022
0.80604
0.83563
0.87431
0.8873
0.87496
0.86983
0.85385
0.84214
0.82499
0.81341
0.85195
0.81521
0.83401
0.83884
0.86373
0.84189
0.84972
0.84223
0.84136
0.83954
0.82362
0.79854
0.80559
0.82097
0.81867
0.81405
0.79598
0.80838
0.81349
0.77406
0.75977
0.76442
0.74872
0.76074
0.77899
0.78494
0.75848
0.76754
0.76708
0.79971
0.82242
0.7961
0.80417
0.79934
0.80274
0.77305
0.7318
0.76409
0.78715
0.76746
0.74782
0.75287
0.78379
0.78374
0.78286
0.78
0.76017
0.77445
0.76494
0.73521
0.75802
0.74233
0.7518
0.74455
0.71915
0.73859
0.75571
0.75771
0.7669
0.76491
0.72972
0.73634
0.78323
0.75165
0.75976
0.75282
0.74655
0.73173
0.73994
0.75213
0.7169
0.72299
0.75458
0.74402
0.73835
0.73751
0.73143
0.73677
0.74073
0.71668
0.70596
0.70489
0.68406
0.70033
0.70363
0.71557
0.70326
0.7133
0.70336
0.69927
0.69804
0.68734
0.69318
0.7074
0.7133
0.72656
0.7534
0.79751
0.80483
0.84785
0.80754
0.81892
0.81462
0.75073
0.72343
0.73132
0.78656
0.80524
0.77508
0.79455
0.84889
0.84357
0.85928
0.85286
0.85209
0.84839
0.85793
0.86993
0.85694
0.85726
0.88739
0.92165
0.88679
0.91874
0.92326
0.84925
0.91064
0.93136
0.69818
0.072405
0.07624
-0.010744
0.012851
-0.017745
0.023963
-0.036354
0.82161
1.0745
0.98384
0.96491
0.89904
0.88604
0.90378
0.75418
1.0613
1.1654
1.0259
1.0529
1.0157
1.0654
1.0468
0.99861
1.0666
1.139
1.0689
1.0778
1.0843
1.0623
1.0879
1.114
1.0771
1.1232
1.1296
1.1243
1.1118
1.105
1.1073
1.0916
1.0719
1.0697
1.0353
1.0406
1.0099
1.039
0.97414
0.87629
0.89442
0.90509
0.92439
0.92312
0.91949
0.90279
0.89604
0.88549
0.86383
0.90918
0.98387
0.95239
0.96911
1.0747
1.135
1.1511
1.1186
1.1134
1.1175
1.1067
1.1578
1.1546
1.134
1.14
1.1346
1.1431
1.1178
1.1029
1.0613
1.0876
1.1013
1.1039
1.0659
1.0407
1.0796
1.073
1.0555
1.0593
1.0467
1.0577
1.0549
1.0663
1.0774
1.0314
1.0439
1.0537
1.0931
1.1761
1.1928
1.1628
1.1867
1.2236
1.2246
1.1903
1.1947
1.1906
1.1882
1.2338
1.2163
1.2506
1.206
1.1949
1.1888
1.2171
1.1982
1.1794
1.1822
1.2017
1.1555
1.1565
1.1744
1.1595
1.1508
1.1449
1.0707
1.0838
1.1154
1.0896
1.0888
1.0498
1.0608
1.1176
1.0844
1.1047
1.0744
1.0826
1.0862
1.0625
1.0424
1.015
1.0145
1.0375
1.0615
1.0679
1.1407
1.1023
1.0821
1.1505
1.1631
1.1808
1.141
1.1467
1.126
1.1197
1.142
1.1323
1.0631
1.1207
1.1272
1.1546
1.1517
1.1339
1.0968
1.0911
1.1199
1.0665
1.0895
1.084
1.081
1.0825
1.1018
1.0497
1.0299
0.88247
0.85518
0.97997
1.1059
1.1141
1.0736
1.1186
1.1477
1.1478
1.1583
1.1557
1.1519
1.1374
1.1577
1.1542
1.1525
1.1432
1.1329
1.1207
1.1165
1.1089
1.1085
1.1128
1.1499
1.1507
1.142
1.1302
1.12
1.1002
1.1136
1.0795
1.0501
1.0475
1.0476
1.0776
1.0441
0.9814
0.9868
1.0138
1.0903
1.025
1.0799
1.111
1.1034
1.1175
1.1232
1.1192
1.084
1.0872
1.0853
1.1118
1.0935
1.1098
1.0471
0.99294
1.0073
1.0118
1.0296
0.99664
0.99412
1.0173
1.0331
1.0295
1.0307
1.0283
1.0292
1.0114
1.0275
1.0311
0.9988
0.98614
0.97514
0.95395
0.97858
0.94975
0.94453
0.94973
0.93775
0.94
0.92075
0.91504
0.93888
0.93196
0.90237
0.91232
0.92674
0.90474
0.91076
0.90572
0.90242
0.89367
0.88763
0.91654
0.9023
0.87668
0.89287
0.88678
0.88686
0.8842
0.86692
0.88064
0.8882
0.88109
0.87655
0.87308
0.87319
0.85932
0.85211
0.85601
0.86416
0.86188
0.8572
0.8494
0.83918
0.83056
0.85616
0.84997
0.84924
0.84984
0.85125
0.83878
0.85022
0.85195
0.85392
0.84863
0.83309
0.85778
0.88614
0.90334
0.91246
0.91084
0.9029
0.89543
0.89011
0.89287
0.91942
0.90149
0.90393
0.92103
0.94804
0.94791
0.98181
0.99393
0.99752
0.98659
0.97247
0.97896
0.96409
0.94651
0.95695
0.97226
0.94728
0.98908
0.98971
0.9649
0.99349
1.0456
1.0289
1.0498
0.97268
0.92034
0.91235
0.24542
0.50148
0.63731
0.72409
0.8095
0.85714
0.89388
0.97328
0.98302
1.0009
1.0092
1.0064
1.0115
0.95536
0.95518
0.98637
0.98188
0.99539
0.98316
0.96777
0.94906
0.97395
0.9638
0.93813
0.94647
