50,-3,31
50,-5,32
48,-6,32
52,-8,34
53,-9,35
55,-10,35
54,-10,36
53,-10,36
53,-8,35
52,-7,35
49,-6,36
49,-6,36
51,-6,37
50,-6,38
50,-6,38
50,-5,38
50,-6,37
48,-6,36
49,-7,37
51,-7,35
51,-7,34
52,-10,34
54,-11,34
54,-12,34
54,-11,33
50,-11,33
49,-12,33
50,-14,33
53,-14,34
54,-13,34
54,-12,35
54,-10,35
56,-9,36
54,-9,36
52,-8,34
51,-8,35
50,-8,35
49,-9,34
50,-9,34
51,-9,34
50,-8,35
51,-9,34
51,-9,35
50,-11,34
50,-12,34
51,-13,34
49,-13,33
51,-14,33
52,-14,34
52,-13,33
51,-13,33
51,-13,33
52,-14,33
51,-13,33
51,-14,32
52,-14,32
53,-14,33
52,-13,33
52,-13,33
52,-13,33
52,-13,33
52,-14,33
53,-15,33
53,-14,33
53,-13,33
53,-12,33
52,-12,33
52,-12,33
51,-13,32
51,-13,32
52,-13,33
52,-13,33
50,-13,32
51,-13,33
52,-14,33
51,-13,33
51,-13,33
51,-13,32
52,-13,33
51,-13,32
52,-13,33
52,-13,32
51,-13,32
52,-13,33
52,-13,33
53,-12,33
55,-13,33
55,-11,34
47,-10,32
47,-11,31
53,-14,32
53,-15,32
51,-14,32
53,-14,33
55,-13,33
54,-13,33
53,-13,32
54,-13,33
54,-12,33
53,-11,32
53,-11,32
52,-11,31
52,-11,32
52,-11,31
53,-11,31
53,-11,31
51,-11,31
51,-11,31
53,-12,30
54,-12,30
57,-11,32
57,-10,32
52,-9,30
52,-9,30
53,-10,29
55,-10,29
55,-10,30
54,-10,31
56,-10,33
47,-7,33
46,-8,31
57,-10,31
58,-10,32
55,-10,31
56,-14,31
56,-15,31
54,-15,33
52,-16,34
56,-21,39
56,-29,45
54,-31,44
53,-29,40
48,-36,31
52,-32,27
59,-30,18
54,-30,6
52,-26,4
49,-15,5
50,-13,4
57,0,1
50,4,-2
55,10,2
52,14,8
50,16,10
