45,-5,44
44,-5,44
44,-6,43
46,-4,44
46,-5,43
45,-5,43
45,-5,43
43,-7,44
43,-6,43
46,-6,43
46,-6,42
47,-5,43
46,-5,42
46,-6,41
48,-6,41
47,-7,41
47,-7,41
47,-6,41
46,-8,41
47,-8,41
48,-7,41
47,-7,41
45,-7,41
46,-7,42
47,-7,42
46,-7,41
47,-7,42
46,-6,42
42,-5,43
43,-6,41
52,-7,38
53,-6,38
52,-5,38
50,-5,39
45,-5,40
48,-5,40
50,-5,39
51,-5,39
50,-5,39
47,-5,40
47,-5,40
48,-5,41
46,-4,42
46,-4,42
47,-5,42
47,-4,42
45,-4,43
43,-5,44
44,-5,43
46,-6,43
45,-5,44
46,-5,44
41,-4,45
40,-5,45
45,-5,46
42,-5,47
42,-5,47
36,-4,48
36,-4,47
45,-3,47
41,-3,45
40,-4,45
44,-4,45
42,-4,46
41,-5,46
38,-4,46
43,-4,45
45,-5,44
46,-5,43
43,-3,44
45,-4,42
51,-4,40
53,-4,39
54,-4,38
49,-4,39
49,-4,39
47,-3,40
51,-2,40
47,-1,40
48,-4,41
47,-4,42
50,-4,40
57,-3,38
45,-3,41
47,-4,40
46,-4,41
47,-4,41
52,-5,40
47,-6,41
48,-6,41
44,-4,43
43,-4,43
47,-5,42
49,-5,44
38,-4,44
42,-6,43
51,-7,40
49,-7,43
47,-10,45
41,-8,42
35,-7,39
43,-6,47
48,-5,46
46,1,42
43,4,44
48,-3,46
44,-5,46
38,-2,48
25,-4,48
32,-5,49
37,-6,47
38,-6,46
48,-7,41
56,-5,41
42,-3,42
48,-4,42
50,-8,40
42,-7,44
41,-5,44
42,-4,44
42,-3,45
48,-3,43
49,-3,42
50,-5,42
48,-5,42
46,-6,42
45,-5,43
46,-3,45
32,-3,46
40,-4,45
43,-4,44
44,-3,44
51,-3,41
46,-4,41
49,-4,40
48,-4,40
49,-3,41
49,-3,41
49,-4,41
55,-4,40
46,-3,42
39,-4,43
42,-4,43
51,-3,43
52,-4,42
55,-1,43
47,4,34
39,-1,37
41,3,47
36,5,51
42,0,60
30,-6,53
35,-9,50
28,-9,56
24,-12,52
30,-15,57
25,-17,60
20,-10,53
18,-6,57
18,-2,60
16,-1,58
18,-3,60
18,-4,61
20,-5,59
23,-5,59
22,-4,59
21,-4,59
21,-4,59
20,-5,59
22,-5,59
22,-3,58
23,-4,58
22,-4,58
22,-4,58
23,-5,58
21,-4,58
22,-4,58
23,-4,58
24,-4,59
21,-4,58
23,-4,59
22,-4,58
21,-4,59
26,-4,59
29,-5,61
21,-6,60
13,-7,60
15,-9,54
10,-5,59
4,-1,57
3,0,58
8,1,64
19,-5,65
19,-6,60
19,-5,61
18,-4,60
19,-4,59
19,-5,60
19,-5,59
24,-5,60
24,-5,60
22,-5,59
24,-6,62
18,-5,61
21,-4,63
15,-4,59
15,-4,58
5,-4,61
3,-5,62
-4,-4,58
-6,-3,56
-4,-2,59
-9,-1,69
9,0,68
16,-1,59
18,-3,64
9,-5,62
-4,-8,62
-6,-7,64
-5,-4,60
6,-2,58
12,-1,62
12,-2,68
-1,-1,62
-6,-1,65
-10,-1,63
-12,1,67
-3,1,66
9,0,61
11,-3,56
19,-3,58
34,0,56
34,-5,53
36,-4,61
44,-3,63
40,-7,48
50,-7,59
36,-25,70
20,-41,56
17,-49,63
7,-33,58
-2,-24,42
-5,4,55
-2,13,56
45,25,52
57,18,52
52,9,44
52,6,43
37,-1,52
30,-3,50
32,-5,55
21,-4,46
26,-1,48
27,5,51
27,9,50
27,10,54
23,12,53
27,11,61
24,8,57
27,11,60
25,8,62
17,6,57
23,8,64
22,6,63
27,6,60
30,4,63
27,3,60
22,3,54
26,4,57
20,6,56
25,6,63
23,5,58
21,8,58
25,8,62
34,6,62
46,0,53
43,-5,50
24,-15,54
33,-18,55
31,-19,58
35,-10,54
30,-8,53
10,2,56
-10,4,56
-30,11,66
-23,9,53
-28,16,51
-25,17,53
-31,20,45
-41,25,43
-47,24,43
-53,21,38
-55,22,35
-56,24,37
-49,22,41
-44,17,41
-33,14,43
-41,17,47
-44,15,47
-42,10,50
-43,10,54
-44,8,50
-42,10,52
-39,11,52
-40,13,49
-42,13,46
-41,12,48
-45,11,47
-48,15,46
-45,13,46
-47,13,44
-45,13,45
-42,11,46
-43,12,49
-42,12,50
-41,11,48
-43,11,49
-38,9,52
-43,10,49
-43,11,50
-42,8,46
-43,9,47
-37,11,50
-38,8,46
-41,11,48
-43,11,48
-42,10,49
-42,11,51
-44,10,49
-46,12,49
-47,13,48
-48,11,43
-45,11,47
-38,13,56
-39,12,56
-46,14,52
-47,14,49
-45,24,49
-33,29,53
-32,33,58
-20,42,64
-19,45,62
-2,36,58
-1,30,52
3,22,47
-9,16,45
1,10,46
-8,6,23
-13,6,19
-22,9,16
-24,10,21
-16,-12,106
-1,-11,84
11,9,73
15,10,84
7,3,89
1,17,102
-15,19,67
71,30,69
127,26,98
74,56,76
40,35,54
41,18,41
35,26,36
28,33,39
34,30,48
39,36,42
43,40,36
42,47,44
50,55,34
72,53,36
49,49,35
41,43,30
20,44,31
32,40,35
-1,36,43
-8,37,56
15,34,57
15,31,53
20,33,44
10,37,30
19,38,33
95,26,61
50,32,39
51,31,25
50,29,33
60,31,39
101,26,29
96,18,38
101,18,54
89,16,52
47,18,29
50,16,38
69,3,1
87,-16,37
11,4,-18
36,-23,4
37,-23,19
44,-20,28
28,-17,21
29,-13,21
36,-13,18
40,7,32
49,9,41
46,20,36
64,14,52
63,12,53
51,10,60
57,5,65
50,3,58
43,-5,50
32,0,43
38,0,47
45,0,51
42,-2,47
40,-3,50
31,-7,47
31,-7,48
39,-3,52
40,-4,50
40,-6,47
40,-6,47
44,-7,46
44,-7,46
41,-8,45
44,-7,48
42,-6,48
38,-11,50
43,-14,51
43,-17,45
51,-15,44
46,-9,49
35,-6,43
36,-1,41
30,3,47
30,2,49
32,3,60
33,-7,51
45,-4,48
45,-5,50
45,-4,48
44,-4,46
33,-3,42
35,1,50
34,0,48
38,1,49
43,3,54
32,6,52
37,6,53
38,3,50
34,3,46
34,4,51
28,8,56
28,16,61
42,20,54
48,22,49
68,20,47
55,15,49
36,10,53
27,6,53
20,1,54
19,0,55
18,-4,61
16,-4,61
19,-8,56
28,-11,49
32,-10,44
45,-15,39
49,-16,40
57,-19,40
48,-23,37
53,-26,40
39,-24,48
32,-21,52
35,-16,56
31,-13,56
29,-7,54
29,-6,54
32,-3,55
29,-3,54
26,0,57
26,0,57
29,-1,58
26,4,61
17,6,63
6,4,53
31,0,53
46,-1,54
42,-2,51
36,-7,44
34,-7,38
51,-6,41
57,-5,38
55,-5,36
55,-7,45
54,-10,47
41,-17,46
36,-17,46
29,-12,53
29,-9,54
36,-1,46
56,4,38
53,7,26
71,-1,9
70,-7,2
69,-13,2
65,-16,-5
61,-22,-8
58,-22,-7
62,-22,-15
62,-22,-18
59,-21,-19
55,-22,-25
54,-24,-27
46,-26,-33
38,-28,-36
43,-30,-31
45,-31,-20
37,-30,-3
41,-30,10
50,-20,34
41,-15,46
38,-9,54
38,-1,56
31,2,55
67,9,71
58,2,50
50,3,48
55,-1,52
48,-9,47
45,-11,47
37,-8,50
40,-13,50
44,-13,50
