10,-5,62
11,-6,61
11,-7,62
11,-4,62
11,-5,62
14,-5,66
12,-5,60
10,-6,62
17,-4,63
12,-7,59
11,-6,62
10,-6,66
9,-7,61
9,-7,58
9,-7,60
10,-7,61
9,-9,61
11,-6,61
17,-7,63
16,-6,60
14,-5,63
13,-5,62
14,-6,61
14,-6,60
15,-6,60
17,-6,61
16,-6,61
16,-5,61
16,-6,60
15,-6,60
16,-6,60
17,-5,62
16,-6,60
17,-6,60
16,-6,60
17,-6,60
16,-5,61
17,-5,60
18,-6,60
19,-6,60
21,-5,61
19,-6,61
17,-4,61
15,-3,61
15,-8,58
16,-7,58
15,-6,58
19,-7,58
17,-1,63
21,-5,60
20,-5,61
22,-6,60
22,-6,59
20,-6,59
19,-6,59
19,-6,59
18,-6,59
18,-6,59
20,-5,60
20,-6,61
19,-5,59
18,-5,59
18,-5,60
17,-5,59
20,-6,59
21,-6,59
21,-5,59
16,-5,60
20,-6,60
20,-6,59
23,-6,59
20,-5,59
17,-5,59
17,-3,60
21,-5,60
19,-5,59
24,-7,58
23,-6,59
19,-5,60
16,-4,60
20,-5,59
21,-5,60
22,-6,59
21,-5,59
19,-4,59
21,-5,59
20,-5,59
20,-5,59
20,-5,58
22,-5,59
23,-5,58
24,-5,58
24,-5,59
24,-5,59
24,-6,58
22,-5,58
22,-5,58
22,-5,58
23,-5,58
23,-5,58
23,-5,57
24,-5,58
25,-5,58
24,-5,57
24,-5,57
25,-5,58
25,-5,57
24,-5,57
24,-5,57
25,-5,58
25,-5,58
24,-5,57
24,-5,57
25,-5,58
25,-5,57
25,-5,57
24,-5,57
25,-5,57
25,-5,58
25,-5,57
25,-5,57
25,-5,57
25,-5,57
25,-5,57
25,-5,57
25,-4,57
25,-5,57
25,-5,57
25,-5,57
25,-5,57
25,-4,57
25,-5,57
26,-5,57
25,-4,57
25,-4,57
25,-4,57
26,-4,57
25,-4,57
25,-4,57
26,-4,57
26,-4,57
26,-5,56
26,-5,57
24,-4,57
25,-3,57
27,-4,57
27,-4,57
25,-4,57
26,-4,57
26,-4,57
26,-4,57
26,-4,57
26,-4,56
26,-4,57
25,-4,57
25,-4,57
26,-4,57
26,-5,57
26,-4,57
25,-4,57
26,-4,57
26,-4,57
25,-4,57
25,-4,57
25,-4,57
25,-4,57
26,-4,57
26,-4,57
26,-3,57
25,-4,57
27,-4,58
26,-5,57
25,-5,56
23,-4,57
25,-4,57
24,-5,57
25,-5,57
24,-5,57
25,-4,58
25,-4,58
25,-4,58
27,-4,59
23,-4,58
23,-4,59
22,-2,60
26,-6,57
25,-7,57
17,-6,56
14,-5,57
22,-6,58
16,-2,62
21,-2,61
23,-6,60
24,-5,60
22,-5,59
23,-5,58
21,-5,59
21,-5,59
19,-5,59
21,-5,59
19,-4,59
19,-5,59
17,-4,59
19,-5,59
23,-5,60
19,-4,59
20,-4,61
17,-4,59
16,-4,60
16,-4,59
22,-4,60
20,-4,60
18,-4,59
18,-4,60
18,-4,59
19,-4,59
20,-5,59
20,-4,59
20,-4,59
19,-3,59
20,-4,60
20,-4,59
19,-4,59
20,-4,60
19,-4,59
19,-4,59
20,-3,59
21,-4,59
21,-4,59
21,-3,60
20,-4,59
19,-4,59
20,-3,60
20,-4,59
21,-4,59
21,-4,59
20,-4,59
20,-4,59
20,-4,59
20,-4,59
20,-4,59
20,-4,59
21,-4,59
20,-4,59
20,-4,59
20,-3,59
20,-4,59
20,-4,59
21,-4,59
20,-4,59
20,-4,59
20,-4,59
20,-4,59
20,-4,59
20,-4,59
20,-4,59
20,-4,59
20,-4,59
21,-4,59
20,-4,59
20,-4,59
20,-4,59
21,-4,59
21,-4,59
20,-4,59
20,-4,59
20,-4,59
21,-4,59
20,-4,59
20,-4,59
21,-4,59
21,-3,59
21,-3,59
21,-4,59
21,-3,59
22,-4,59
22,-4,59
22,-4,59
22,-4,58
21,-4,59
22,-4,59
22,-4,59
22,-4,59
22,-4,58
22,-4,59
22,-4,58
21,-4,58
20,-3,58
22,-3,59
24,-4,58
22,-4,58
22,-4,58
22,-4,58
22,-4,58
23,-4,58
22,-4,58
23,-4,58
23,-4,58
23,-4,58
22,-4,58
23,-4,58
22,-4,58
22,-4,58
23,-4,59
23,-3,58
23,-3,58
23,-4,58
23,-4,58
24,-4,58
