52,-37,-9
53,-37,-7
50,-37,-7
51,-36,-6
51,-36,-4
50,-36,-4
52,-36,-4
51,-36,-4
53,-37,-5
52,-36,-3
51,-36,-4
52,-37,-4
52,-37,-3
51,-36,-3
51,-37,-4
51,-37,-4
51,-37,-4
52,-37,-4
51,-36,-4
52,-37,-4
52,-37,-4
51,-37,-4
52,-37,-4
51,-36,-4
50,-36,-3
52,-37,-4
51,-37,-4
51,-37,-4
51,-37,-4
52,-36,-4
52,-37,-3
52,-36,-5
52,-36,-4
51,-36,-3
51,-36,-4
54,-38,-4
52,-37,-2
52,-36,-3
51,-36,-3
53,-37,-5
52,-36,-4
51,-37,-3
51,-37,-5
51,-36,-6
51,-37,-4
48,-37,-5
54,-36,-3
53,-36,-3
53,-37,-4
53,-37,-3
53,-37,-3
52,-36,-2
53,-37,-2
52,-36,-1
52,-36,-1
51,-36,0
51,-36,0
52,-36,1
52,-36,0
52,-36,0
52,-36,0
52,-36,0
52,-36,0
52,-36,0
52,-36,0
52,-36,0
52,-36,0
52,-36,0
53,-36,0
53,-36,0
53,-36,0
53,-36,0
52,-36,0
52,-36,0
52,-36,0
52,-36,0
52,-36,0
52,-36,0
52,-36,0
52,-36,0
53,-36,0
52,-36,0
53,-36,1
52,-36,0
52,-36,0
53,-36,1
53,-36,0
53,-36,2
53,-35,2
53,-36,1
53,-36,0
52,-35,1
53,-36,1
53,-36,1
50,-35,2
54,-35,2
53,-35,2
53,-35,2
54,-36,1
53,-36,0
52,-36,1
52,-36,0
52,-36,1
51,-36,-1
53,-36,0
52,-36,-1
53,-36,2
53,-35,2
50,-35,0
50,-35,-1
53,-36,-2
55,-37,-5
54,-37,-5
52,-37,-5
54,-38,-6
50,-35,-4
52,-36,-5
53,-37,-4
51,-37,-3
52,-36,-1
53,-35,-1
51,-36,-2
53,-36,-2
53,-36,-3
53,-38,-4
57,-37,-5
54,-38,-4
47,-34,5
49,-36,3
50,-36,2
49,-37,1
48,-36,0
50,-36,1
52,-36,-1
53,-37,-1
53,-36,0
53,-36,-1
53,-36,-1
51,-36,0
52,-36,-1
51,-36,-1
51,-36,-2
52,-36,-1
53,-34,-1
52,-35,-1
54,-35,-1
53,-35,0
54,-35,0
54,-35,-1
54,-36,-1
53,-36,-1
54,-36,-1
53,-36,-1
51,-35,-1
52,-35,-1
53,-34,-3
54,-35,-1
53,-34,-1
54,-34,-1
54,-34,-1
53,-35,-1
54,-35,-1
53,-35,-1
52,-35,0
55,-34,0
54,-36,-1
53,-36,-1
52,-35,-1
52,-35,-3
53,-35,-3
53,-36,-4
53,-35,-2
54,-36,-1
53,-35,-1
53,-35,-2
53,-35,-1
52,-35,0
53,-35,-1
53,-34,-1
53,-35,-2
54,-35,-2
53,-36,-2
53,-36,-3
52,-36,-3
51,-36,-2
53,-35,-2
52,-35,-2
53,-35,-2
53,-35,-1
53,-36,0
54,-36,-1
53,-36,-2
52,-35,-2
52,-35,-2
52,-36,-3
52,-35,-3
52,-36,-2
52,-36,-2
53,-36,-2
53,-36,-2
52,-36,-2
53,-36,-2
52,-35,-2
52,-35,-2
52,-36,-2
52,-35,-1
52,-35,-1
54,-35,-1
54,-36,-1
54,-37,0
54,-37,-2
51,-37,-5
50,-37,-4
53,-34,3
51,-33,7
55,-34,5
51,-35,3
52,-35,3
51,-35,3
52,-34,3
52,-34,3
53,-35,3
55,-36,4
52,-35,2
52,-36,1
53,-36,2
52,-36,2
52,-35,2
52,-35,1
52,-36,-2
49,-35,-2
54,-36,-3
52,-36,-6
53,-38,-6
51,-37,-2
52,-36,1
53,-35,3
52,-34,3
53,-33,3
54,-35,0
49,-33,1
51,-33,2
51,-34,2
57,-34,3
56,-34,1
54,-33,0
57,-33,2
58,-32,2
55,-32,1
58,-30,4
56,-31,8
58,-33,5
59,-36,4
49,-35,6
48,-37,-9
52,-39,-13
50,-35,-9
46,-35,-10
50,-36,-10
49,-35,-7
51,-34,-4
52,-35,-5
53,-36,-7
54,-36,-5
53,-36,-5
53,-36,-6
52,-36,-6
53,-36,-5
52,-36,-6
52,-36,-7
