-28,6,57
-33,5,54
-35,5,52
-36,7,59
-30,11,56
-33,5,54
-32,9,54
-35,8,53
-41,4,52
-41,4,51
-37,1,56
-36,12,47
-14,7,73
-35,6,48
-30,12,50
-33,1,60
-31,5,58
-32,11,52
-34,8,51
-35,10,52
-36,8,51
-37,5,54
-33,4,55
-33,5,55
-32,6,56
-32,5,56
-38,5,54
-37,5,54
-33,11,52
-43,0,51
-35,12,51
-34,9,55
-34,6,58
-33,9,54
-36,7,53
-32,8,56
-33,6,54
-37,6,52
-39,5,52
-30,10,60
-33,-1,54
-35,8,53
-34,11,54
-38,9,51
-36,8,52
-36,8,53
-34,6,54
-34,5,55
-35,5,54
-37,6,52
-35,7,53
-36,5,54
-36,3,54
-33,5,54
-34,6,54
-36,6,53
-37,7,52
-36,8,51
-37,6,52
-39,4,52
-37,4,55
-36,2,54
-38,5,49
-29,10,56
-34,8,55
-35,7,56
-30,10,55
-24,11,56
-27,10,51
-26,13,60
-27,9,57
-32,6,55
-31,6,57
-35,7,53
-39,8,54
-31,7,53
-19,10,61
-26,3,60
-36,11,44
-35,8,55
-40,8,59
-32,-4,56
-29,10,51
-31,11,49
-31,4,60
-26,-1,58
-28,2,60
-26,3,60
-26,6,56
-30,5,57
-30,5,56
-35,3,53
-40,4,54
-21,2,68
-20,7,63
-33,7,49
-32,9,49
-37,9,50
-37,5,57
-26,4,65
-29,7,54
-32,9,52
-33,3,57
-33,6,55
-34,4,56
-22,3,64
-28,11,54
-27,11,54
-32,-4,66
-27,15,51
-22,11,56
-29,8,59
-30,3,55
-18,8,62
-15,7,60
-20,13,57
-26,6,59
-25,14,49
-34,-10,65
-27,8,56
-25,6,57
-19,9,58
-26,2,57
-23,11,53
-30,7,58
-33,1,64
-26,9,56
-29,10,54
-32,9,53
-31,7,57
-33,3,58
-33,8,48
-27,14,62
-30,1,57
-31,7,55
-34,8,54
-35,7,54
-37,8,52
-34,6,54
-33,7,54
-35,5,53
-38,4,53
-27,5,60
-27,5,58
-33,8,53
-36,6,54
-41,8,49
-37,-4,56
-33,8,56
-29,11,50
-27,11,59
-32,10,46
-40,10,47
-38,4,56
-38,7,53
-34,8,50
-39,-2,58
-35,4,51
-26,11,53
-27,8,58
-34,8,54
-39,7,52
-33,2,58
-33,5,54
-32,9,51
-33,7,55
-31,5,59
-30,6,56
-28,7,56
-32,5,55
-32,8,54
-32,5,55
-32,7,56
-33,5,55
-34,6,54
-31,8,57
-32,6,53
-29,11,56
-32,4,52
-33,9,55
-38,12,49
-40,10,48
-45,4,52
-50,-1,53
-23,7,61
-15,24,59
-14,5,57
-42,5,53
-28,11,64
-37,2,55
-35,10,54
-33,5,49
-29,6,52
-28,10,55
-33,8,56
-29,8,60
-36,3,50
-22,10,56
-36,7,58
-34,2,56
-31,9,53
-35,5,50
-21,13,62
-19,10,58
-39,7,56
-42,5,52
-53,14,41
-16,-3,65
-18,8,69
-28,13,49
-32,5,61
-44,11,45
-28,14,49
-35,-8,55
-30,4,59
-33,6,61
-25,11,55
-35,5,53
-29,2,63
-34,5,55
-23,8,59
-28,9,52
-21,17,66
-23,16,57
-24,16,64
-17,14,48
-16,12,52
-20,13,62
-20,13,61
-20,13,56
-18,13,55
-24,12,55
-31,10,56
-35,13,69
-21,-5,58
-34,-2,51
-20,9,60
-26,12,56
-33,10,51
-30,11,57
-28,7,56
-27,12,58
-36,4,50
-40,8,52
-30,3,58
-30,9,57
-27,8,54
-28,10,55
-31,7,57
-34,6,58
-34,5,58
-28,8,60
-26,7,59
-24,12,59
-27,15,53
-26,15,52
-31,13,50
-30,13,52
-28,11,58
-28,11,56
-28,13,52
-28,13,53
-22,10,57
-22,12,56
-25,13,56
-45,2,56
-46,-1,62
-28,8,63
-26,9,56
-37,9,44
-37,12,49
-32,10,58
-35,5,55
-25,10,63
-28,9,54
-32,8,49
-34,11,57
-34,11,59
-34,6,57
-35,7,58
-35,10,54
-36,10,51
-31,13,56
-29,13,54
-28,13,52
-25,15,54
-24,15,55
-27,14,56
-28,14,55
-31,13,54
-31,14,56
-30,14,55
-33,14,55
-34,14,52
-39,14,48
-40,14,48
-38,14,49
-35,15,51
-34,17,51
-33,14,54
-30,17,53
-27,20,55
-35,13,54
-33,16,46
-42,13,43
-28,19,57
-32,17,49
-39,17,46
-34,16,52
-27,16,52
-29,17,52
-35,15,53
-33,14,53
-35,11,54
-33,9,57
-30,8,57
-33,10,56
-33,15,60
-33,2,57
-41,1,53
-40,1,51
-37,8,51
-37,6,52
-32,6,57
-33,6,54
-35,4,54
-35,4,54
-36,3,54
-35,2,54
-37,4,52
-37,4,52
-35,4,54
-35,5,54
-35,3,53
-35,3,55
-34,4,54
-37,2,56
-38,5,55
-37,4,50
-27,5,61
-28,10,53
-34,8,51
-32,10,54
-35,2,54
-34,9,52
-34,4,55
-33,5,57
-35,7,54
-36,6,54
-25,4,59
-31,8,51
-25,4,63
-22,10,59
-19,10,62
-16,7,59
-18,9,55
-24,12,46
-18,28,72
-21,-8,67
-24,10,56
-33,7,50
-33,11,52
-33,4,56
-23,5,62
-27,1,59
-30,5,58
-30,4,57
-31,5,56
-31,7,55
-33,5,55
-36,4,54
-35,5,55
-33,3,55
-33,5,54
-34,8,53
-27,9,55
-36,3,54
-41,5,51
-34,4,57
-30,3,57
-29,10,54
-42,1,49
-45,0,47
-37,5,52
-36,5,55
-35,4,56
-31,7,54
-38,1,49
-28,11,59
-31,5,56
-38,3,54
-39,5,54
-39,5,52
-43,8,47
-47,7,45
-31,10,48
-29,-6,59
-28,13,54
-34,11,52
-35,9,54
-47,5,49
-24,8,64
-22,4,64
-35,3,53
-36,4,52
-36,5,55
-34,5,56
-34,5,52
-33,5,55
-35,4,54
-40,1,51
-26,4,66
-26,7,54
-30,5,50
-36,4,51
-37,4,54
-33,4,57
-27,5,58
-32,4,56
-33,4,54
-34,5,53
-35,4,53
-37,4,52
-47,2,49
-44,3,52
-29,-4,58
-19,-1,61
-12,20,58
-19,9,60
-48,7,52
-34,9,56
-38,1,55
-28,11,54
-35,8,49
-20,9,60
-15,9,62
-38,8,53
-37,6,55
-30,9,54
-35,17,47
-26,5,54
-3,-1,71
-22,17,47
-35,3,60
-35,1,57
-35,5,57
-32,4,52
-35,11,48
-38,8,52
-36,2,55
-33,5,59
-34,2,60
-26,19,43
-21,18,64
-31,8,56
-35,11,51
-26,6,60
-28,6,56
-31,7,55
-33,6,52
-36,8,53
-36,4,53
-34,7,53
-36,4,53
-35,7,56
-29,11,56
-32,7,53
-34,8,55
-37,4,54
-38,6,49
-38,3,52
-34,8,53
-33,10,51
-36,5,54
-40,4,55
-37,4,51
-37,6,51
-38,5,53
-36,5,53
-36,6,52
-35,5,53
-35,5,54
-33,5,54
-39,5,51
-34,4,55
-33,5,55
-34,5,53
-36,5,52
-35,5,54
-35,4,55
-33,5,54
-33,5,54
-37,5,53
-34,5,55
-32,5,54
-34,5,55
-36,4,53
-39,4,51
-40,4,51
-40,4,50
-38,5,50
-36,4,57
-32,6,53
-49,7,43
-43,4,52
-44,5,42
-45,4,53
-28,7,52
-41,10,48
-43,-7,51
-40,4,52
-35,7,51
-32,5,53
-29,7,56
-36,3,55
-33,5,53
-31,0,60
-33,10,47
-38,8,49
-37,6,57
-33,0,59
-32,4,53
-29,6,54
-34,4,55
-36,6,53
-38,5,52
-37,5,52
-38,5,52
-39,5,51
-37,5,53
-36,4,54
-37,5,53
-38,4,58
-37,-1,55
-34,14,50
-31,10,55
-35,13,50
-36,0,54
-35,8,55
-40,4,50
-39,6,52
-38,5,51
-36,6,52
-35,5,54
-38,4,52
-38,6,51
-39,5,51
-39,5,51
-39,5,51
-38,5,52
-38,5,52
-36,5,52
-39,5,51
-37,4,52
-39,5,51
-37,6,51
-38,5,52
-38,5,51
-39,5,52
-39,5,53
-41,5,52
-38,5,51
-34,5,55
-33,9,50
-36,6,52
-39,5,53
-38,6,54
-35,6,53
-38,5,53
-36,4,54
-34,5,54
-32,6,55
-26,4,65
-28,0,59
-31,17,52
-33,3,55
-30,8,59
-32,5,56
-30,6,56
-33,7,55
-32,4,55
-37,2,56
-36,0,55
-30,8,56
-30,9,55
-28,7,53
-25,9,55
-32,13,54
-32,6,53
-37,7,57
-23,-1,61
-32,11,49
-23,11,57
-38,0,52
-35,14,48
-25,7,60
-32,9,56
-38,4,53
-32,5,55
-24,5,59
-20,3,69
-29,6,51
-27,12,52
-31,2,56
-24,6,63
-26,3,59
-32,5,55
-37,5,52
-35,8,52
-38,6,51
-38,6,50
-37,6,56
-31,6,55
-32,6,55
-38,4,52
-41,6,50
-44,5,49
-41,5,49
-41,5,49
-39,5,52
-38,5,52
-35,4,55
-38,4,51
-38,5,50
-25,5,55
-22,-5,73
-29,8,51
-32,4,54
-28,3,60
-33,6,56
-41,7,46
-36,9,49
-38,0,58
-27,6,57
-26,3,59
-29,13,50
-34,10,59
-29,8,51
-29,16,53
-37,3,56
-33,5,51
-32,3,55
-33,7,55
-32,6,53
-35,3,57
-35,2,59
-29,4,55
-22,15,53
-38,-4,52
-26,10,56
-26,7,60
-26,3,61
-33,12,48
-37,-13,64
-27,-3,57
-35,2,54
-28,-3,62
-26,12,59
-26,10,61
-23,12,55
-23,13,54
-27,13,56
-31,13,54
-35,14,55
-33,12,53
-32,11,53
-32,11,56
-31,10,55
-30,8,55
-31,10,56
-31,8,57
-31,9,54
-31,11,56
-32,10,54
-32,10,52
-34,10,56
-33,9,56
-30,9,54
-30,9,54
-31,9,57
-32,9,56
-34,9,55
-33,11,57
-37,9,51
-34,11,51
-33,11,52
-38,11,50
-39,10,50
-35,10,53
-37,10,51
-40,11,50
-33,10,54
-33,11,56
-34,9,51
-37,15,54
-35,7,53
-34,10,54
-32,8,59
-34,7,55
-32,8,55
-29,11,55
-21,9,61
-19,8,62
-21,2,59
-18,8,59
-25,10,57
-21,7,61
-35,6,56
-34,3,56
-30,8,57
-34,5,55
-21,2,67
-20,-1,60
-27,7,58
-30,2,57
-30,9,55
-28,9,56
-28,8,56
-29,7,56
-29,6,58
-29,6,57
-29,6,57
-28,4,56
-28,11,52
-24,-2,60
-30,9,55
-30,0,64
-25,-5,65
-21,21,51
-25,12,56
-37,0,59
-31,14,52
-25,10,56
-28,5,60
-28,6,59
-28,7,57
-27,8,56
-33,10,55
-32,5,56
-32,5,57
-31,7,56
-30,5,56
-31,6,55
-31,5,56
-31,5,56
-31,5,56
-31,6,56
-30,6,56
-30,6,56
-31,6,56
-31,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-30,5,56
-31,4,56
