-32,48,-58
-3,47,-52
14,52,-41
7,52,-41
1,51,-44
-5,51,-44
-10,51,-50
-11,51,-51
-15,55,-40
-21,55,-39
-29,49,-39
-32,45,-35
-32,46,-32
-30,48,-30
-31,47,-30
-39,49,-27
-40,48,-21
-44,52,-24
-51,56,-18
-51,48,-19
-50,47,-25
-42,44,-20
-35,53,-11
-26,57,-8
-31,64,-3
-26,61,7
-57,44,6
-49,53,-5
-7,51,11
-25,49,22
-31,49,20
-1,56,22
2,48,23
4,33,21
1,31,31
0,22,44
0,9,50
-31,3,63
-42,1,72
-53,13,45
-25,33,28
-17,39,27
6,30,29
13,92,29
-21,37,3
-40,61,11
-2,63,38
-5,57,19
13,64,44
16,44,71
9,33,83
7,6,107
3,-18,98
74,-7,108
26,1,67
10,-5,47
-4,-9,37
35,0,29
68,-7,23
113,-5,1
56,-12,24
63,-18,43
81,2,17
75,-2,4
61,1,-3
49,5,-8
49,4,6
44,5,4
47,10,15
60,10,11
70,11,6
67,14,4
61,18,7
55,25,18
47,27,27
68,13,15
71,9,9
63,16,-1
60,15,1
62,15,8
57,18,13
55,17,10
62,13,4
62,15,2
52,14,-5
49,11,-4
61,13,-3
60,13,-3
57,14,-1
60,14,-13
62,13,-19
65,13,-12
63,14,-9
59,15,-10
61,18,-16
62,18,-14
60,17,-11
59,18,-10
59,18,-10
60,17,-13
56,14,-12
57,13,-12
59,13,-14
61,15,-17
63,18,-20
60,19,-19
60,23,-11
60,23,-4
61,27,-12
57,31,-17
56,34,-18
51,39,-20
52,42,-21
53,42,-26
52,39,-22
53,31,-16
58,28,-12
65,19,-12
59,14,-10
58,17,-7
59,21,-13
62,23,-14
59,24,-14
62,21,-16
62,20,-11
60,17,-12
53,19,-17
56,19,-17
63,17,-20
61,18,-22
57,22,-16
57,20,-20
57,21,-29
43,24,-27
48,22,-24
51,27,-22
61,30,-15
56,31,-15
57,25,-9
52,30,9
75,38,11
49,34,-2
33,28,30
44,26,44
44,18,43
36,20,33
43,23,57
27,17,41
13,-1,26
-25,2,-4
-68,24,-3
-55,57,-14
-56,78,-22
-70,94,-2
-36,86,41
-20,55,95
4,27,127
-18,19,117
-22,28,68
-25,16,35
-28,-2,57
-30,5,58
-34,20,43
-32,26,23
-48,7,29
-66,3,32
-35,22,42
-27,31,34
-53,37,24
-49,46,23
-31,58,37
-59,25,2
-43,27,9
-64,39,17
-54,43,15
-43,48,28
-48,47,31
-48,44,30
