-34,21,51
-37,23,50
-36,23,49
-34,22,50
-34,23,50
-35,22,50
-36,24,48
-36,23,48
-34,22,52
-35,23,49
-35,23,48
-35,23,48
-37,23,49
-37,22,49
-35,24,49
-34,23,48
-35,24,48
-38,23,47
-38,24,49
-38,24,47
-34,23,48
-34,23,48
-36,23,48
-38,24,49
-37,24,49
-35,24,47
-35,23,48
-36,23,47
-39,24,47
-38,24,48
-36,24,48
-38,24,45
-37,23,47
-38,23,47
-39,24,47
-37,24,48
-38,24,45
-36,23,47
-38,23,46
-39,24,46
-37,23,48
-39,24,47
-38,24,47
-38,24,47
-35,24,48
-34,23,48
-44,21,47
-46,22,44
-38,25,44
-36,25,45
-40,24,43
-42,22,45
-41,23,46
-43,23,43
-38,23,44
-39,23,48
-40,23,46
-39,22,48
-42,23,44
-38,22,47
-42,24,44
-37,20,48
-36,22,47
-36,23,46
-33,21,46
-39,26,44
-49,23,42
-45,21,46
-27,24,51
-36,24,50
-42,19,47
-35,23,51
-38,24,45
-39,20,44
-42,22,47
-41,23,45
-44,22,39
-43,23,43
-40,23,45
-42,22,43
-42,22,44
-42,21,44
-43,21,43
-41,22,46
-41,22,46
-41,22,44
-40,22,47
-42,21,46
-43,21,42
-39,23,47
-43,21,48
-42,21,44
-38,22,42
-43,21,46
-42,22,46
-41,23,43
-38,22,45
-39,23,46
-41,22,45
-40,22,48
-39,21,48
-40,22,45
-39,22,46
-37,21,47
-40,21,45
-41,21,45
-39,21,47
-39,22,47
-40,23,46
-40,21,45
-38,21,47
-38,22,47
-39,22,46
-39,21,47
-39,22,49
-38,23,47
-39,22,46
-37,21,47
-37,22,48
-39,20,47
-37,21,47
-35,24,52
-38,24,48
-35,22,47
-33,23,53
-35,22,51
-34,23,48
-36,23,47
-37,24,49
-34,21,52
-30,23,51
-26,23,54
-35,24,48
-38,23,48
-27,22,53
-30,24,52
-33,24,49
-32,23,50
-33,23,51
-31,23,52
-30,23,52
-32,23,49
-31,23,52
-32,23,52
-36,24,49
-35,24,49
-32,22,51
-34,23,50
-38,22,47
-36,22,47
-25,22,58
-26,22,54
-29,22,51
-34,22,51
-37,23,49
-39,23,45
-36,23,48
-34,21,51
-35,22,49
-35,22,50
-35,22,50
-35,22,49
-35,22,48
-36,22,48
-35,22,50
-36,22,51
-37,22,49
-36,23,48
-38,22,46
-36,22,48
-37,22,48
-36,22,49
-38,23,48
-37,22,48
-36,22,49
-39,23,47
-37,22,48
-36,23,47
-37,22,47
-39,22,48
-38,22,48
-38,22,49
-38,23,46
-36,22,48
-38,22,47
-38,22,47
-37,22,49
-37,23,48
-38,23,47
-37,22,48
-36,23,47
-39,22,47
-44,22,46
-35,22,49
-38,23,48
-38,23,48
-38,23,48
-37,22,49
-36,22,49
-35,22,50
-36,22,49
-37,21,46
-38,22,46
-35,22,47
-36,22,46
-36,21,47
-38,23,47
-38,23,48
-34,22,51
-32,25,50
-38,25,45
-40,21,49
-35,24,51
-39,21,46
-30,21,51
-38,25,49
-35,20,51
-30,25,52
-32,22,50
-33,25,48
-34,23,48
-33,21,52
-35,25,50
-36,24,48
-35,23,50
-31,22,51
-34,23,48
-36,23,48
-34,22,50
-32,22,48
-35,24,48
-38,22,51
-31,25,49
-32,23,50
-34,22,48
-36,23,50
-34,23,51
-34,23,52
-34,24,51
-32,23,50
-31,22,50
-32,21,51
-29,21,54
-31,22,52
-33,23,51
-32,22,52
-32,22,51
-32,23,51
-31,22,52
-32,22,50
-33,22,50
-33,22,51
-33,22,51
-32,23,51
-32,22,51
-33,22,50
-33,22,50
-33,22,51
-34,23,50
-34,22,50
-33,22,51
-34,22,51
-34,22,50
-32,22,50
-32,22,50
-34,23,51
-36,23,50
-33,22,49
-34,22,50
-35,22,51
-33,22,50
-33,22,51
-33,22,51
-36,23,48
-36,22,48
-33,22,51
-34,22,50
