-47,2,45
-45,2,46
-46,2,46
-47,2,45
-51,2,43
-48,2,45
-57,-2,44
-53,-5,44
-43,8,51
-56,0,41
-47,7,43
-49,8,43
-37,10,49
-40,10,45
-36,10,48
-33,6,52
-25,4,59
-33,4,60
-34,4,58
-25,2,58
-29,2,57
-31,1,54
-37,0,59
-42,3,58
-47,5,46
-44,8,32
-47,13,21
-51,11,8
-60,13,-12
-63,15,-20
-62,17,-33
-62,27,-37
-63,26,-36
-49,29,-26
-41,35,-21
-55,32,-29
-35,35,-20
-57,32,-35
-42,26,-26
-42,22,-25
-46,19,-21
-62,15,-23
-61,15,-12
-51,17,-14
-64,10,-13
-64,11,-16
-74,10,-24
-78,9,-21
-68,7,-21
-97,7,-20
-67,10,-15
-62,7,-8
-66,8,2
-61,15,8
-60,16,4
-55,20,20
-50,17,30
-34,14,43
-41,13,44
-43,18,48
-37,19,47
-37,22,56
-49,26,42
-50,28,34
-43,27,40
-42,21,43
-41,17,48
-32,18,52
-31,16,50
-30,16,49
-31,17,57
-29,15,59
-34,15,55
-30,16,52
-34,18,53
-37,18,55
-32,16,55
-22,14,59
-23,13,61
-39,17,48
-32,18,50
-34,18,52
-39,21,48
-35,20,49
-35,20,51
-36,19,50
-38,20,49
-35,19,50
-35,18,49
-39,20,48
-39,20,47
-34,21,50
-31,19,50
-37,18,50
-39,19,53
-32,18,53
-31,17,49
-41,17,48
-37,18,53
-35,16,51
-39,18,50
-34,17,52
-29,13,52
-44,16,52
-32,16,57
-34,18,52
-33,20,49
-28,15,59
-43,20,44
-38,19,46
-41,19,49
-38,18,46
-36,19,49
-38,17,52
-37,17,50
-37,17,51
-24,18,55
-36,15,52
-39,17,57
-41,17,52
-37,17,46
-34,18,46
-38,19,44
-39,19,46
-43,20,46
-41,20,45
-43,19,45
-40,18,47
-43,18,45
-37,18,49
-36,17,51
-42,17,48
-42,17,46
-40,17,48
-43,17,47
-43,17,46
-43,18,44
-40,17,46
-40,17,47
-39,16,49
-38,16,49
-38,15,49
-44,16,48
-39,16,50
-40,15,46
-40,16,45
-40,16,49
-43,16,47
-43,15,44
-40,14,49
-42,15,49
-43,16,44
-42,15,46
-40,14,51
-40,15,49
-41,15,46
-40,14,48
-37,14,48
-44,15,51
-43,16,50
-44,16,43
-49,17,41
-45,18,41
-39,18,42
-34,16,52
-33,15,54
-45,17,47
-39,15,47
-41,15,47
-42,15,47
-42,16,47
-46,16,44
-45,16,42
-41,15,47
-40,15,47
-39,15,47
-44,15,50
-47,16,49
-43,15,46
-44,16,44
-43,18,45
-41,18,44
-39,18,45
-39,18,47
-36,17,49
-36,17,49
-37,16,49
-37,16,52
-35,15,53
-37,15,50
-38,16,50
-36,16,51
-36,16,50
-37,15,49
-39,15,50
-39,15,49
-40,16,50
-37,15,50
-39,15,50
-42,16,47
-41,16,47
-41,15,47
-36,15,49
-39,15,49
-42,16,50
-40,16,48
-42,16,48
-42,16,45
-40,17,46
-39,17,48
-41,17,46
-40,17,47
-38,16,50
-37,14,55
-43,16,49
-39,15,48
-38,16,48
-35,16,50
-39,16,52
-41,17,52
-41,16,48
-41,16,47
-42,17,43
-43,18,43
-46,20,41
-45,20,39
-47,20,39
-48,20,39
-48,21,37
-47,21,39
-50,20,38
-47,20,39
-47,20,38
-48,20,42
-48,19,40
-47,20,40
-47,19,40
-47,20,40
-47,20,39
-47,20,39
-48,20,37
-50,20,37
-49,20,34
-53,21,29
-53,21,27
-55,21,19
-60,20,14
-62,20,8
-63,21,4
-65,21,-1
-64,21,-1
-62,21,-4
-61,21,-4
-63,21,0
-62,21,2
-62,20,4
-62,20,4
-62,20,6
-61,20,7
-61,20,8
-61,19,10
-60,20,10
-61,19,10
-62,19,11
-62,19,11
-62,19,10
-61,19,10
-60,20,9
-60,19,8
-62,20,11
-62,20,11
-61,20,10
-61,19,12
-60,19,12
-61,19,12
-61,20,11
-60,19,12
-61,19,12
-61,20,12
-62,20,12
-66,19,10
-65,19,11
-63,18,14
-56,19,19
-50,20,21
-55,16,23
-64,17,26
-60,15,28
-53,15,27
-56,15,31
-56,16,31
-53,16,29
-56,15,33
-57,16,32
-57,14,28
-57,15,31
-55,15,32
-55,15,32
-53,15,31
-54,15,33
-55,15,33
-53,14,33
-53,15,35
-53,15,34
-54,15,33
-53,15,34
-54,15,34
-53,14,33
-52,14,34
-53,15,36
-55,16,34
-54,16,33
-50,16,34
-51,17,34
-51,17,36
-50,16,38
-48,17,39
-50,16,38
-48,17,40
-47,17,40
-48,16,41
-49,16,41
-48,17,40
-47,17,40
-47,17,42
-47,16,40
-47,16,40
-48,15,43
-48,16,42
-48,16,40
-46,16,42
-46,16,42
-48,16,41
-48,16,41
-47,16,41
-47,16,41
-47,16,43
-48,16,42
-47,16,41
-47,16,42
-47,16,41
-47,16,41
-47,16,42
-46,15,43
-46,16,42
-47,16,42
-46,16,42
-47,16,42
-43,16,43
-47,17,41
-50,17,41
-49,16,41
-46,16,40
-47,17,39
-50,17,40
-51,16,40
-47,17,42
-43,16,42
-48,15,42
-52,17,38
-50,16,40
-47,15,44
-54,13,44
-45,19,42
-52,19,31
-47,18,39
-42,19,47
-46,21,43
-42,19,41
-42,20,43
-42,20,42
-43,19,42
-42,19,46
-42,20,46
-45,19,43
-41,21,46
-42,20,44
-41,21,42
-39,21,45
-40,21,46
-40,20,45
-37,20,48
-38,20,48
-40,20,47
-39,19,47
-39,20,46
-38,20,47
-39,19,48
-39,19,49
-35,20,51
-37,19,49
-42,20,46
-39,20,47
-38,19,48
-41,19,46
-39,19,47
-26,20,57
-42,18,49
-43,20,47
-41,20,46
-39,21,47
-39,22,48
-40,22,47
-40,20,53
-40,21,53
-38,19,51
-39,19,49
-37,18,46
-37,21,39
-39,22,37
-41,25,35
-43,26,33
-47,28,35
-49,29,34
-51,27,37
-51,27,39
-47,26,41
-43,26,40
-42,26,39
-44,27,41
-44,26,42
-44,26,41
-44,26,41
-42,27,39
-43,26,38
-43,28,37
-46,28,37
-46,28,36
-46,26,35
-47,25,36
-48,26,37
-49,26,37
-48,25,36
-47,26,36
-48,27,37
-48,28,35
-48,28,35
-48,26,35
-47,27,35
-49,27,32
-50,29,32
-50,27,31
-50,25,29
-51,25,29
-52,25,29
-53,28,29
-53,28,27
-53,28,27
-54,27,25
-54,27,25
-54,28,25
-53,28,26
-52,29,26
-52,29,26
-52,28,25
-52,26,26
-52,27,26
-54,26,26
-54,27,26
-54,27,25
-56,26,25
-56,26,26
-60,24,27
-58,20,31
-53,16,35
-49,16,34
-48,16,33
-49,15,32
-46,16,29
-49,15,22
-53,11,27
-47,9,37
-52,9,48
-56,10,45
-63,11,37
-54,13,40
-55,12,37
-57,12,28
-58,10,22
-70,2,42
-54,2,102
-35,-19,40
-44,-32,49
-47,-42,35
-31,-29,51
-29,-17,55
-23,-57,31
-36,-41,33
-32,-50,28
-29,-51,28
-32,-48,27
-32,-49,27
-28,-47,32
-26,-45,38
-28,-41,40
-28,-36,43
-28,-37,44
-33,-32,45
-33,-31,48
-33,-24,50
-31,-26,49
-31,-21,53
-32,-18,54
-38,-18,50
-31,-22,49
-33,-26,47
-41,-17,48
-41,-13,48
-44,-12,48
-41,-13,49
-39,-14,50
-42,-11,47
-42,7,56
-38,-19,48
-35,-5,55
-28,-13,54
-35,-13,53
-36,-5,52
-37,-8,52
-34,-9,52
-38,-1,53
-33,-6,54
-30,-6,55
-31,-8,55
-36,-4,54
-34,-5,55
-36,-7,53
-34,-6,55
-37,-7,54
-33,-4,56
-36,-3,60
-34,-5,61
-33,6,45
-31,-7,54
-30,-10,58
-24,-10,54
-23,-11,51
-27,-10,50
-27,-13,51
-30,-12,58
-40,-10,59
-49,-3,47
-43,-5,50
-40,-5,50
-42,-6,50
-41,-6,50
-41,-5,49
-42,-5,49
-44,-5,48
-44,-6,47
-44,-4,47
-45,-3,47
-48,-5,42
-51,-4,41
-53,-3,40
-52,-2,39
-50,-1,40
-48,-1,41
-48,-1,42
-51,-1,40
-52,-2,39
-53,-2,37
-52,-3,40
-51,-3,40
-51,-4,39
-51,-4,39
-53,-3,38
-53,-2,39
-53,-3,38
-54,-3,38
-50,-3,41
-51,-4,39
-54,-5,37
-52,-5,39
-50,-5,41
-48,-5,42
-49,-5,41
-49,-4,42
-49,-4,41
-49,-4,41
-50,-4,41
-50,-4,41
-49,-4,42
-51,-4,41
-53,-3,39
-54,-3,38
-53,-2,39
-53,-1,38
-55,-2,39
-53,-2,40
-51,-1,38
-53,-1,39
-52,0,39
-49,1,39
-49,1,39
-50,2,40
-49,2,41
-50,1,41
-50,1,40
-49,0,41
-50,2,40
-50,2,40
-46,0,46
-49,-2,46
-50,1,44
-51,0,46
-56,-2,42
-54,2,35
-58,6,19
-62,5,12
-61,6,10
-62,5,9
-64,5,12
-67,6,11
-65,6,10
-65,8,12
-66,7,13
-61,6,17
-63,6,17
-63,6,18
-61,6,16
-61,6,17
-62,6,15
-63,6,14
-62,6,12
-63,6,11
-63,6,10
-63,5,9
-64,6,4
-65,6,1
-64,6,-2
-65,7,-6
-65,7,-9
-65,9,-15
-66,9,-17
-61,10,-21
-60,10,-23
-62,11,-30
-59,11,-33
-59,13,-31
-56,15,-35
-54,15,-34
-52,18,-33
-49,18,-33
-58,18,-38
-43,18,-31
-51,19,-30
-58,19,-29
-37,16,-18
-48,21,-29
-51,21,-29
-48,21,-21
-55,19,-24
-60,20,-27
-59,19,-25
-57,18,-21
-59,18,-21
-63,17,-24
-58,16,-20
-59,16,-21
-61,17,-24
-64,15,-24
-61,13,-15
-59,15,-16
-55,15,-16
-52,13,-21
-62,16,-29
-61,11,-17
-63,14,-21
-51,13,-20
-59,14,-16
-60,13,-14
-61,14,-18
-57,18,-23
-61,16,-23
-64,22,-29
-63,21,-24
-53,20,-19
-50,19,-24
-48,18,-26
-52,14,-19
-58,14,-23
-64,15,-20
-62,16,-22
-62,16,-16
