1920.7,1.0313
2078.5,0.90629
2097.9,0.84379
2120.9,0.76566
2121.7,0.79691
2122.7,1
2123.4,0.71878
2124.1,0.67191
2124.9,0.78129
2125.6,0.76566
2126.5,0.87504
2127.4,0.90629
2128.4,0.95317
2179.9,0.71878
2180.8,0.89067
2181.5,0.70316
2182.3,0.82816
2183.3,0.95317
2368.2,0.81254
2534.1,0.68753
2549.1,0.75003
2550,0.92192
2638,0.92192
2639,0.96879
2682,0.93754
2861,0.75003
3152.6,0.67191
3235.9,0.59378
3341.6,0.95317
3550.1,0.73441
3634.8,0.57815
3755.7,0.71878
3756.5,0.81254
3757.2,0.68753
3758,0.82816
3766.1,0.67191
3969.5,0.76566
