-27,9,57
-31,9,54
-32,10,52
-33,11,52
-35,10,54
-38,11,52
-36,10,51
-36,10,52
-34,11,51
-36,10,53
-35,9,56
-36,10,52
-32,8,51
-36,7,59
-37,9,56
-29,7,58
-28,7,52
-34,8,51
-34,9,57
-40,10,57
-33,8,52
-30,8,51
-32,10,55
-32,10,54
-34,11,53
-34,9,54
-35,9,54
-35,10,53
-34,9,54
-33,9,54
-34,9,53
-35,9,54
-34,9,55
-34,9,53
-35,9,53
-35,9,54
-34,9,53
-34,9,53
-36,8,55
-36,8,53
-35,9,53
-34,8,54
-35,9,53
-36,8,53
-36,8,53
-36,8,53
-37,8,51
-34,8,55
-35,9,54
-35,8,52
-34,9,54
-35,7,53
-34,8,53
-35,8,55
-34,8,54
-32,8,53
-33,8,56
-38,8,52
-30,7,60
-32,9,55
-34,8,55
-21,7,58
-33,9,54
-35,8,54
-36,8,52
-31,9,59
-32,9,55
-29,8,54
-30,8,56
-28,10,56
-27,10,56
-30,9,56
-31,9,55
-34,10,54
-30,8,55
-30,8,56
-34,9,55
-30,9,56
-30,8,57
-31,7,57
-34,7,55
-32,7,56
-33,7,55
-33,8,55
-33,8,54
-33,8,55
-34,8,54
-33,8,54
-32,8,55
-33,8,55
-33,8,54
-33,8,55
-33,8,54
-33,8,55
-33,8,55
-32,8,55
-32,8,55
-32,8,54
-33,8,55
-34,8,54
-32,8,54
-33,7,55
-32,8,55
-33,7,56
-32,7,56
-31,8,54
-35,8,53
-39,8,56
-30,5,59
-28,6,60
-30,7,57
-27,9,53
-43,9,47
-37,9,56
-31,10,56
-29,8,51
-29,9,55
-27,9,55
-35,10,54
-34,10,55
-29,8,57
-31,8,56
-30,8,57
-35,8,59
-31,7,57
-28,7,56
-32,8,55
-31,9,55
-30,10,57
-33,10,54
-30,10,55
-28,9,55
-31,9,55
-31,7,57
-27,7,59
-31,6,54
-31,5,58
-28,6,62
-31,5,54
-32,5,52
-28,9,56
-28,9,54
-28,10,56
-31,9,56
-30,10,56
-31,9,56
-30,9,56
-31,8,56
-31,8,55
-30,9,56
-29,8,56
-29,8,56
-30,9,60
-30,9,57
-35,8,55
-32,9,64
-25,9,57
-29,9,57
-27,9,55
-30,10,56
-28,10,57
-28,10,54
-30,10,55
-30,9,60
-30,9,57
-30,9,55
-29,9,57
-28,9,56
-29,9,55
-31,9,59
-24,8,54
-24,7,60
-33,9,55
-30,9,55
-27,8,57
-26,8,57
-30,9,54
-29,10,53
-35,10,55
-33,9,58
-31,8,55
-31,4,56
-22,7,61
-27,7,55
-27,6,54
-27,9,58
-30,9,56
-31,9,56
-32,9,55
-31,9,55
-31,9,55
-29,9,56
-31,9,57
-31,8,57
-30,8,55
-30,8,56
-31,8,56
-30,9,55
-29,8,57
-30,8,57
-34,8,56
-30,8,60
-31,5,54
-31,9,56
-37,8,52
-21,9,62
-25,8,60
-28,8,55
-27,9,55
-37,10,52
-39,10,56
-34,9,54
-30,8,53
-27,8,56
-30,9,55
-30,9,54
-32,9,57
-33,9,55
-33,9,55
-31,8,56
-31,9,55
-30,9,54
-31,8,56
-32,8,56
-31,8,56
-31,9,56
-32,9,55
-30,8,55
-31,9,57
-32,8,57
-27,9,54
-26,7,58
-35,9,52
-29,7,55
-30,8,55
-32,9,55
-29,9,56
-29,9,55
-33,9,54
-31,10,55
-32,9,55
-33,10,55
-33,10,55
-35,7,54
-31,8,56
-26,2,54
-27,5,58
-32,6,56
-27,8,58
-29,9,55
-29,10,55
-30,10,55
-31,10,56
-31,10,56
-32,10,54
-32,10,55
-32,9,56
-30,9,56
-30,9,55
-32,9,55
-32,9,55
-36,9,54
-36,9,58
-26,8,57
-31,8,51
-17,8,60
-25,8,57
-41,7,49
-32,9,61
-33,9,56
-33,6,51
-33,8,54
-28,11,53
-30,11,54
-30,9,57
-26,9,59
-30,9,58
-22,7,55
-27,6,63
-31,7,53
-29,8,56
-32,9,54
-30,10,54
-29,9,54
-30,10,56
-31,10,57
-31,9,56
-33,8,56
-29,8,57
-29,7,56
-31,9,55
-31,9,55
-31,7,56
-32,9,56
-29,8,56
-28,7,55
-32,8,54
-32,7,57
-31,6,58
-28,6,57
-29,7,57
-30,8,55
-30,9,54
-30,6,56
-29,7,55
-27,1,60
-31,2,57
-34,3,57
-34,4,55
-35,4,54
-37,7,53
-35,5,54
-34,5,55
-33,5,55
-34,5,54
-34,6,54
-31,4,57
-28,4,58
-30,5,56
-33,6,56
-32,5,58
-21,6,55
-27,8,58
-26,5,56
-26,6,57
-31,6,58
-28,7,58
-20,9,60
-27,6,53
-31,5,57
-31,8,54
-26,8,58
-23,8,57
-35,7,55
-26,5,56
-27,5,60
-24,6,60
-32,8,58
-30,7,56
-36,9,55
-30,7,59
-31,4,58
-27,6,60
-25,7,56
-33,10,52
-37,12,54
-30,6,58
-31,9,52
-36,8,56
-34,5,58
-28,-1,51
-19,3,65
-28,4,55
-35,4,55
-32,6,56
-31,8,58
-31,10,55
-33,11,55
-31,11,54
-27,10,54
-30,9,53
-34,7,62
-32,6,57
-25,5,56
-26,6,50
-27,8,56
-29,9,59
-28,9,58
-28,8,57
-28,7,56
-29,6,58
-30,6,58
-33,6,58
-33,5,57
-30,6,56
-28,4,59
-29,6,57
-29,6,56
-30,6,57
-30,6,57
-29,6,57
-29,7,57
-30,7,56
-30,7,56
-29,7,56
-29,7,57
-30,7,56
-30,7,56
-31,7,56
-31,7,56
-31,7,56
-30,6,56
-30,5,57
-30,6,56
-28,6,57
-29,7,57
-29,7,57
-28,7,57
-30,6,57
-28,7,60
-25,9,58
-31,6,53
-33,7,55
-27,7,59
-30,6,59
-33,5,58
-19,5,59
-30,6,53
-34,7,51
-39,8,56
-32,7,53
-29,7,52
-27,8,56
-34,9,55
-29,7,59
-29,6,57
-32,6,55
-29,6,59
-31,5,55
-26,7,55
-31,7,53
-28,7,59
-25,7,58
-29,6,53
-23,5,63
-27,4,63
-28,6,54
-28,6,55
-28,7,57
-27,8,58
-27,7,58
-27,7,58
-27,6,57
-27,6,57
-28,6,58
-29,7,57
-28,7,57
-28,6,58
-28,6,57
-28,7,58
-28,6,57
-28,7,57
-28,7,59
-29,7,59
-27,7,55
-28,6,64
-26,6,57
-25,5,57
-23,6,63
-25,8,56
-25,8,52
-35,6,57
-33,9,54
-32,9,55
-31,8,57
-24,5,62
-24,3,56
-24,6,64
-28,6,56
-35,7,52
-32,9,57
-27,9,56
-33,9,54
-32,9,55
-32,7,55
-28,7,58
-29,7,57
-28,7,57
-29,6,59
-29,6,58
-30,7,58
-32,7,54
-32,5,55
-34,9,53
