1555532095.000000, IBI
12.188058,0.640654
12.813087,0.625029
13.469367,0.656280
14.125647,0.656280
14.750675,0.625029
15.328827,0.578151
19.157127,0.625029
19.797781,0.640654
20.407184,0.609403
21.016587,0.609403
21.610364,0.593777
22.204141,0.593777
22.797919,0.593777
23.391696,0.593777
23.985473,0.593777
24.563624,0.578151
25.157402,0.593777
25.719927,0.562526
26.298079,0.578151
26.891856,0.593777
27.454382,0.562526
28.063785,0.609403
28.641936,0.578151
29.204462,0.562526
29.798239,0.593777
30.392016,0.593777
31.001419,0.609403
31.626448,0.625029
32.282728,0.656280
32.954633,0.671906
33.626539,0.671906
34.282819,0.656280
34.939099,0.656280
35.564128,0.625029
36.236034,0.671906
36.892314,0.656280
37.532968,0.640654
38.142371,0.609403
38.783025,0.640654
39.439305,0.656280
40.079960,0.640654
40.751865,0.671906
41.408145,0.656280
42.033174,0.625029
42.689454,0.656280
43.345734,0.656280
44.002014,0.656280
44.673920,0.671906
45.314574,0.640654
45.955229,0.640654
46.580257,0.625029
47.236537,0.656280
47.830314,0.593777
48.564723,0.734409
49.189752,0.625029
49.814780,0.625029
50.424183,0.609403
51.064837,0.640654
51.721117,0.656280
52.314895,0.593777
52.955549,0.640654
53.627455,0.671906
54.346238,0.718783
55.049395,0.703157
55.799429,0.750034
56.549464,0.750034
57.268246,0.718783
58.018281,0.750034
58.737064,0.718783
59.471472,0.734409
60.190255,0.718783
60.893412,0.703157
61.596570,0.703157
62.284101,0.687531
62.987258,0.703157
63.659164,0.671906
64.331070,0.671906
65.018601,0.687531
65.721758,0.703157
66.424916,0.703157
67.128073,0.703157
67.815604,0.687531
68.518761,0.703157
69.253170,0.734409
69.956327,0.703157
70.596982,0.640654
71.300139,0.703157
72.003296,0.703157
72.706453,0.703157
73.409610,0.703157
74.112767,0.703157
74.847176,0.734409
75.565959,0.718783
76.284742,0.718783
77.003525,0.718783
77.737933,0.734409
78.503593,0.765660
79.253628,0.750034
80.003662,0.750034
80.738071,0.734409
81.456854,0.718783
82.175637,0.718783
82.894419,0.718783
83.628828,0.734409
84.363237,0.734409
85.082020,0.718783
85.769551,0.687531
86.488334,0.718783
87.160240,0.671906
99.692063,0.765660
105.832969,0.593777
106.489249,0.656280
107.317412,0.828163
114.286481,0.796911
115.020890,0.734409
115.927181,0.906291
116.724093,0.796911
117.474127,0.750034
118.208536,0.734409
118.911693,0.703157
119.646102,0.734409
120.396136,0.750034
121.286802,0.890666
136.959394,0.734409
137.678177,0.718783
138.381334,0.703157
139.146994,0.765660
139.834526,0.687531
140.506432,0.671906
141.193963,0.687531
141.881495,0.687531
142.569026,0.687531
143.272183,0.703157
143.944089,0.671906
144.584743,0.640654
145.256649,0.671906
145.866052,0.609403
150.038118,0.734409
150.788152,0.750034
151.506935,0.718783
152.178841,0.671906
152.819495,0.640654
153.475775,0.656280
154.163307,0.687531
154.835212,0.671906
155.491493,0.656280
156.163398,0.671906
156.835304,0.671906
157.538461,0.703157
158.241618,0.703157
158.913524,0.671906
159.554178,0.640654
160.241710,0.687531
160.929241,0.687531
161.601147,0.671906
162.304304,0.703157
162.976210,0.671906
163.601239,0.625029
164.288770,0.687531
164.960676,0.671906
165.679459,0.718783
166.429493,0.750034
167.179528,0.750034
167.898310,0.718783
168.570216,0.671906
169.288999,0.718783
170.023408,0.734409
170.742191,0.718783
171.414096,0.671906
172.101628,0.687531
172.773534,0.671906
173.445439,0.671906
174.132971,0.687531
174.804877,0.671906
175.508034,0.703157
176.226817,0.718783
176.961225,0.734409
177.711260,0.750034
178.398791,0.687531
179.133200,0.734409
179.836357,0.703157
180.508263,0.671906
181.086414,0.578151
181.773946,0.687531
182.398974,0.625029
183.055254,0.656280
183.727160,0.671906
184.461569,0.734409
185.149100,0.687531
185.836632,0.687531
186.524163,0.687531
187.258572,0.734409
187.992980,0.734409
188.696137,0.703157
189.414920,0.718783
190.133703,0.718783
190.836860,0.703157
191.540018,0.703157
192.258801,0.718783
192.961958,0.703157
193.649489,0.687531
194.352646,0.703157
195.087055,0.734409
195.758961,0.671906
201.790487,0.640654
205.806296,0.671906
206.493827,0.687531
207.181359,0.687531
224.182137,0.656280
229.979277,0.703157
230.698060,0.718783
231.416843,0.718783
235.807669,0.718783
251.527139,0.703157
252.245922,0.718783
253.042833,0.796911
253.886622,0.843789
254.667907,0.781286
255.480445,0.812537
256.292982,0.812537
257.121145,0.828163
257.886805,0.765660
258.636839,0.750034
259.402499,0.765660
260.168159,0.765660
260.933819,0.765660
261.683854,0.750034
262.402637,0.718783
263.105794,0.703157
263.824577,0.718783
264.527734,0.703157
265.184014,0.656280
265.824668,0.640654
266.465322,0.640654
267.121603,0.656280
267.793508,0.671906
268.465414,0.671906
269.152946,0.687531
269.777974,0.625029
270.387377,0.609403
271.028031,0.640654
271.668686,0.640654
282.466055,0.609403
288.075687,0.546900
292.153998,0.546900
292.685273,0.531274
293.341553,0.656280
297.326110,0.640654
297.935513,0.609403
298.529290,0.593777
302.826362,0.609403
303.467016,0.640654
304.107671,0.640654
304.748325,0.640654
305.388979,0.640654
306.045259,0.656280
306.732791,0.687531
307.420322,0.687531
308.139105,0.718783
308.857888,0.718783
309.545419,0.687531
310.217325,0.671906
310.889231,0.671906
311.545511,0.656280
312.201791,0.656280
312.811194,0.609403
313.420597,0.609403
314.030000,0.609403
314.639403,0.609403
315.217554,0.578151
315.811331,0.593777
316.405108,0.593777
316.983260,0.578151
317.577037,0.593777
318.155189,0.578151
318.764591,0.609403
319.311491,0.546900
319.858392,0.546900
320.420917,0.562526
320.999069,0.578151
321.608472,0.609403
322.170997,0.562526
322.749149,0.578151
323.342926,0.593777
323.952329,0.609403
324.577358,0.625029
325.186760,0.609403
325.796163,0.609403
326.421192,0.625029
326.999343,0.578151
327.577495,0.578151
328.155646,0.578151
328.780675,0.625029
329.436955,0.656280
330.077609,0.640654
330.718264,0.640654
331.327667,0.609403
331.968321,0.640654
332.624601,0.656280
333.296507,0.671906
333.952787,0.656280
334.593441,0.640654
335.249721,0.656280
335.937253,0.687531
336.624784,0.687531
337.281064,0.656280
337.952970,0.671906
338.640501,0.687531
339.328033,0.687531
339.999938,0.671906
340.624967,0.625029
341.328124,0.703157
353.313048,0.687531
353.938076,0.625029
357.719500,0.734409
358.422657,0.703157
359.110188,0.687531
359.750843,0.640654
360.391497,0.640654
361.032151,0.640654
361.672806,0.640654
362.329086,0.656280
362.907237,0.578151
363.563517,0.656280
390.345993,0.750034
391.049150,0.703157
391.752308,0.703157
392.439839,0.687531
393.111745,0.671906
393.768025,0.656280
394.549311,0.781286
395.268094,0.718783
395.971251,0.703157
396.611905,0.640654
397.330688,0.718783
398.111974,0.781286
398.783880,0.671906
399.487037,0.703157
400.174568,0.687531
400.893351,0.718783
401.643385,0.750034
402.393420,0.750034
403.080951,0.687531
403.752857,0.671906
404.456014,0.703157
405.174797,0.718783
405.893580,0.718783
406.596737,0.703157
407.315520,0.718783
408.034303,0.718783
408.784337,0.750034
409.503120,0.718783
410.190652,0.687531
410.893809,0.703157
411.581340,0.687531
412.268872,0.687531
412.940778,0.671906
413.565806,0.625029
414.175209,0.609403
414.784612,0.609403
415.409641,0.625029
416.081546,0.671906
416.784703,0.703157
417.425358,0.640654
418.066012,0.640654
418.722292,0.656280
419.362947,0.640654
420.034852,0.671906
420.691132,0.656280
428.660247,0.734409
429.379030,0.718783
430.082187,0.703157
434.082370,0.640654
434.801153,0.718783
435.519936,0.718783
436.254345,0.734409
436.957502,0.703157
437.660659,0.703157
438.379442,0.718783
439.082599,0.703157
442.692139,0.703157
443.332794,0.640654
444.020325,0.687531
444.629728,0.609403
445.270382,0.640654
445.957914,0.687531
446.582942,0.625029
447.270474,0.687531
447.973631,0.703157
448.692414,0.718783
449.458074,0.765660
450.161231,0.703157
450.880014,0.718783
451.583171,0.703157
452.317580,0.734409
453.005111,0.687531
453.708269,0.703157
454.395800,0.687531
455.098957,0.703157
455.833366,0.734409
456.583400,0.750034
457.302183,0.718783
