-26,4,57
-29,3,57
-27,3,57
-27,4,57
-33,2,56
-34,3,56
-34,3,54
-33,3,55
-29,3,57
-29,3,57
-27,3,57
-25,4,60
-23,4,59
-41,2,52
-39,-2,53
-29,4,58
-29,5,56
-38,2,57
-27,3,57
-44,6,46
-49,1,41
-54,1,39
-54,1,36
-55,3,33
-60,4,28
-60,3,29
-64,3,23
-64,3,25
-56,2,36
-53,3,35
-46,4,41
-50,3,42
-53,2,40
-50,2,44
-49,2,44
-52,3,32
-68,0,36
-47,-2,42
-34,3,46
-30,-1,57
-3,10,68
-2,10,67
-24,-9,65
-2,10,69
-21,3,68
-26,4,59
-24,5,54
-28,5,54
-32,0,64
-24,5,55
-22,3,50
-38,4,61
-28,5,64
-32,4,56
-36,0,49
-32,0,54
-33,1,54
-35,2,53
-37,3,54
-37,3,52
-45,1,49
-52,2,42
-36,1,55
-33,2,56
-29,1,53
-32,4,53
-46,2,50
-44,1,52
-39,5,46
-41,1,51
-38,3,56
-33,2,60
-30,3,52
-27,4,57
-28,2,58
-34,2,52
-37,0,62
-36,7,49
-31,4,48
-37,2,57
-42,1,49
-31,3,55
-27,2,60
-29,1,61
-34,3,54
-35,2,55
-35,2,54
-36,4,54
-45,2,49
-40,2,49
-38,4,50
-21,4,59
-23,6,54
-35,-1,58
-33,4,56
-25,3,59
-30,3,56
-37,2,53
-37,3,55
-34,4,53
-33,3,55
-31,3,59
-33,4,49
-40,1,54
-37,4,54
-33,2,59
-33,3,53
-31,1,55
-33,1,54
-35,3,53
-33,3,54
-33,5,54
-36,2,56
-31,3,51
-33,3,54
-35,3,56
-34,3,54
-36,2,55
-29,3,58
-28,3,57
-35,2,54
-35,3,55
-35,2,55
-35,3,53
-41,1,52
-41,2,48
-36,3,51
-38,3,50
-42,2,49
-38,2,52
-37,3,53
-36,3,54
-36,3,53
-38,2,53
-35,3,54
-35,2,54
-35,2,54
-36,2,54
-34,3,54
-34,3,54
-35,3,54
-36,3,52
-35,-1,56
-30,4,55
-34,2,53
-37,2,51
-40,3,51
-34,3,55
-36,1,55
-34,2,54
-32,3,55
-34,2,55
-34,3,54
-35,3,54
-35,3,54
-37,2,55
-36,2,54
-37,3,52
-36,3,51
-37,2,58
-30,3,54
-33,2,55
-35,2,56
-31,5,54
-31,3,56
-32,5,55
-45,2,55
-42,3,45
-32,-2,63
-29,4,54
-31,5,45
-41,2,51
-45,-1,56
-36,2,52
-33,2,50
-34,3,53
-35,3,55
-34,3,55
-35,3,54
-36,3,53
-36,3,53
-35,3,54
-35,3,54
-34,3,55
-33,2,54
-34,3,54
-34,2,56
-38,3,53
-39,3,51
-35,4,52
-31,4,52
-30,-2,60
-27,4,55
-34,1,53
-34,1,53
-29,3,60
-24,4,60
-26,3,55
-29,4,56
-30,4,62
-42,2,49
-36,3,48
-31,0,62
-29,3,62
-28,1,55
-33,3,57
-35,4,52
-33,4,53
-34,3,52
-33,3,53
-35,5,48
-34,3,56
-31,3,57
-29,4,58
-31,3,55
-32,4,54
-33,4,55
-33,4,56
-32,3,58
-35,2,57
-33,4,53
-34,5,51
-40,2,48
-37,1,57
-27,4,53
-31,2,50
-39,3,57
-30,3,60
-22,3,63
-29,3,57
-31,3,51
-37,4,57
-36,3,55
-38,3,50
-40,2,56
-29,3,59
-22,2,60
-29,4,54
-41,3,54
-42,5,49
-40,2,48
-39,2,50
-39,3,52
-33,4,54
-37,3,53
-32,5,54
-33,4,55
-18,1,63
-21,9,51
-33,1,54
-44,1,54
-20,5,63
-31,4,54
-35,3,50
-37,2,59
-34,4,59
-33,3,50
-38,3,51
-35,4,56
-33,4,56
-32,2,56
-34,3,55
-34,3,56
-36,4,53
-34,2,57
-37,2,55
-32,6,51
-33,3,52
-39,2,54
-38,2,55
-35,4,53
-26,6,57
-28,2,57
-29,4,54
-41,2,52
-44,2,47
-41,3,52
-36,3,53
-33,4,53
-31,1,57
-32,3,52
-33,3,55
-41,4,52
-41,3,50
-38,3,49
-28,2,58
-32,3,52
-38,1,51
-42,2,52
-33,5,53
-33,2,53
-35,2,52
-36,3,53
-38,3,53
-34,3,54
-33,3,54
-34,3,54
-33,3,53
-34,3,53
-37,3,55
-35,3,53
-34,3,54
-34,3,54
-34,3,54
-33,3,54
-35,2,55
-34,3,55
-33,3,54
-33,3,54
-33,3,55
-33,2,55
-33,3,54
-33,3,55
-33,3,54
-32,3,55
-32,3,56
-32,3,55
-31,3,56
-30,3,56
-30,3,57
-30,3,56
-31,3,56
-31,3,56
-31,3,56
-31,3,56
-30,3,56
-31,3,56
-31,3,56
-30,3,56
-30,3,56
-30,3,56
-30,3,56
-30,3,56
-26,3,58
-27,2,58
-28,4,57
-38,3,53
-41,4,52
-39,3,50
-37,3,53
-36,3,53
-36,3,53
-32,4,55
-37,4,52
-38,3,51
-29,3,56
-34,2,54
-37,3,52
-37,3,53
-37,3,53
-36,3,53
-36,3,53
-33,4,55
-36,3,53
-37,3,53
-34,3,54
-37,2,53
-35,3,54
-36,3,53
-37,3,53
-36,3,53
-36,3,53
-35,3,53
-37,3,53
-35,3,53
-36,3,53
-36,3,53
-36,3,53
-36,3,53
-37,3,52
-40,3,50
-33,3,56
-40,3,50
-41,3,51
-37,4,53
-37,3,53
-31,3,57
-31,3,55
-37,3,52
-36,4,53
-35,3,53
-33,3,54
-36,3,53
-34,3,53
-35,3,54
-36,3,53
-33,3,55
-33,3,55
-33,3,55
-38,4,52
-41,4,50
-37,4,51
-29,2,57
-31,1,56
-36,4,52
-38,5,52
-39,3,54
-34,4,55
-34,3,55
-34,3,54
-35,2,55
-40,3,49
-40,2,50
-45,3,50
-44,3,47
-45,1,50
-35,3,54
-41,1,49
-36,2,51
-34,3,53
-41,3,52
-40,3,51
-43,4,48
-46,4,46
-45,3,47
-39,3,52
-43,2,49
-34,4,53
-36,4,52
-40,2,52
-34,1,54
-37,5,52
-37,4,53
-32,3,55
-33,3,55
-35,3,53
-34,4,55
-37,3,53
-37,3,52
-32,3,55
-36,3,53
-37,3,53
-33,3,54
-36,3,54
-29,3,57
-32,3,55
-38,2,52
-33,4,54
-37,3,53
-35,3,54
-36,3,54
-37,3,52
-39,3,52
-32,3,56
-30,3,56
-33,3,55
-33,3,55
-35,3,53
-35,3,54
-34,2,55
-32,3,56
-34,3,54
-39,3,52
-38,4,52
-39,2,53
-27,4,57
-32,2,55
-36,3,53
-39,2,52
-35,3,54
-33,3,54
-36,2,53
-34,3,54
-34,3,54
-33,4,54
-35,3,53
-34,3,54
-34,3,53
-37,3,54
-35,3,55
-41,4,50
-39,4,50
-20,3,58
-26,2,59
-32,5,53
-37,4,52
-38,5,52
-38,4,52
-38,3,51
-38,3,51
-44,2,50
-50,1,44
-47,2,44
-46,3,46
-45,2,47
-40,2,51
-39,2,52
-39,3,50
-38,3,55
-36,3,53
-34,2,55
-34,2,54
-30,4,56
-33,4,53
-27,4,59
-27,4,59
-29,3,58
-29,3,58
-34,5,55
-34,4,50
-31,5,52
-45,4,53
-35,-5,63
-29,3,55
-28,4,54
-28,5,58
-27,5,58
-28,3,58
-26,2,57
-28,4,58
-29,4,57
-32,3,58
-39,1,53
-39,2,53
-32,3,51
-30,3,52
-30,5,60
-31,2,58
-33,5,54
-32,3,57
-34,3,57
-30,3,55
-32,3,56
-27,4,57
-27,4,55
-28,2,55
-43,3,55
-36,5,53
-36,5,52
-38,5,56
-24,7,58
-18,6,59
-30,2,56
-30,4,57
-35,3,56
-32,3,57
-32,4,56
-34,3,56
-33,3,55
