3856.8,1.0157
3857.8,1.0157
3858.7,0.89067
3859.7,0.96879
3860.7,1
3861.7,0.96879
3862.6,0.96879
3863.6,1.0157
3869.1,0.95317
3870.1,0.93754
3870.9,0.87504
3871.9,1
3872.8,0.85941
3873.6,0.82816
3874.5,0.82816
3875.4,0.93754
3885.5,1.0313
3886.5,0.98442
3893.1,0.95317
3894.1,0.96879
3895.1,1.0313
3896.1,1.0157
3911,1
3911.9,0.96879
3912.9,0.96879
3913.8,0.89067
3914.8,1
3915.8,0.96879
3916.7,0.98442
3917.6,0.87504
3918.6,0.93754
3919.5,0.96879
3920.5,0.96879
3921.5,1.0313
3922.6,1.0469
3923.4,0.87504
3924.4,1
3925.4,0.98442
3926.4,0.98442
3927.4,0.96879
3928.4,0.98442
3929.3,0.92192
3930.2,0.87504
3939,0.96879
3940,1
3941,1.0313
3941.9,0.95317
3948.3,0.87504
3949.2,0.89067
3950.1,0.87504
3951,0.90629
3951.9,0.93754
3952.9,0.90629
3953.7,0.87504
3954.6,0.85941
3955.5,0.92192
3956.5,0.95317
3957.4,0.96879
3958.4,1
3959.4,0.96879
3960.4,0.96879
3961.4,1
3962.4,1.0157
3963.4,1.0157
3964.4,1
3965.3,0.93754
3979.1,0.93754
3979.9,0.84379
3980.9,0.90629
3981.7,0.84379
3982.7,0.95317
3983.6,0.95317
3984.6,1
3985.6,1
3986.6,1
3987.6,0.98442
3988.5,0.90629
3989.4,0.90629
3990.3,0.90629
3991.2,0.89067
3992,0.81254
3992.9,0.85941
4007.3,1.1094
4008.4,1.0469
4017,1.1563
4030.7,0.85941
4031.7,1
4032.7,0.96879
4033.5,0.87504
4034.5,0.93754
4035.5,0.96879
4036.4,0.96879
4037.4,0.98442
4038.4,0.95317
4039.3,0.93754
4040.3,1
4041.3,1
4042.3,1.0313
4043.4,1.0469
4044.4,1.0469
4045.5,1.0469
4046.5,1
4047.5,1.0313
4048.5,1.0469
4049.6,1.0469
4050.7,1.0625
4051.7,1.0782
4052.7,0.98442
4053.7,1.0313
4066.2,0.78129
4067,0.78129
4067.7,0.76566
4068.6,0.81254
