38,41,66
25,38,67
10,33,65
-6,33,70
-13,35,76
-20,32,82
-21,37,73
-30,41,61
-25,41,68
-3,35,59
-5,32,55
-21,26,55
-21,16,57
-49,10,58
-31,5,65
-8,-10,80
-34,-32,91
-65,-40,76
-44,-9,45
-26,-19,60
-61,3,22
-57,10,23
-55,12,25
-58,14,28
-58,12,34
-59,1,49
-51,-1,46
-46,-13,47
-87,-19,30
-50,-13,36
-54,-16,26
-55,-16,25
-63,-13,31
-61,-10,33
-53,-7,33
-54,-8,33
-57,-9,33
-56,-9,32
-55,-10,30
-56,-11,28
-57,-11,29
-58,-11,30
-59,-10,30
-56,-9,32
-54,-9,31
-57,-8,31
-56,-8,31
-56,-10,30
-58,-9,27
-60,-9,25
-60,-9,27
-60,-9,28
-57,-9,30
-56,-10,31
-57,-9,29
-58,-9,28
-59,-9,27
-59,-9,27
-58,-8,28
-57,-8,29
-58,-8,28
-56,-8,29
-58,-8,28
-58,-8,27
-59,-7,27
-58,-8,27
-58,-8,27
-58,-8,28
-58,-8,28
-58,-8,27
-58,-8,27
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-8,28
-58,-9,29
-56,-8,29
-57,-8,29
-59,-8,27
-59,-8,26
-59,-8,26
-60,-8,26
-58,-8,27
-58,-8,27
-58,-8,27
-58,-8,27
-58,-8,27
-58,-8,27
-58,-8,27
-58,-8,27
-58,-9,27
-58,-9,27
-58,-10,27
-59,-9,27
-59,-9,27
-58,-9,27
-57,-7,27
-57,-8,26
-56,-8,27
-57,-7,27
-59,-7,26
-61,-7,25
-61,-8,24
-58,-9,25
-58,-10,27
-59,-10,27
-58,-11,27
-58,-12,26
-59,-12,26
-59,-12,26
-59,-12,26
-58,-11,25
-58,-10,25
-59,-11,25
-59,-10,25
-58,-10,26
-59,-10,25
-59,-10,26
-58,-10,26
-58,-10,25
-59,-11,26
-59,-11,26
-59,-11,25
-59,-10,25
-59,-11,25
-59,-10,25
-59,-10,26
-60,-10,25
-59,-10,25
-59,-10,25
-59,-10,25
-59,-10,25
-59,-10,26
-58,-10,26
-58,-10,25
-58,-10,25
-58,-10,26
-59,-10,26
-59,-10,26
-59,-10,25
-59,-10,25
-59,-9,25
-59,-9,25
-58,-10,26
-58,-10,26
-59,-10,26
-58,-10,26
-58,-10,26
-58,-10,26
-59,-10,26
-59,-10,26
-58,-10,26
-58,-10,26
-58,-10,26
-59,-10,26
-58,-10,26
-59,-10,26
-59,-10,26
-59,-10,26
-58,-10,26
-58,-9,26
-58,-10,26
-59,-10,26
-59,-10,26
-58,-10,26
-58,-10,26
-59,-10,26
-58,-10,26
-58,-10,26
-59,-10,26
-58,-10,26
-58,-10,26
-59,-10,26
-58,-10,26
-59,-10,26
-59,-10,26
-59,-10,26
-59,-10,26
-58,-10,26
-59,-10,26
-58,-10,26
-58,-10,26
-59,-10,26
-59,-10,26
-58,-10,26
-58,-10,26
-58,-10,26
-59,-10,26
-58,-10,26
-59,-10,26
-58,-10,26
-58,-10,26
-59,-10,26
-59,-10,26
-58,-10,26
-58,-10,26
-58,-10,26
-59,-10,26
-59,-10,26
-59,-10,26
-59,-10,26
-59,-9,26
-58,-10,26
-59,-10,26
-59,-10,26
-58,-10,26
-58,-10,26
-58,-10,26
-58,-10,26
