1920.3,0.85941
1921.2,0.87504
1922,0.81254
1922.9,0.95317
1923.8,0.85941
1924.7,0.85941
1925.5,0.84379
1926.4,0.85941
1927.2,0.85941
1928.1,0.87504
1929,0.89067
1938.8,0.93754
1939.7,0.93754
1940.6,0.92192
1941.5,0.92192
1942.4,0.89067
1943.3,0.90629
1944.2,0.87504
1945,0.82816
1945.9,0.82816
1946.7,0.84379
1947.6,0.89067
1948.5,0.92192
1949.5,0.93754
1950.4,0.92192
1983.6,0.87504
1987.3,0.73441
1988,0.71878
1988.8,0.75003
1989.5,0.73441
1990.3,0.76566
1991.1,0.79691
1991.9,0.79691
1992.7,0.76566
1993.5,0.79691
1994.3,0.81254
1995,0.78129
2087.7,0.87504
2088.6,0.89067
2089.5,0.89067
2090.4,0.85941
2091.3,0.93754
2092.2,0.85941
2093,0.85941
2093.9,0.85941
2094.8,0.87504
2095.7,0.90629
2096.5,0.84379
2097.4,0.90629
2098.3,0.87504
2099.2,0.93754
2100.2,0.95317
2101.1,0.92192
2102,0.95317
2107.5,0.89067
2108.4,0.90629
2109.4,0.95317
2110.3,0.92192
2111.2,0.92192
2112.1,0.90629
2113,0.92192
2114,0.93754
2114.9,0.90629
2115.8,0.87504
2116.6,0.85941
2117.5,0.87504
2118.4,0.87504
2119.3,0.89067
2120.2,0.93754
2121.2,0.95317
2122.1,0.90629
2123,0.92192
2123.9,0.90629
2146.7,0.79691
2147.6,0.93754
2148.5,0.87504
2149.4,0.89067
2150.2,0.84379
2158.6,0.81254
2159.5,0.84379
2160.4,0.90629
2161.3,0.92192
2162.2,0.90629
2163.1,0.92192
2164,0.89067
2164.9,0.87504
2165.8,0.89067
2166.7,0.90629
2167.6,0.89067
2168.5,0.85941
2169.3,0.85941
2170.2,0.85941
2171.1,0.90629
2171.9,0.85941
2172.8,0.89067
2173.7,0.87504
2174.6,0.87504
2175.5,0.92192
2176.4,0.93754
2177.3,0.87504
2178.2,0.89067
2179.2,0.95317
2180,0.85941
2180.9,0.84379
2181.6,0.75003
2182.3,0.70316
2183,0.71878
2183.9,0.82816
2184.8,0.93754
2185.8,1.0313
2186.8,0.92192
2187.7,0.93754
2188.6,0.92192
2189.6,0.95317
2190.4,0.87504
2191.4,0.92192
2192.3,0.90629
2193.2,0.90629
2194.1,0.93754
2195,0.87504
2195.9,0.93754
2196.9,0.95317
2197.9,0.96879
2198.8,0.96879
2199.7,0.92192
2200.6,0.89067
2201.6,0.92192
2202.5,0.95317
2203.4,0.90629
2204.3,0.90629
2205.2,0.92192
2206.2,0.95317
2207.1,0.93754
2208,0.84379
2213.6,0.90629
2214.5,0.87504
2246.8,1.0157
2247.7,0.85941
2248.6,0.93754
2249.5,0.90629
2250.5,0.95317
2365,0.85941
2443.3,1.3282
2465.7,0.71878
2466.5,0.73441
2469.4,0.67191
2519,0.87504
2519.9,0.92192
2520.8,0.84379
2521.6,0.87504
2551.2,1.0625
2584.3,0.90629
2610.5,0.84379
2611.4,0.85941
2661.1,0.81254
2661.9,0.84379
2775.8,0.65628
2784,0.68753
2784.7,0.67191
2891.1,0.75003
2892.1,0.90629
2974.9,0.68753
2997.9,1.0157
2998.7,0.84379
3033,0.89067
3130.2,0.85941
3131.1,0.90629
3252,0.89067
3298.1,0.89067
3375.6,1.0782
3392.2,0.73441
3393.1,0.84379
3459,0.68753
3459.6,0.62503
3460.3,0.67191
3460.9,0.65628
3510.2,0.56253
3510.8,0.59378
3576.1,0.81254
3577.1,0.95317
3594.6,0.84379
3595.4,0.85941
3596.3,0.89067
3684.8,0.85941
3685.7,0.92192
3812.3,0.92192
3848,0.89067
