-30,-28,33
-43,-29,60
-46,-39,50
-52,-37,41
-41,-27,62
-41,-24,56
-42,-32,45
-32,-35,32
-62,-35,37
-38,-35,43
-30,-35,44
-11,-33,36
-4,-34,33
-28,-27,37
-44,-23,29
-37,-22,43
-37,-24,41
-40,-23,39
-46,-21,39
-41,-23,41
-46,-24,34
-46,-23,36
-47,-24,43
-47,-27,48
-39,-26,47
-41,-27,45
-46,-25,51
-52,-26,54
-45,-32,51
-39,-27,44
-46,-30,43
-54,-30,49
-48,-30,51
-47,-28,45
-42,-30,43
-36,-35,43
-47,-39,45
-35,-41,34
-36,-38,22
-36,-35,24
-32,-28,11
-2,-2,54
-38,-22,51
-38,-35,51
-40,-31,39
-38,-35,35
-43,-35,39
-38,-32,43
-42,-30,43
-42,-30,41
-43,-30,42
-42,-26,44
-46,-25,40
-43,-27,37
-41,-27,39
-40,-25,36
-40,-24,33
-33,-23,31
-39,-23,27
-40,-22,29
-42,-23,36
-43,-23,35
-41,-24,38
-45,-25,39
-37,-29,43
-36,-29,44
-33,-33,47
-42,-33,44
-39,-31,47
-36,-30,47
-39,-30,47
-39,-29,47
-42,-28,50
-37,-28,53
-32,-27,50
-38,-30,51
-33,-33,47
-38,-39,50
-42,-37,48
-40,-39,44
-35,-33,51
-41,-33,44
-38,-31,43
-33,-27,44
-32,-30,37
-32,-33,37
-26,-30,50
-31,-37,45
-28,-36,47
-31,-38,46
-30,-39,45
-28,-38,46
-26,-38,46
-28,-38,45
-26,-38,46
-23,-39,44
-26,-39,39
-21,-39,38
-16,-41,33
-24,-42,36
-29,-36,43
-25,-35,47
-30,-43,42
-32,-43,39
-29,-39,38
-33,-39,38
-31,-41,44
-38,-44,40
-39,-44,37
-30,-38,47
-36,-40,46
-51,-44,44
-46,-45,41
-33,-44,30
-30,-43,31
-29,-44,24
-31,-46,25
-33,-45,24
-18,-40,35
-20,-41,26
-29,-36,21
-32,-38,29
-45,-37,31
-36,-39,27
-22,-47,37
-22,-48,39
-23,-49,36
-27,-46,37
-26,-45,34
-24,-41,30
-13,-34,23
-62,-67,54
-50,-68,54
-12,-50,31
-22,-46,32
-30,-47,37
-29,-46,36
-30,-44,35
-26,-30,40
-22,-18,42
-15,-7,30
-15,2,35
-2,1,38
-1,1,33
-4,6,20
-14,-3,16
-15,-6,17
-25,-10,23
-28,-8,31
-4,-1,52
12,11,63
72,33,98
94,32,98
99,1,98
91,4,109
84,3,101
69,3,85
60,6,77
46,11,65
41,13,61
41,19,55
37,22,51
35,26,46
34,25,43
37,22,49
37,17,50
35,12,50
37,3,54
36,3,59
40,-1,58
41,-4,59
40,-10,55
40,-14,53
42,-17,52
43,-18,49
39,-17,50
38,-19,46
35,-20,47
27,-21,45
27,-21,45
27,-20,45
23,-21,47
20,-15,53
19,-13,53
19,-11,59
21,-10,60
20,-12,56
17,-10,54
22,-11,56
23,-13,57
20,-12,57
17,-15,55
17,-15,56
17,-14,57
17,-13,59
16,-12,61
13,-10,62
11,-8,60
17,-7,64
15,-8,63
13,-8,59
13,-7,56
18,-7,57
19,-9,58
17,-13,56
20,-10,58
21,-11,59
23,-9,61
23,-9,61
18,-11,62
17,-11,60
19,-10,59
19,-11,58
19,-10,58
16,-10,59
18,-10,59
21,-11,61
16,-11,59
19,-12,59
18,-14,58
20,-16,57
20,-16,58
20,-15,58
19,-13,58
20,-14,60
19,-14,58
19,-14,58
19,-13,60
19,-13,59
22,-12,62
20,-13,64
19,-13,60
21,-13,60
24,-12,59
22,-14,59
21,-15,57
24,-16,57
24,-18,55
23,-20,53
24,-20,52
24,-21,50
25,-22,50
