7809.3,0.67191
7810,0.71878
7825.4,0.62503
8009.1,0.64065
8036.9,0.75003
8037.6,0.73441
8038.4,0.73441
8039.1,0.68753
8055.7,0.68753
8056.4,0.73441
8057.2,0.73441
8057.8,0.68753
8058.5,0.64065
8059.2,0.70316
8059.8,0.62503
8060.5,0.73441
8061.2,0.67191
8061.9,0.70316
8062.6,0.70316
8063.3,0.70316
8064,0.70316
8064.7,0.71878
8103.5,0.84379
8104.3,0.71878
8118.8,0.73441
8119.6,0.82816
8129.5,0.81254
8130.2,0.78129
8130.9,0.68753
8131.7,0.81254
8142.2,0.93754
8143,0.89067
8162.4,0.76566
8163.1,0.75003
8163.9,0.82816
8164.7,0.81254
8165.4,0.68753
8166.2,0.78129
8167,0.78129
