62,17,2
61,17,2
61,17,2
61,17,2
62,17,2
61,17,2
62,17,2
62,17,2
61,17,2
61,17,2
61,17,2
62,17,2
61,17,2
61,17,2
62,17,2
61,17,2
61,17,2
61,17,2
62,17,2
61,17,2
61,17,2
62,17,2
62,17,2
61,17,2
61,17,2
62,17,2
61,17,2
62,17,2
61,17,2
62,17,2
61,17,2
62,17,2
62,17,2
61,17,2
62,17,2
61,17,2
61,17,2
61,17,2
61,17,2
61,17,2
61,17,2
61,17,2
62,17,2
61,17,2
61,17,2
61,17,2
62,17,2
62,17,2
61,17,2
61,17,1
62,17,2
61,17,2
61,17,2
62,17,2
61,17,2
62,17,2
61,17,2
61,17,2
62,17,2
62,17,2
61,17,2
61,17,2
61,17,2
62,17,2
61,17,2
61,17,2
61,17,1
61,17,2
62,17,2
62,17,2
62,17,2
62,17,2
62,17,2
62,17,2
61,17,2
62,17,2
61,17,2
62,17,2
61,17,2
62,17,2
61,17,2
61,17,2
61,17,2
62,17,1
62,17,2
62,17,2
61,17,2
62,17,2
61,17,2
62,17,2
62,17,2
62,17,2
61,17,2
61,17,2
62,17,2
62,17,1
60,17,2
61,17,2
61,17,2
62,17,1
61,17,1
61,17,2
61,17,2
62,17,2
61,17,2
62,17,1
62,17,2
61,17,2
61,17,2
62,17,2
62,17,2
62,17,2
61,17,2
61,17,2
61,17,1
61,17,2
61,17,2
61,17,2
61,17,2
61,17,2
62,17,1
62,17,1
62,17,1
61,17,2
62,17,1
61,17,1
61,17,1
61,17,1
62,17,1
61,17,1
61,17,2
62,17,2
62,17,2
62,17,2
61,16,2
61,17,2
61,17,2
62,17,2
61,17,2
60,17,3
61,17,2
62,17,2
61,16,2
61,17,2
62,17,2
61,17,2
61,16,2
61,17,3
62,17,3
61,17,2
61,17,2
62,17,2
62,17,2
61,17,3
61,17,3
61,17,2
61,17,3
61,17,2
61,16,2
61,17,3
61,17,2
61,17,3
62,16,3
62,16,2
61,16,3
61,17,2
62,17,2
61,17,3
61,17,3
61,17,2
61,17,3
62,17,3
61,17,3
61,17,2
61,17,2
62,17,2
62,17,3
61,16,2
62,17,3
61,17,3
62,17,3
62,17,3
62,17,3
61,17,2
61,17,3
61,17,3
62,17,2
61,17,2
61,17,3
61,17,3
61,17,3
62,17,3
62,16,2
61,17,3
61,17,3
62,17,3
61,17,3
61,17,3
61,17,3
62,17,3
61,17,3
61,17,3
