10,-12,60
8,-10,60
2,-8,59
-3,-6,66
-2,-6,67
4,-9,61
6,-12,60
8,-14,63
6,-14,57
6,-12,53
4,-14,62
8,-15,64
0,-9,57
7,-9,62
9,-8,62
9,-8,64
9,-8,68
8,-8,62
7,-7,60
5,-6,61
6,-6,61
8,-6,65
7,-6,64
6,-6,61
5,-5,61
5,-5,63
7,-5,63
8,-5,62
6,-6,63
6,-5,63
5,-6,62
6,-6,61
6,-6,62
6,-6,63
6,-5,62
6,-5,63
7,-5,62
6,-5,62
6,-5,62
7,-5,62
7,-5,62
6,-5,62
5,-5,62
7,-5,62
6,-5,62
7,-5,63
6,-5,63
6,-5,63
8,-5,64
15,-7,67
14,-11,63
14,-15,61
11,-17,60
12,-17,59
9,-14,56
0,-10,59
1,-5,67
2,-3,69
3,-2,68
1,-3,60
3,-3,58
0,-3,57
-2,0,58
11,9,70
6,0,62
-4,2,57
2,-3,68
1,-5,65
1,-6,60
2,-7,61
5,-10,63
3,-9,60
1,-8,59
2,-10,63
6,-12,67
0,-9,56
-3,-8,57
12,-5,73
6,-6,64
3,-6,65
2,-7,67
-1,-8,60
-2,-8,58
1,-7,59
2,-8,64
1,-9,65
2,-8,60
1,-9,58
5,-14,65
6,-12,66
3,-10,55
5,-10,56
5,-13,69
5,-9,61
5,-10,58
5,-12,61
11,-12,62
8,-10,61
8,-9,63
13,-9,66
7,-9,63
3,-8,62
6,-8,62
2,-8,62
7,-7,62
6,-7,61
2,-8,64
4,-7,64
6,-7,63
3,-8,61
3,-7,63
3,-7,64
5,-7,62
3,-7,63
4,-7,63
3,-8,61
3,-7,62
3,-7,63
3,-7,62
4,-7,62
4,-7,62
3,-7,62
3,-7,62
4,-7,61
4,-8,63
3,-8,62
4,-6,64
3,-7,63
4,-7,62
3,-7,63
4,-7,63
4,-7,62
3,-7,62
3,-7,62
5,-7,63
4,-7,63
5,-7,62
3,-7,62
3,-7,62
4,-7,63
4,-7,63
4,-7,62
4,-7,62
3,-7,62
4,-7,63
3,-7,62
4,-7,62
3,-7,62
4,-7,62
4,-7,62
4,-7,62
4,-7,62
3,-7,63
4,-7,62
3,-7,64
3,-7,62
3,-7,61
3,-7,64
3,-7,63
4,-7,61
4,-7,62
