139.21,0.92192
140.13,0.92192
141.04,0.90629
141.98,0.93754
142.83,0.85941
143.66,0.82816
144.57,0.90629
145.49,0.92192
146.44,0.95317
147.4,0.95317
160.15,0.79691
183.07,0.87504
183.99,0.92192
184.91,0.92192
185.82,0.90629
186.73,0.90629
187.63,0.90629
188.51,0.87504
189.38,0.87504
190.26,0.87504
191.1,0.84379
191.98,0.87504
192.84,0.85941
193.73,0.89067
228.62,0.79691
240.6,0.90629
241.53,0.92192
242.45,0.92192
243.37,0.92192
244.2,0.82816
676.58,0.70316
677.22,0.64065
677.89,0.67191
678.62,0.73441
685.91,0.70316
686.73,0.82816
687.47,0.73441
945.79,0.93754
1206.3,0.70316
1207,0.68753
1207.7,0.70316
1208.4,0.68753
1209.1,0.71878
1209.7,0.6094
1210.5,0.73441
1726,0.81254
1756.5,0.89067
1808.2,0.64065
1808.8,0.6094
1864.4,0.96879
1870,0.82816
1870.8,0.84379
1871.7,0.89067
1872.6,0.87504
1873.5,0.89067
1874.4,0.87504
1875.3,0.89067
1876.1,0.82816
1876.9,0.81254
1877.8,0.85941
1878.6,0.85941
1879.5,0.89067
1880.4,0.85941
1881.2,0.85941
1882.1,0.85941
1882.9,0.84379
1883.7,0.81254
1884.7,0.93754
1896.6,0.82816
1897.4,0.79691
1898.2,0.82816
1899.1,0.82816
1899.9,0.85941
1900.8,0.85941
1901.6,0.82816
1902.5,0.84379
1903.3,0.82816
1904.1,0.85941
1905,0.82816
1905.8,0.85941
1906.6,0.78129
1907.4,0.82816
1908.3,0.82816
1909.1,0.84379
1910,0.87504
1910.9,0.85941
1911.7,0.82816
1912.5,0.85941
1913.4,0.84379
1914.2,0.85941
1915.1,0.87504
1916,0.84379
1916.8,0.85941
1917.7,0.87504
1918.6,0.90629
1919.4,0.84379
1920.3,0.85941
