1549729024.000000, IBI
29.782613,0.765660
41.236263,0.406269
41.642531,0.406269
42.158180,0.515649
88.066531,0.703157
96.426289,1.015671
133.756123,0.750034
182.523980,1.078174
183.399020,0.875040
184.274060,0.875040
206.478201,0.828163
240.026612,0.750034
249.542673,0.796911
250.339584,0.796911
263.371431,0.781286
264.277722,0.906291
271.153037,1.000046
272.090580,0.937543
272.918743,0.828163
273.887537,0.968794
274.653197,0.765660
310.764225,0.953169
330.077609,0.984420
338.687378,0.843789
339.499915,0.812537
387.548990,0.781286
388.392778,0.843789
400.705842,0.906291
401.518379,0.812537
422.316206,0.781286
439.660750,0.843789
480.943890,0.750034
481.818930,0.875040
482.897105,1.078174
498.163429,0.843789
499.163474,1.000046
499.866632,0.703157
500.507286,0.640654
540.712251,1.109426
541.618543,0.906291
549.040757,1.140677
573.791890,0.687531
574.370042,0.578151
574.995070,0.625029
598.964918,0.734409
660.327101,0.671906
660.858376,0.531274
672.452657,0.531274
703.922847,0.593777
704.626004,0.703157
705.251033,0.625029
705.985441,0.734409
706.797979,0.812537
799.911616,1.046923
824.459615,1.125051
836.928935,0.828163
837.678970,0.750034
838.538384,0.859414
849.382630,0.875040
866.539666,1.203180
933.527107,0.906291
934.433398,0.906291
935.308439,0.875040
971.310086,0.843789
971.997618,0.687531
972.825781,0.828163
973.622692,0.796911
974.372727,0.750034
975.263392,0.890666
975.919672,0.656280
976.810338,0.890666
977.482244,0.671906
985.091967,0.906291
1032.156622,0.796911
1058.798466,0.734409
1059.657881,0.859414
1060.454792,0.796911
1061.282955,0.828163
1061.954861,0.671906
1062.908029,0.953169
1063.814321,0.906291
1064.642484,0.828163
1065.517524,0.875040
1066.486318,0.968794
1067.361358,0.875040
1068.142644,0.781286
1068.955181,0.812537
1069.861473,0.906291
1070.674010,0.812537
1071.361541,0.687531
1072.158453,0.796911
1073.017867,0.859414
1073.814779,0.796911
1083.440219,0.734409
1100.128483,0.750034
1113.816610,0.703157
1114.426013,0.609403
1174.788151,0.906291
1194.257792,0.703157
1194.976575,0.718783
1249.900964,0.859414
1250.682250,0.781286
1268.167425,0.671906
1268.917459,0.750034
1287.996458,1.000046
1307.669233,0.781286
1308.638028,0.968794
1309.528693,0.890666
1310.341231,0.812537
1311.263148,0.921917
1312.294445,1.031297
1313.231988,0.937543
1314.060151,0.828163
1322.373031,0.953169
1323.357451,0.984420
1358.187171,0.609403
1358.937205,0.750034
1368.015746,0.781286
1382.235147,0.875040
1383.141438,0.906291
1383.860221,0.718783
1384.672758,0.812537
1389.704238,0.765660
1390.516776,0.812537
1391.423067,0.906291
1392.485616,1.062549
1406.736268,0.906291
1407.798817,1.062549
1408.564477,0.765660
1409.548897,0.984420
1410.439563,0.890666
1435.096941,0.812537
1435.956356,0.859414
1436.659513,0.703157
1458.769900,0.656280
1459.629314,0.859414
1464.910806,0.562526
1471.114215,0.875040
1478.473927,0.781286
1479.223961,0.750034
1479.911493,0.687531
1497.287288,0.875040
1497.990445,0.703157
1498.974865,0.984420
1551.899163,0.765660
1552.711700,0.812537
1553.446109,0.734409
1554.414903,0.968794
1582.088045,0.781286
1582.978710,0.890666
1583.978756,1.000046
1584.869422,0.890666
1585.853842,0.984420
1605.010969,0.687531
1605.886009,0.875040
1606.948558,1.062549
1613.464481,1.000046
1614.417650,0.953169
1615.183310,0.765660
1616.105227,0.921917
1621.464847,0.875040
1622.261759,0.796911
1623.293056,1.031297
1624.433733,1.140677
1650.966197,0.718783
1651.794360,0.828163
1652.685026,0.890666
1653.685072,1.000046
1707.718795,0.890666
1708.546958,0.828163
1709.375121,0.828163
1712.844030,0.718783
1713.500310,0.656280
1714.172216,0.671906
