26,-10,60
27,-10,60
27,-11,56
29,-11,53
26,-10,57
23,-11,58
24,-10,60
16,-9,58
15,-9,55
19,-7,64
21,-7,62
16,-10,56
23,-12,55
25,-11,59
23,-13,56
23,-13,55
21,-11,59
21,-10,57
23,-13,53
23,-12,60
22,-9,60
20,-7,62
19,-8,58
24,-9,59
22,-12,54
16,-8,60
13,-5,68
21,-6,60
8,-7,57
18,-10,62
24,-10,66
19,-11,57
18,-12,54
14,-12,58
24,-11,59
15,-13,50
33,-9,64
22,-8,66
21,-8,57
29,-9,56
11,-4,69
21,-8,54
20,-6,62
26,-11,52
32,-8,61
19,-11,53
12,-10,54
14,-7,61
18,-6,61
22,-7,58
21,-10,50
24,-10,59
19,-8,58
18,-7,63
16,-4,59
18,-2,61
7,-1,63
5,-2,66
12,-7,55
17,-6,62
19,-7,61
17,-4,63
20,-8,57
20,-7,61
20,-6,61
27,-7,62
17,-6,62
16,-6,58
18,-7,59
20,-9,55
19,-10,58
20,-8,62
21,-8,58
21,-8,57
22,-9,59
22,-8,59
17,-7,59
19,-6,61
19,-8,59
20,-8,59
21,-8,58
18,-8,59
19,-7,59
22,-8,59
22,-9,58
21,-9,59
23,-9,58
21,-10,58
20,-10,58
23,-10,57
22,-9,59
21,-8,59
21,-9,59
19,-9,58
21,-10,57
24,-11,57
19,-10,59
25,-10,60
26,-10,61
21,-10,58
22,-8,57
14,-10,54
18,-9,58
18,-11,57
25,-10,60
16,-10,57
12,-8,59
13,-3,65
4,0,68
12,-1,64
24,-8,57
20,-10,57
17,-10,60
19,-10,60
19,-10,60
26,-9,61
26,-11,48
25,-11,57
23,-10,57
14,-8,59
17,-8,58
28,-9,54
32,-10,58
33,-10,54
24,-9,55
24,-6,58
26,-7,54
29,-8,57
27,-8,59
25,-7,60
24,-7,58
21,-6,56
15,-3,66
26,-8,56
19,-6,66
20,-8,63
20,-8,58
16,-9,55
21,-7,60
15,-8,59
14,-9,50
23,-11,61
22,-11,60
23,-13,52
25,-13,53
24,-10,56
24,-10,60
24,-8,58
22,-7,61
20,-8,60
20,-10,57
20,-10,58
22,-10,56
23,-11,53
25,-11,62
22,-9,61
20,-9,57
20,-10,57
22,-11,57
23,-11,57
22,-11,57
22,-10,58
22,-10,57
22,-10,58
22,-10,58
22,-11,57
24,-11,57
23,-10,59
22,-10,57
22,-10,58
23,-11,58
22,-10,59
23,-10,58
22,-11,57
22,-11,57
23,-11,58
23,-11,58
23,-10,57
22,-11,55
21,-11,57
18,-11,54
26,-11,58
27,-10,60
23,-8,60
23,-7,61
24,-9,56
20,-10,54
19,-7,61
13,-5,61
14,-5,59
24,-6,58
21,-8,58
11,-5,62
19,-7,57
19,-6,65
19,-8,59
19,-13,57
26,-13,55
26,-12,58
16,-10,58
13,-10,58
28,-9,70
26,-10,54
18,-12,58
3,-10,56
4,-11,62
22,-15,56
37,-18,55
3,-13,50
4,-12,49
13,-7,70
5,-9,54
12,-9,58
13,-10,59
26,-6,67
27,-9,59
20,-11,58
25,-10,56
26,-11,54
21,-9,61
21,-8,58
20,-8,63
21,-8,57
18,-6,64
21,-9,57
16,-8,59
18,-11,54
20,-9,61
26,-12,54
25,-7,58
9,-4,68
7,-5,58
14,-5,61
16,-6,62
21,-10,60
27,-13,54
26,-13,54
26,-15,49
26,-16,49
26,-12,61
27,-13,59
21,-10,62
25,-11,54
13,-12,57
18,-13,53
18,-14,47
20,-12,62
19,-10,62
22,-11,57
17,-11,56
19,-9,61
20,-9,62
18,-8,60
13,-6,64
16,-7,61
19,-8,59
19,-10,58
23,-11,57
21,-12,56
21,-9,61
21,-9,58
12,-7,59
13,-6,62
15,-6,61
15,-7,60
18,-8,61
22,-10,57
23,-10,56
20,-9,59
18,-9,59
17,-7,61
16,-7,60
16,-7,60
18,-8,59
17,-8,61
19,-9,59
19,-8,58
17,-7,62
15,-8,59
18,-7,61
16,-8,62
14,-8,60
19,-8,59
19,-8,60
17,-9,60
18,-8,62
18,-9,59
17,-8,58
13,-6,61
15,-8,62
15,-7,63
13,-6,58
19,-7,57
15,-10,62
16,-12,57
17,-11,58
19,-9,59
26,-12,51
32,-13,57
22,-8,69
30,-7,74
20,-10,49
12,-9,51
20,-9,60
11,-9,59
15,-9,59
21,-9,62
19,-10,56
13,-8,60
18,-8,59
10,-5,63
8,0,67
11,-6,61
14,-6,57
16,-6,64
11,-7,62
13,-8,59
17,-8,60
18,-9,59
21,-11,56
23,-11,58
22,-10,60
21,-9,59
19,-9,60
18,-9,58
18,-9,59
18,-9,59
21,-10,59
19,-11,60
23,-8,69
24,-14,50
14,-12,57
18,-11,58
16,-9,59
14,-10,57
12,-10,59
12,-11,62
18,-13,61
20,-14,60
22,-15,55
18,-16,51
19,-14,54
24,-13,56
23,-12,56
25,-11,61
31,-9,63
17,-9,60
14,-7,54
14,-9,52
12,-8,60
19,-8,61
24,-7,65
22,-8,59
24,-11,55
16,-11,56
19,-10,60
23,-9,60
16,-9,54
18,-8,62
28,-10,57
21,-9,60
19,-6,64
16,-5,59
15,-7,53
22,-7,65
23,-7,64
14,-13,50
14,-13,53
13,-7,67
16,-7,56
21,-7,59
16,-1,69
14,-1,71
15,-5,54
10,-7,56
18,-8,63
19,-9,62
22,-7,66
20,-8,58
34,-12,55
22,-11,54
16,-10,60
21,-9,60
9,-7,63
9,-5,61
20,-6,57
16,-8,59
19,-9,58
20,-9,61
15,-7,61
15,-6,61
17,-8,59
21,-9,58
19,-7,61
17,-6,63
19,-7,63
19,-7,67
14,-7,57
15,-4,64
14,-5,63
11,-9,54
17,-11,60
21,-13,58
24,-14,53
28,-15,57
33,-13,58
29,-15,50
26,-11,56
19,-12,48
20,-14,55
21,-13,58
23,-11,62
27,-13,54
17,-11,57
15,-11,49
24,-11,62
18,-10,57
18,-11,58
22,-13,61
23,-13,57
23,-10,58
26,-11,62
23,-11,62
19,-11,57
11,-11,55
16,-12,54
23,-13,58
17,-13,60
12,-14,55
19,-11,59
27,-12,61
13,-7,61
-2,-4,72
23,-7,55
26,-9,55
22,-11,58
16,-12,59
14,-12,59
11,-9,62
14,-7,63
13,-6,60
11,-5,64
6,-2,65
10,-3,68
12,-9,57
12,-7,60
10,-6,65
12,-7,63
12,-9,58
17,-10,61
17,-11,60
18,-13,56
18,-13,60
17,-13,59
15,-14,57
17,-12,61
19,-12,60
17,-12,60
15,-12,60
19,-13,62
20,-13,60
18,-15,54
23,-18,50
30,-18,52
34,-20,48
34,-15,55
29,-15,53
26,-14,60
21,-13,59
22,-14,57
21,-15,58
28,-15,54
27,-15,59
22,-14,54
24,-15,53
21,-17,58
29,-12,54
21,-17,44
24,-17,56
24,-18,52
18,-18,54
14,-16,50
8,-7,77
13,-8,74
1,-8,56
0,-6,66
3,-8,60
5,-7,66
12,-6,68
7,-6,67
4,-2,70
11,-7,58
15,-8,60
15,-8,61
16,-9,61
12,-9,60
22,-10,59
22,-10,58
24,-9,60
20,-9,62
20,-9,61
21,-9,59
11,-7,60
16,-8,58
21,-9,58
20,-10,57
22,-9,61
20,-10,58
21,-10,55
24,-11,56
21,-11,56
23,-9,65
21,-8,60
20,-9,54
19,-8,66
16,-11,57
4,-12,57
7,-8,64
12,-7,61
14,-8,60
11,-14,51
17,-15,58
25,-17,52
26,-17,57
25,-14,57
18,-14,56
18,-12,57
27,-8,69
20,-9,57
20,-8,61
16,-7,63
7,-7,61
9,-6,65
19,-7,60
14,-9,61
12,-7,55
18,-10,62
12,-7,65
14,-12,55
11,-12,62
17,-8,71
14,-10,48
16,-13,58
15,-12,55
8,-11,55
11,-9,61
16,-11,58
24,-9,61
25,-7,62
9,-7,60
18,-8,54
19,-9,60
19,-10,64
22,-8,66
10,-10,62
8,-7,66
10,-8,58
16,-8,61
13,-15,50
18,-15,59
23,-11,63
24,-12,55
20,-15,59
22,-12,58
25,-12,55
14,-13,56
16,-13,54
22,-10,67
14,-12,52
14,-11,59
9,-13,50
20,-8,66
15,-11,56
19,-9,63
21,-12,59
16,-11,60
9,-10,61
20,-8,65
14,-10,56
12,-11,54
21,-10,66
18,-11,54
24,-11,58
23,-9,60
21,-10,59
17,-9,57
26,-10,52
22,-11,58
20,-11,59
18,-10,62
17,-10,60
20,-11,55
23,-13,58
23,-13,58
23,-12,57
21,-12,57
21,-12,57
23,-12,56
26,-12,59
29,-12,56
23,-11,59
20,-11,55
16,-10,57
14,-10,59
14,-9,58
13,-7,61
14,-8,60
18,-11,57
21,-11,58
28,-12,56
28,-12,56
25,-10,59
21,-7,62
17,-8,58
18,-8,59
21,-8,59
28,-11,59
22,-13,49
25,-7,67
24,-8,64
16,-9,55
18,-12,55
20,-11,57
20,-9,59
21,-8,60
21,-9,58
21,-10,58
26,-8,64
22,-8,64
13,-10,53
24,-12,57
26,-13,57
23,-11,57
28,-10,58
22,-8,59
23,-10,56
19,-9,59
31,-8,65
18,-10,52
16,-7,63
20,-7,63
19,-8,58
14,-7,61
14,-10,57
22,-11,58
36,-8,60
1,-8,64
18,-8,56
27,-7,58
18,-8,55
12,-6,64
11,-6,63
10,-5,61
-1,0,70
14,-6,55
17,-5,58
17,-6,62
17,-8,62
15,-9,61
22,-11,53
23,-13,51
31,-13,55
30,-12,62
22,-10,57
22,-8,62
15,-8,58
19,-9,55
23,-9,59
21,-9,57
19,-9,58
20,-8,60
21,-9,59
22,-10,56
20,-8,59
16,-7,61
19,-8,59
18,-8,60
25,-8,60
22,-9,60
21,-10,58
17,-11,56
16,-10,57
14,-10,54
16,-11,56
18,-12,55
21,-10,64
17,-9,62
19,-9,58
21,-9,59
21,-10,59
20,-11,57
21,-11,58
20,-10,58
22,-10,58
23,-10,58
20,-9,58
22,-10,58
18,-10,58
21,-9,60
24,-10,60
21,-11,56
25,-11,58
22,-11,55
21,-11,57
21,-11,60
21,-11,57
19,-10,60
17,-10,57
16,-8,61
21,-8,61
17,-10,57
18,-10,56
18,-10,60
18,-9,62
21,-9,60
23,-9,56
20,-11,57
22,-12,57
22,-12,58
21,-9,62
23,-10,56
16,-9,60
18,-8,58
14,-6,60
10,-6,63
9,-6,59
18,-4,63
22,-5,60
17,-6,60
17,-7,64
20,-7,61
20,-7,59
11,-3,65
11,-5,62
14,-6,57
15,-5,61
11,-7,61
16,-9,62
18,-10,61
19,-11,57
23,-12,57
27,-13,56
26,-14,55
30,-16,51
31,-16,54
30,-15,55
24,-13,59
22,-13,58
23,-14,58
26,-12,59
20,-15,54
22,-15,50
22,-13,63
23,-12,57
35,-15,58
15,-6,63
6,-4,70
16,-10,52
21,-10,57
23,-13,58
24,-13,58
21,-11,58
20,-10,58
22,-11,58
22,-11,57
19,-10,58
22,-10,59
22,-11,58
19,-10,58
21,-10,62
27,-12,53
27,-13,53
16,-10,61
19,-11,54
21,-10,58
24,-11,60
23,-10,59
17,-10,59
18,-10,60
20,-12,57
22,-12,58
25,-12,59
24,-12,60
17,-11,62
17,-12,59
16,-13,58
14,-14,56
11,-14,53
15,-13,65
17,-13,58
20,-15,59
19,-15,60
15,-15,58
14,-15,58
8,-13,60
11,-13,60
10,-13,63
11,-13,61
10,-14,58
9,-15,60
8,-15,60
11,-14,60
11,-14,61
11,-14,61
11,-14,58
12,-15,59
11,-15,58
8,-14,56
14,-14,58
15,-14,58
36,-16,60
40,-14,58
19,-11,57
2,-11,66
7,-8,66
16,-9,61
15,-11,55
20,-12,58
27,-13,61
15,-14,54
13,-13,54
22,-10,63
19,-10,60
16,-8,59
27,-8,63
25,-7,63
17,-9,58
12,-7,63
10,-5,58
16,-5,62
16,-7,67
20,-9,59
22,-14,56
6,-8,71
13,-10,58
3,-14,45
18,-7,73
12,-12,55
4,-10,57
13,-5,72
10,-8,65
23,-11,53
-2,-8,63
4,-3,73
18,-7,59
22,-6,66
24,-13,54
7,-11,57
11,-7,62
21,-6,62
18,-9,58
22,-9,59
20,-10,60
17,-9,58
17,-7,64
