19,-19,57
19,-19,57
19,-19,57
19,-19,57
19,-18,57
19,-19,57
19,-19,57
19,-19,56
18,-18,56
19,-18,57
19,-18,58
19,-17,58
18,-17,58
18,-17,58
18,-17,58
19,-18,57
19,-18,57
19,-17,57
19,-17,56
19,-17,57
19,-15,60
18,-15,59
18,-15,58
18,-16,58
19,-16,58
20,-16,57
19,-16,58
19,-16,58
19,-16,58
19,-16,58
20,-16,58
19,-16,58
19,-16,58
19,-16,57
20,-17,57
20,-17,56
20,-17,56
20,-17,56
19,-17,56
18,-17,56
23,-17,55
25,-16,54
20,-13,58
18,-13,58
16,-14,62
15,-14,61
18,-14,56
20,-14,55
22,-13,57
23,-13,58
21,-12,59
19,-11,63
18,-11,57
23,-12,61
20,-13,59
19,-13,55
19,-13,53
18,-8,66
24,-12,58
18,-13,56
17,-14,54
20,-15,58
21,-15,56
23,-16,54
30,-18,56
23,-17,53
24,-16,58
25,-16,54
23,-16,50
24,-13,66
23,-15,54
22,-15,57
23,-14,55
19,-16,55
21,-17,56
24,-21,54
27,-20,55
27,-19,55
25,-18,54
25,-18,54
25,-18,52
23,-19,53
23,-17,55
22,-17,55
23,-16,56
23,-16,57
21,-16,60
24,-10,65
22,-10,69
13,-8,70
11,-9,67
1,-12,57
10,-16,56
23,-20,51
20,-20,46
22,-22,47
25,-24,45
27,-27,54
26,-26,54
26,-25,51
30,-25,51
30,-23,54
24,-21,52
25,-23,52
22,-23,55
25,-22,56
19,-21,54
20,-21,55
23,-22,58
19,-21,54
17,-21,55
18,-20,57
16,-20,58
15,-21,57
17,-21,57
17,-21,54
18,-20,56
17,-19,54
16,-20,55
12,-15,56
6,-13,63
12,-17,48
23,-17,67
22,-17,73
21,-17,53
23,-17,62
22,-16,62
18,-16,60
19,-16,58
23,-18,54
24,-20,54
22,-21,53
22,-22,52
23,-20,55
22,-20,54
25,-19,52
23,-19,56
23,-18,56
23,-16,61
22,-16,61
20,-16,57
18,-16,57
18,-16,56
17,-16,56
17,-15,56
17,-15,59
18,-14,60
19,-14,60
19,-13,60
21,-14,60
20,-14,59
20,-15,56
20,-15,56
20,-15,58
24,-14,65
20,-14,59
18,-12,57
18,-13,53
20,-14,60
19,-15,61
19,-16,56
18,-15,59
19,-14,59
21,-14,57
23,-11,68
16,-11,62
20,-9,68
14,-11,60
9,-13,52
8,-19,49
12,-21,53
20,-21,59
22,-19,57
24,-18,56
24,-18,55
24,-19,54
22,-19,56
21,-19,56
20,-19,57
20,-18,56
19,-17,58
19,-17,58
20,-18,57
21,-19,55
22,-20,55
21,-19,55
21,-19,55
20,-19,55
21,-19,55
21,-18,56
21,-18,56
21,-18,56
20,-18,57
20,-17,56
20,-16,58
20,-16,59
19,-15,60
20,-15,63
12,-15,58
13,-13,60
23,-11,67
24,-13,66
21,-16,53
37,-26,51
46,-28,44
61,-30,35
48,-28,26
49,-22,22
44,-24,23
39,-29,16
40,-32,14
50,-31,19
45,-33,17
56,-40,17
55,-37,15
57,-38,12
50,-37,2
48,-38,-4
48,-44,-12
50,-41,-5
49,-43,-7
40,-41,-5
40,-45,-8
51,-44,-15
56,-44,-13
46,-43,-11
45,-42,-9
46,-45,-13
33,-47,-14
45,-44,-13
42,-44,-15
29,-42,-13
43,-42,-9
40,-42,-11
57,-44,-13
58,-43,-11
52,-42,-6
47,-40,-1
47,-43,-17
54,-43,-18
47,-44,-10
39,-41,-9
42,-41,-13
47,-45,-14
46,-45,-15
45,-43,-20
45,-44,-15
37,-42,-14
44,-43,-17
47,-41,-12
49,-40,-13
51,-41,-12
45,-42,-11
43,-41,-10
43,-42,-13
44,-42,-13
49,-43,-13
45,-43,-13
48,-42,-13
47,-42,-14
43,-43,-17
46,-43,-14
39,-42,-14
45,-41,-11
47,-40,-12
48,-42,-13
53,-41,-11
44,-42,-14
43,-42,-13
46,-41,-9
46,-41,-12
53,-41,-12
49,-43,-13
49,-43,-15
45,-43,-16
43,-43,-16
42,-42,-13
32,-41,-14
45,-42,-15
47,-42,-15
49,-40,-13
53,-41,-12
47,-40,-9
45,-41,-12
47,-41,-17
47,-41,-13
49,-40,-9
48,-39,-15
49,-41,-18
53,-43,-20
42,-41,-16
37,-38,-10
44,-42,-19
43,-39,-16
51,-39,-16
51,-39,-13
50,-39,-7
49,-39,-8
48,-40,-17
48,-40,-17
47,-39,-14
48,-39,-16
50,-39,-15
48,-40,-18
48,-40,-16
41,-39,-15
44,-39,-15
48,-39,-17
47,-39,-16
53,-38,-14
51,-38,-10
45,-39,-10
47,-38,-12
50,-37,-14
52,-40,-17
52,-38,-15
48,-38,-13
48,-37,-9
58,-39,-9
50,-39,-8
41,-37,-8
51,-38,-4
56,-39,-3
50,-38,-8
45,-37,-9
55,-38,-5
55,-37,-4
53,-40,-7
54,-40,-5
53,-37,-1
48,-37,0
52,-39,3
