953.54,0.84379
1207,0.70316
1515.3,0.89067
1516.1,0.76566
1541.9,1
1707.3,0.70316
1707.9,0.65628
1708.7,0.73441
1789.1,0.90629
1922.1,0.82816
1923,0.87504
1923.9,0.85941
1924.6,0.75003
2164.3,0.65628
2165,0.71878
2165.7,0.71878
2166.4,0.68753
2989.2,0.65628
2989.9,0.62503
3151.1,0.90629
3158.4,0.84379
3159.2,0.79691
3362.7,0.82816
3363.6,0.98442
3475.9,0.85941
3496.6,0.75003
3497.4,0.71878
3498.2,0.81254
3501.9,0.68753
3502.7,0.76566
3503.4,0.76566
3504.2,0.79691
3505.1,0.82816
3505.8,0.79691
3506.6,0.70316
3507.3,0.76566
3508.1,0.75003
3508.8,0.76566
